[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   3   0|   0     0 |4265B 3807k|1511001053
  4   2  93   0   0   0|7104B   13k|   0  4096B|1511001054
  0   0 100   0   0   0|   0     0 |   0     0 |1511001055
 16   9  71   0   4   0|3876k 9911k|   0   112k|1511001056
 16  12  65   0   7   0|6113k   15M|   0     0 |1511001057
  7   9  78   0   6   0|5885k   15M|   0   136k|1511001058
 10  11  73   0   6   0|6273k   16M|   0     0 |1511001059
  8  10  76   0   6   0|6349k   16M|   0     0 |1511001060
  5   9  80   0   6   0|5853k   15M|   0    36k|1511001061
  5   9  80   0   6   0|5879k   15M|   0     0 |1511001062
  5   9  80   0   6   0|6192k   15M|   0     0 |1511001063
  5   9  80   0   7   0|6275k   16M|   0     0 |1511001064
  5   9  80   0   6   0|6381k   16M|   0     0 |1511001065
  4  10  79   0   6   0|6211k   16M|   0     0 |1511001066
  4   8  81   0   6   0|5745k   14M|   0    20k|1511001067
  4   9  81   0   6   0|6222k   16M|   0     0 |1511001068
  4   9  81   0   6   0|6131k   15M|   0     0 |1511001069
  4   9  81   0   6   0|6026k   15M|   0     0 |1511001070
  5  10  79   0   6   0|6088k   15M|   0     0 |1511001071
  4   9  81   0   6   0|6310k   16M|   0    20k|1511001072
  5   9  79   0   6   0|6137k   15M|   0     0 |1511001073
  5   9  79   0   6   0|6479k   16M|   0     0 |1511001074
  4   9  81   0   6   0|6105k   15M|   0     0 |1511001075
  4   9  81   0   6   0|5901k   15M|   0     0 |1511001076
  4   9  81   0   6   0|5953k   15M|   0    20k|1511001077
  4   9  82   0   6   0|5913k   15M|   0  8192B|1511001078
  4   9  81   0   6   0|5948k   15M|   0     0 |1511001079
  4   9  81   0   6   0|6342k   16M|   0     0 |1511001080
  4   9  81   0   6   0|5711k   14M|   0     0 |1511001081
  4   9  81   0   6   0|5694k   14M|   0    32k|1511001082
  4   9  80   0   6   0|6256k   16M|   0  8192B|1511001083
  4   9  82   0   6   0|5918k   15M|   0     0 |1511001084
  4   9  82   0   6   0|6056k   15M|   0     0 |1511001085
  4   9  81   0   6   0|6336k   16M|   0     0 |1511001086
  4   9  81   0   6   0|6293k   16M|   0    20k|1511001087
  4   9  81   0   6   0|5907k   15M|   0    40k|1511001088
  4   9  80   0   6   0|6188k   15M|   0     0 |1511001089
  4   9  81   0   6   0|6142k   15M|   0     0 |1511001090
  4   8  82   0   6   0|5689k   14M|   0     0 |1511001091
  4   8  82   0   6   0|5754k   14M|   0    28k|1511001092
  4   9  82   0   6   0|5790k   14M|   0    28k|1511001093
  4   8  83   0   5   0|5841k   15M|   0     0 |1511001094
  4   9  81   0   6   0|6162k   15M|   0     0 |1511001095
  4   9  81   0   6   0|6209k   16M|   0     0 |1511001096
  4   9  81   1   6   0|5733k   14M|   0    20k|1511001097
  4   8  82   0   6   0|6193k   15M|   0  8192B|1511001098
  4   9  81   0   6   0|6010k   15M|   0     0 |1511001099
  4   9  81   0   6   0|6194k   15M|   0     0 |1511001100
  4   9  81   0   6   0|6292k   16M|   0     0 |1511001101
  4   9  81   0   6   0|6170k   15M|   0    32k|1511001102
  4   8  82   0   5   0|5705k   14M|   0     0 |1511001103
  4   9  80   0   6   0|6377k   16M|   0     0 |1511001104
  4   9  81   0   6   0|6104k   15M|   0     0 |1511001105
  4   8  83   0   5   0|5374k   13M|   0     0 |1511001106
  4   9  80   0   7   0|6040k   15M|   0     0 |1511001107
  4   9  80   0   6   0|6284k   16M|   0    20k|1511001108
