[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   1   0|   0     0 |3534B  644k|1511000854
  4   6  84   0   6   0|6594k  438k|   0     0 |1511000855
  5   8  77   0  10   0|  10M  696k|   0     0 |1511000856
  5   8  76   0  11   0|  11M  736k|   0     0 |1511000857
  5   7  82   0   6   0|9903k  653k|   0     0 |1511000858
  5   6  78   0  11   0|  10M  694k|   0     0 |1511000859
  5   8  69   4  14   0|  11M  726k|   0    32k|1511000860
  5   8  76   0  11   0|  10M  709k|   0     0 |1511000861
  5   7  80   0   8   0|  10M  708k|   0     0 |1511000862
  5   7  80   0   8   0|  11M  716k|   0     0 |1511000863
  5   8  78   0   9   0|  10M  685k|   0     0 |1511000864
  6   8  77   0   9   0|  10M  697k|   0     0 |1511000865
  5   8  74   3  10   0|  10M  709k|   0    12k|1511000866
  6  10  69   0  15   0|  10M  706k|   0     0 |1511000867
  4   7  81   0   8   0|  11M  711k|   0     0 |1511000868
  6   8  78   0   8   0|  11M  737k|   0     0 |1511000869
  5   8  78   0   9   0|  10M  707k|   0     0 |1511000870
  6  10  72   0  12   0|  10M  699k|   0     0 |1511000871
  5   7  77   2   9   0|  10M  684k|   0    12k|1511000872
  5   7  81   0   7   0|  10M  707k|   0     0 |1511000873
  5   7  80   0   8   0|  10M  699k|   0     0 |1511000874
  6   8  76   0  10   0|  11M  721k|   0     0 |1511000875
  4   9  75   0  12   0|  11M  711k|   0     0 |1511000876
  5   7  78   0  10   0|  10M  703k|   0     0 |1511000877
  5   9  73   2  11   0|  10M  704k|   0    12k|1511000878
  5   7  81   0   7   0|  10M  675k|   0  4096B|1511000879
  5   7  80   0   8   0|9966k  656k|   0     0 |1511000880
  5   8  73   0  14   0|  10M  701k|   0     0 |1511000881
  5   8  76   0  11   0|  10M  709k|   0     0 |1511000882
  5   7  80   0   8   0|  11M  730k|   0     0 |1511000883
  6   7  75   2  10   0|  10M  710k|   0    24k|1511000884
  6   8  74   0  12   0|  11M  730k|   0     0 |1511000885
  6   9  72   0  13   0|  11M  734k|   0     0 |1511000886
  7   7  74   0  12   0|  11M  740k|   0     0 |1511000887
  5   8  78   0   9   0|  11M  735k|   0     0 |1511000888
  5   8  76   0  11   0|  11M  742k|   0     0 |1511000889
  6   9  75   1   9   0|  11M  750k|   0    56k|1511000890
  5   8  75   0  12   0|  11M  742k|   0     0 |1511000891
  6   8  76   0  10   0|  10M  704k|   0     0 |1511000892
  5   9  74   0  12   0|  11M  738k|   0     0 |1511000893
  6  10  74   0  10   0|  11M  745k|   0     0 |1511000894
  5   7  81   0   7   0|  10M  707k|   0     0 |1511000895
  6   8  70   2  14   0|  11M  721k|   0    20k|1511000896
  7  11  57   0  25   0|9956k  656k|   0     0 |1511000897
  5   9  72   0  14   0|  11M  731k|   0     0 |1511000898
  6   8  77   0   9   0|  11M  726k|   0     0 |1511000899
  6   7  77   0  10   0|  11M  711k|   0     0 |1511000900
  8  10  69   0  13   0|  10M  696k|   0     0 |1511000901
  6   7  77   1   9   0|  11M  745k|   0    20k|1511000902
  5   7  80   0   8   0|  11M  717k|   0     0 |1511000903
  7   9  71   0  13   0|  11M  741k|   0     0 |1511000904
  5   9  73   0  13   0|  11M  720k|   0     0 |1511000905
  7   9  72   0  12   0|  11M  741k|   0     0 |1511000906
  5   9  76   0  10   0|  11M  726k|   0     0 |1511000907
  5   8  74   2  11   0|  11M  731k|   0    16k|1511000908
  6   8  75   0  11   0|  11M  748k|   0     0 |1511000909
  6   9  75   0  10   0|  10M  690k|   0     0 |1511000910
  8   8  69   0  15   0|  11M  715k|   0     0 |1511000911
  5   9  78   0   8   0|  11M  762k|   0     0 |1511000912
  5   7  81   0   7   0|  11M  735k|   0     0 |1511000913
  5   8  72   3  12   0|  11M  773k|   0    20k|1511000914
  6   8  78   0   8   0|  11M  728k|   0  8192B|1511000915
  5   7  80   0   8   0|  11M  740k|   0     0 |1511000916
  6   9  74   0  11   0|  11M  732k|   0     0 |1511000917
  4   7  81   0   8   0|  11M  715k|   0     0 |1511000918
  5   7  78   0  10   0|  10M  699k|   0     0 |1511000919
  6   9  72   1  11   0|  11M  730k|   0    40k|1511000920
  5   8  75   1  12   0|  11M  725k|   0  4096B|1511000921
  5   7  80   0   8   0|  10M  706k|   0     0 |1511000922
  7   9  74   0  10   0|  11M  717k|   0     0 |1511000923
