[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   0   0|   0     0 |3577B  962k|1511000854
  3   4  91   0   2   0| 228k 3458k|   0     0 |1511000855
  4   5  90   0   3   0| 259k 3930k|   0     0 |1511000856
  3   4  90   0   2   0| 244k 3697k|   0     0 |1511000857
  3   5  89   1   2   0| 242k 3668k|   0    40k|1511000858
  3   4  90   0   2   0| 251k 3800k|   0     0 |1511000859
  3   5  90   0   2   0| 257k 3901k|   0     0 |1511000860
  3   5  90   0   3   0| 249k 3768k|   0     0 |1511000861
  4   5  90   0   2   0| 254k 3858k|   0     0 |1511000862
  3   4  90   1   2   0| 243k 3681k|   0    12k|1511000863
  3   5  91   0   2   0| 254k 3848k|   0  4096B|1511000864
  3   5  90   0   2   0| 242k 3675k|   0     0 |1511000865
  3   4  90   0   2   0| 257k 3895k|   0  8192B|1511000866
  3   5  90   0   2   0| 253k 3832k|   0     0 |1511000867
  3   4  90   0   2   0| 250k 3791k|   0     0 |1511000868
  3   5  88   3   2   0| 256k 3883k|   0    32k|1511000869
  3   5  90   0   2   0| 240k 3645k|   0     0 |1511000870
  3   5  91   0   2   0| 256k 3883k|   0     0 |1511000871
  3   4  91   0   2   0| 247k 3748k|   0     0 |1511000872
  3   5  90   0   2   0| 250k 3796k|   0     0 |1511000873
  3   5  90   1   2   0| 250k 3789k|   0    16k|1511000874
  3   4  90   0   2   0| 258k 3921k|   0     0 |1511000875
  3   5  90   0   2   0| 246k 3729k|   0     0 |1511000876
  4   5  90   0   2   0| 258k 3913k|   0     0 |1511000877
  3   4  91   0   2   0| 236k 3573k|   0     0 |1511000878
  3   4  89   1   2   0| 241k 3658k|   0    16k|1511000879
  3   5  91   0   2   0| 238k 3616k|   0     0 |1511000880
  3   5  91   0   2   0| 249k 3769k|   0     0 |1511000881
  3   5  90   0   3   0| 256k 3887k|   0     0 |1511000882
  3   4  90   0   2   0| 256k 3879k|   0     0 |1511000883
  3   5  91   0   2   0| 254k 3846k|   0     0 |1511000884
  3   5  89   1   2   0| 258k 3909k|   0    16k|1511000885
  4   5  90   0   3   0| 264k 4011k|   0    24k|1511000886
  3   5  91   0   2   0| 260k 3949k|   0     0 |1511000887
  3   5  90   0   2   0| 265k 4015k|   0     0 |1511000888
  3   5  90   0   3   0| 265k 4016k|   0     0 |1511000889
  3   4  89   1   2   0| 260k 3947k|   0    24k|1511000890
  4   5  90   0   2   0| 255k 3873k|   0    36k|1511000891
  3   5  91   0   2   0| 258k 3915k|   0     0 |1511000892
  3   5  91   0   2   0| 260k 3948k|   0     0 |1511000893
  3   5  90   0   2   0| 264k 4000k|   0     0 |1511000894
  3   4  89   1   2   0| 244k 3699k|   0    16k|1511000895
  3   4  91   0   2   0| 249k 3777k|   0     0 |1511000896
  3   5  91   0   2   0| 240k 3648k|   0     0 |1511000897
  3   5  90   0   2   0| 261k 3951k|   0     0 |1511000898
  3   5  91   0   2   0| 258k 3910k|   0     0 |1511000899
  4   5  90   0   2   0| 239k 3627k|   0     0 |1511000900
  3   5  88   1   2   0| 256k 3887k|   0    16k|1511000901
  3   5  90   0   2   0| 264k 4001k|   0     0 |1511000902
