[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   3   0|   0     0 |4278B 3819k|1511000853
  4   2  93   0   0   0|7170B   13k|   0  4096B|1511000854
  0   0 100   0   0   0|   0     0 |   0     0 |1511000855
 20  10  66   0   4   0|4378k   11M|   0     0 |1511000856
 16  12  67   0   6   0|5767k   14M|   0     0 |1511000857
  7  10  78   0   6   0|6130k   15M|   0    76k|1511000858
 14  14  66   0   5   0|5425k   14M|   0     0 |1511000859
 10  12  72   0   6   0|5679k   14M|   0     0 |1511000860
  5   9  80   0   6   0|6277k   16M|   0     0 |1511000861
  5  10  80   0   6   0|6133k   15M|   0     0 |1511000862
  5   8  81   0   6   0|5814k   15M|   0     0 |1511000863
  5  10  78   0   7   0|6309k   16M|   0    16k|1511000864
  5  10  80   0   6   0|6207k   16M|   0     0 |1511000865
  4   8  82   0   6   0|5731k   14M|   0     0 |1511000866
  4   9  81   0   6   0|6088k   15M|   0     0 |1511000867
  4   9  82   0   6   0|6115k   15M|   0     0 |1511000868
  4   8  81   1   6   0|6203k   15M|   0    16k|1511000869
  4   9  81   0   6   0|6318k   16M|   0     0 |1511000870
  4   9  81   0   6   0|6247k   16M|   0     0 |1511000871
  5   9  81   0   6   0|6013k   15M|   0     0 |1511000872
  5   9  80   0   6   0|6210k   16M|   0     0 |1511000873
  4   9  81   1   6   0|6059k   15M|   0    16k|1511000874
  4   9  80   0   6   0|6393k   16M|   0     0 |1511000875
  4   9  82   0   6   0|6502k   16M|   0     0 |1511000876
  4   9  81   0   6   0|6401k   16M|   0    64k|1511000877
  4   9  81   0   6   0|6174k   15M|   0     0 |1511000878
  4   9  81   0   7   0|6329k   16M|   0    16k|1511000879
  4   9  80   0   7   0|6474k   16M|   0     0 |1511000880
  3   8  83   0   6   0|5459k   14M|   0     0 |1511000881
  4   9  82   0   5   0|5906k   15M|   0     0 |1511000882
  4   9  81   0   6   0|6417k   16M|   0     0 |1511000883
  4   9  81   0   6   0|6322k   16M|   0    16k|1511000884
  4   9  82   0   6   0|6087k   15M|   0     0 |1511000885
  4   9  82   0   6   0|5810k   15M|   0     0 |1511000886
  4   8  82   0   6   0|5990k   15M|   0    64k|1511000887
  4   9  81   0   6   0|6442k   16M|   0     0 |1511000888
  4   9  82   0   6   0|5877k   15M|   0    44k|1511000889
  4   9  81   0   6   0|6190k   15M|   0     0 |1511000890
  4   9  81   0   7   0|6315k   16M|   0     0 |1511000891
  4   9  81   0   6   0|6280k   16M|   0     0 |1511000892
  4   9  82   0   6   0|6062k   15M|   0     0 |1511000893
  4   9  82   1   6   0|6111k   15M|   0    16k|1511000894
  4   9  82   0   6   0|6358k   16M|   0     0 |1511000895
  4   9  82   0   6   0|5665k   14M|   0     0 |1511000896
  4   8  82   0   6   0|5874k   15M|   0     0 |1511000897
  3   7  84   0   5   0|5549k   14M|   0     0 |1511000898
  3   9  82   1   6   0|6137k   15M|   0    16k|1511000899
  4   8  83   0   6   0|5934k   15M|   0     0 |1511000900
  3   8  83   0   6   0|5971k   15M|   0     0 |1511000901
  4   9  82   0   6   0|5477k   14M|   0     0 |1511000902
  3   9  81   0   6   0|6159k   15M|   0     0 |1511000903
  3   8  82   0   6   0|5766k   14M|   0    16k|1511000904
  4   9  82   0   6   0|6140k   15M|   0     0 |1511000905
  4   9  82   0   6   0|6292k   16M|   0     0 |1511000906
  4   9  82   0   5   0|6178k   15M|   0     0 |1511000907
  4   9  82   0   6   0|5889k   15M|   0     0 |1511000908
  4   9  82   0   6   0|6299k   16M|   0     0 |1511000909
  4   9  81   0   6   0|6161k   15M|   0    16k|1511000910
  4   8  83   0   5   0|5442k   14M|   0     0 |1511000911
  4   8  82   0   6   0|6065k   15M|   0    28k|1511000912
  4   9  82   0   6   0|6088k   15M|   0     0 |1511000913
  4   9  81   0   6   0|6083k   15M|   0     0 |1511000914
  4   9  81   0   6   0|6386k   16M|   0    16k|1511000915
  4   9  82   0   6   0|6070k   15M|   0     0 |1511000916
  4   9  82   0   6   0|6084k   15M|   0    32k|1511000917
  4   8  83   0   5   0|6032k   15M|   0     0 |1511000918
  4   9  82   0   5   0|5486k   14M|   0     0 |1511000919
  3   8  83   0   6   0|5503k   14M|   0    24k|1511000920
  4   9  82   0   6   0|6174k   15M|   0     0 |1511000921
  4   8  83   0   5   0|5841k   15M|   0  8192B|1511000922
  3   8  83   0   5   0|5547k   14M|   0     0 |1511000923
  4   8  83   0   5   0|5933k   15M|   0     0 |1511000924
  3   9  82   0   5   0|6170k   15M|   0    24k|1511000925
  3   7  85   0   5   0|5113k   13M|   0     0 |1511000926
  4   9  82   0   6   0|5843k   15M|   0     0 |1511000927
  3   9  81   0   6   0|5982k   15M|   0     0 |1511000928
  3   9  82   0   6   0|5796k   14M|   0     0 |1511000929
  4   9  81   0   6   0|6313k   16M|   0    16k|1511000930
  3   8  82   0   6   0|5806k   15M|   0     0 |1511000931
  4   9  82   0   6   0|5862k   15M|   0     0 |1511000932
  4   9  81   0   6   0|6309k   16M|   0     0 |1511000933
  4   9  81   0   6   0|6173k   15M|   0     0 |1511000934
  4   9  82   0   6   0|6198k   16M|   0    16k|1511000935
  4   9  82   0   6   0|6220k   16M|   0     0 |1511000936
  4   9  82   0   6   0|6200k   15M|   0     0 |1511000937
  4   9  82   0   5   0|5827k   15M|   0     0 |1511000938
  4   9  81   0   6   0|6272k   16M|   0     0 |1511000939
  4   9  81   0   6   0|6032k   15M|   0    16k|1511000940
  3   8  83   0   5   0|5484k   14M|   0     0 |1511000941
  4   9  81   0   6   0|6192k   16M|   0     0 |1511000942
  3   9  82   0   6   0|6047k   15M|   0     0 |1511000943
