[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3535B  643k|1511000954
  3   6  85   0   6   0|7147k  473k|   0     0 |1511000955
  5   6  82   0   7   0|  10M  676k|   0     0 |1511000956
  4   7  81   2   6   0|  10M  667k|   0    44k|1511000957
  4   6  84   0   6   0|  10M  667k|   0     0 |1511000958
  6   7  80   0   7   0|  11M  717k|   0     0 |1511000959
  5   7  80   0   8   0|  10M  699k|   0     0 |1511000960
  5   7  81   0   7   0|  10M  689k|   0     0 |1511000961
  6   7  80   0   7   0|  11M  719k|   0     0 |1511000962
  4   6  81   2   7   0|  11M  729k|   0    12k|1511000963
  6   7  79   0   8   0|  11M  715k|   0     0 |1511000964
  5   7  81   0   7   0|  11M  740k|   0     0 |1511000965
  5   8  80   0   7   0|  11M  709k|   0     0 |1511000966
  5   7  81   0   7   0|  11M  717k|   0     0 |1511000967
  5   6  83   0   6   0|  11M  731k|   0     0 |1511000968
  5   7  79   2   7   0|  11M  758k|   0    12k|1511000969
  5   6  82   0   7   0|  11M  728k|   0     0 |1511000970
  4   7  82   0   7   0|  11M  728k|   0     0 |1511000971
  5   8  80   0   7   0|  11M  711k|   0     0 |1511000972
  5   6  82   0   7   0|  11M  748k|   0     0 |1511000973
  5   7  81   0   7   0|  11M  744k|   0     0 |1511000974
  5   7  78   2   8   0|  10M  694k|   0    12k|1511000975
  5   8  80   0   7   0|  11M  717k|   0     0 |1511000976
  6   6  80   0   8   0|  11M  728k|   0     0 |1511000977
  4   7  82   0   7   0|  11M  714k|   0     0 |1511000978
  5   6  84   0   5   0|  11M  720k|   0     0 |1511000979
  5   7  80   0   8   0|  11M  723k|   0     0 |1511000980
  4   7  80   2   7   0|  11M  724k|   0    12k|1511000981
  5   7  81   0   7   0|  11M  744k|   0     0 |1511000982
  5   7  81   0   7   0|  11M  734k|   0     0 |1511000983
  6   8  78   0   8   0|  11M  724k|   0     0 |1511000984
  5   7  80   0   8   0|  10M  693k|   0     0 |1511000985
  5   8  79   0   8   0|  11M  720k|   0     0 |1511000986
  5   7  80   2   6   0|  10M  705k|   0    32k|1511000987
  5   8  78   0   9   0|  11M  727k|   0     0 |1511000988
  5   7  81   0   7   0|  11M  738k|   0     0 |1511000989
  5   7  80   0   8   0|  11M  741k|   0     0 |1511000990
  5   7  82   0   6   0|  10M  691k|   0     0 |1511000991
  5   7  80   0   8   0|  11M  737k|   0    32k|1511000992
  5   7  79   2   7   0|  11M  718k|   0    12k|1511000993
  6   8  79   0   7   0|  11M  767k|   0     0 |1511000994
  5   7  81   0   7   0|  11M  741k|   0     0 |1511000995
  5   7  82   0   6   0|  11M  726k|   0     0 |1511000996
  6   7  79   0   8   0|  11M  739k|   0     0 |1511000997
  5   7  82   0   6   0|  10M  703k|   0     0 |1511000998
  4   7  81   0   8   0|9884k  651k|   0  8192B|1511000999
  5   8  78   1   8   0|  11M  748k|   0  4096B|1511001000
  6   7  79   0   8   0|  11M  743k|   0     0 |1511001001
  6   7  80   0   7   0|  12M  787k|   0     0 |1511001002
  5   7  81   0   7   0|  11M  753k|   0     0 |1511001003
  5   7  81   0   7   0|  11M  742k|   0     0 |1511001004
  5   7  80   0   8   0|  11M  717k|   0     0 |1511001005
  5   6  81   3   5   0|  11M  722k|   0    12k|1511001006
  5   7  81   0   7   0|  11M  717k|   0     0 |1511001007
  5   7  82   0   6   0|  10M  689k|   0     0 |1511001008
  4   6  83   0   7   0|  10M  691k|   0     0 |1511001009
  5   7  82   0   6   0|  11M  730k|   0     0 |1511001010
  5   6  81   1   7   0|  10M  688k|   0    12k|1511001011
  5   6  83   0   6   0|  10M  674k|   0     0 |1511001012
  5   7  80   0   8   0|  11M  718k|   0     0 |1511001013
  5   6  83   0   6   0|  11M  722k|   0     0 |1511001014
  5   7  82   0   6   0|  10M  687k|   0     0 |1511001015
  5   6  82   0   7   0|  10M  673k|   0     0 |1511001016
  5   7  79   2   7   0|  11M  721k|   0    12k|1511001017
  5   7  81   0   7   0|  10M  699k|   0     0 |1511001018
  5   6  82   0   7   0|  10M  709k|   0     0 |1511001019
  5   7  82   0   6   0|  10M  701k|   0     0 |1511001020
  6   9  76   0   9   0|9217k  608k|   0     0 |1511001021
  5   7  79   2   7   0|  11M  730k|   0    20k|1511001022
  5   7  81   0   7   0|  10M  696k|   0     0 |1511001023
  6   7  80   0   7   0|  10M  709k|   0     0 |1511001024
  5   6  82   0   7   0|  11M  718k|   0     0 |1511001025
  5   7  82   0   6   0|  11M  714k|   0     0 |1511001026
  4   7  83   0   6   0|  10M  682k|   0     0 |1511001027
  6   7  78   1   8   0|  11M  711k|   0    20k|1511001028
  5   7  80   0   8   0|  11M  722k|   0     0 |1511001029
  4   6  84   0   6   0|  10M  667k|   0     0 |1511001030
  5   7  82   0   6   0|  11M  732k|   0     0 |1511001031
  6   7  79   0   8   0|  10M  685k|   0     0 |1511001032
  5   7  78   2   8   0|  11M  728k|   0    12k|1511001033
  5   8  80   0   7   0|  11M  720k|   0     0 |1511001034
  5   6  83   0   6   0|  10M  704k|   0     0 |1511001035
  5   7  80   0   8   0|  11M  715k|   0     0 |1511001036
  5   7  82   0   6   0|  10M  705k|   0     0 |1511001037
  5   7  81   0   7   0|  10M  702k|   0     0 |1511001038
  5   7  79   2   7   0|  10M  695k|   0    12k|1511001039
  5   6  82   0   7   0|  10M  697k|   0     0 |1511001040
  5   7  82   0   6   0|  10M  707k|   0     0 |1511001041
  6   8  78   0   8   0|  10M  700k|   0     0 |1511001042
  5   7  81   0   7   0|  11M  720k|   0     0 |1511001043
  5   7  82   0   6   0|  10M  705k|   0     0 |1511001044
