[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   1   0|   0     0 |3524B  642k|1511001053
  3   6  86   0   5   0|5777k  384k|   0     0 |1511001054
  5   7  80   0   8   0|  10M  688k|   0     0 |1511001055
  4   8  81   0   7   0|  10M  671k|   0     0 |1511001056
  5   7  76   0  12   0|  10M  705k|   0  4096B|1511001057
  4   7  81   1   7   0|  10M  700k|   0    36k|1511001058
  5   7  79   0   9   0|  10M  696k|   0     0 |1511001059
  5   8  77   0  10   0|  10M  696k|   0     0 |1511001060
  5   8  78   0   9   0|  11M  715k|   0     0 |1511001061
  4   8  80   0   8   0|  10M  694k|   0    20k|1511001062
  5   7  79   0   9   0|  11M  722k|   0     0 |1511001063
  4   7  81   2   6   0|  11M  720k|   0    16k|1511001064
  5   8  76   0  11   0|  10M  691k|   0     0 |1511001065
  6   7  74   0  13   0|  10M  706k|   0     0 |1511001066
  6   7  80   0   7   0|  10M  705k|   0     0 |1511001067
  5   8  79   0   8   0|  10M  696k|   0     0 |1511001068
  5   7  80   0   8   0|  10M  703k|   0     0 |1511001069
  6   8  76   0  10   0|  11M  733k|   0    20k|1511001070
  6   7  78   0   9   0|  11M  719k|   0     0 |1511001071
  5   8  78   0   9   0|  11M  765k|   0     0 |1511001072
  6   8  78   0   8   0|  11M  731k|   0     0 |1511001073
  4   7  82   0   7   0|  10M  701k|   0     0 |1511001074
  6   9  73   0  12   0|  11M  745k|   0     0 |1511001075
  7  12  65   1  15   0|  11M  734k|   0  8192B|1511001076
  5   8  73   1  13   0|  11M  711k|   0  4096B|1511001077
  5   8  78   0   9   0|  12M  792k|   0     0 |1511001078
  7   8  74   0  11   0|  11M  730k|   0     0 |1511001079
  5   7  78   0  10   0|  11M  730k|   0     0 |1511001080
  5   7  80   0   8   0|  11M  774k|   0     0 |1511001081
  5   7  80   0   8   0|  11M  742k|   0     0 |1511001082
  5   7  78   1   9   0|  11M  760k|   0    12k|1511001083
  5   8  78   0   9   0|  11M  765k|   0     0 |1511001084
  4   8  79   0   9   0|  12M  782k|   0     0 |1511001085
  6  10  73   0  11   0|  11M  738k|   0     0 |1511001086
  5   8  77   0  10   0|  11M  752k|   0     0 |1511001087
  7   7  72   2  12   0|  11M  746k|   0    24k|1511001088
  6   8  76   0  10   0|  11M  719k|   0     0 |1511001089
  4   6  83   0   7   0|  11M  740k|   0     0 |1511001090
  8  10  69   0  13   0|  11M  736k|   0     0 |1511001091
  5  11  65   0  19   0|  11M  713k|   0     0 |1511001092
  6   7  79   0   8   0|  11M  725k|   0     0 |1511001093
  5   9  73   1  12   0|  11M  742k|   0    20k|1511001094
  5   9  73   0  13   0|  11M  716k|   0     0 |1511001095
  6   9  75   0  10   0|  11M  760k|   0     0 |1511001096
  5   7  79   0   9   0|  11M  744k|   0     0 |1511001097
  6   8  75   0  11   0|  11M  730k|   0    12k|1511001098
  6   8  75   0  11   0|  11M  734k|   0     0 |1511001099
  7   9  68   2  14   0|  11M  739k|   0    16k|1511001100
  5   8  76   0  11   0|  10M  686k|   0     0 |1511001101
  6   7  76   0  11   0|  11M  752k|   0     0 |1511001102
  5   8  78   0   9   0|  11M  755k|   0  4096B|1511001103
  7   7  74   0  12   0|  10M  706k|   0     0 |1511001104
  5   7  80   0   8   0|  11M  743k|   0     0 |1511001105
  5   7  80   1   7   0|  11M  732k|   0    12k|1511001106
  7   8  73   0  12   0|  11M  724k|   0     0 |1511001107
  5   8  79   0   8   0|  11M  728k|   0     0 |1511001108
  5   7  78   0  10   0|  11M  724k|   0     0 |1511001109
  5   8  75   0  12   0|  10M  708k|   0     0 |1511001110
  5   8  76   0  11   0|  11M  737k|   0     0 |1511001111
  6   8  75   3   8   0|  11M  771k|   0    12k|1511001112
  6  10  72   0  12   0|  11M  732k|   0     0 |1511001113
  6   8  75   0  11   0|  11M  729k|   0     0 |1511001114
  6   9  72   0  13   0|  11M  731k|   0     0 |1511001115
  5   9  75   0  11   0|  11M  729k|   0     0 |1511001116
  5   7  78   0  10   0|  11M  723k|   0     0 |1511001117
  6   8  72   3  11   0|  11M  727k|   0    20k|1511001118
  6   8  75   0  11   0|  10M  679k|   0     0 |1511001119
  6   9  69   0  16   0|  10M  706k|   0     0 |1511001120
  6   8  73   0  13   0|  11M  734k|   0     0 |1511001121
  6   9  70   0  15   0|  11M  746k|   0     0 |1511001122
  5   7  79   0   9   0|  11M  728k|   0     0 |1511001123
  6   7  75   1  11   0|  10M  692k|   0    28k|1511001124
  7  11  62   0  20   0|  10M  698k|   0     0 |1511001125
  7  10  70   0  14   0|  11M  734k|   0     0 |1511001126
  4   8  80   0   8   0|  11M  746k|   0     0 |1511001127
  6   8  77   0   9   0|8946k  591k|   0     0 |1511001128
  7  10  66   0  17   0|  10M  693k|   0  4096B|1511001129
  7   8  69   2  14   0|  11M  727k|   0    12k|1511001130
  6   7  78   0   9   0|  11M  725k|   0     0 |1511001131
  5   8  76   0  11   0|  10M  704k|   0     0 |1511001132
  5   8  76   0  11   0|  11M  709k|   0     0 |1511001133
  6   8  72   0  14   0|  10M  709k|   0    12k|1511001134
  7   8  75   0  10   0|  11M  716k|   0     0 |1511001135
  7   8  65   2  18   0|  11M  718k|   0    16k|1511001136
  6   9  75   0  10   0|  11M  749k|   0     0 |1511001137
  5   8  79   0   8   0|  11M  752k|   0     0 |1511001138
  6   8  75   0  11   0|  11M  716k|   0     0 |1511001139
  8   8  68   0  16   0|  10M  695k|   0     0 |1511001140
  5   9  76   0  10   0|  11M  711k|   0     0 |1511001141
  5   7  78   2   8   0|  11M  718k|   0    12k|1511001142
  5   9  76   0  10   0|  10M  701k|   0     0 |1511001143
