[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   0   0|   0     0 |3573B  961k|1511000952
  3   4  91   0   2   0| 196k 2952k|   0     0 |1511000953
  3   5  91   0   2   0| 220k 3343k|   0     0 |1511000954
  3   4  91   0   2   0| 198k 2992k|   0     0 |1511000955
  3   5  89   2   2   0| 214k 3253k|   0    36k|1511000956
  3   5  90   0   3   0| 223k 3381k|   0    28k|1511000957
  3   5  90   0   2   0| 209k 3165k|   0     0 |1511000958
  3   4  90   0   2   0| 223k 3377k|   0     0 |1511000959
  3   5  90   0   2   0| 227k 3439k|   0     0 |1511000960
  3   4  89   1   2   0| 222k 3369k|   0    24k|1511000961
  3   4  90   0   3   0| 227k 3443k|   0     0 |1511000962
  3   5  89   0   2   0| 225k 3410k|   0     0 |1511000963
  3   5  90   0   2   0| 218k 3316k|   0     0 |1511000964
  3   5  90   0   3   0| 230k 3493k|   0     0 |1511000965
  3   5  90   0   2   0| 230k 3491k|   0     0 |1511000966
  4   5  89   1   2   0| 233k 3535k|   0    44k|1511000967
  3   5  91   0   2   0| 228k 3453k|   0     0 |1511000968
  3   5  90   0   3   0| 229k 3466k|   0     0 |1511000969
  4   5  90   0   3   0| 226k 3434k|   0     0 |1511000970
  4   5  90   0   2   0| 232k 3517k|   0     0 |1511000971
  3   4  89   1   2   0| 227k 3436k|   0    12k|1511000972
  3   5  90   0   3   0| 225k 3412k|   0     0 |1511000973
  3   5  90   0   2   0| 223k 3380k|   0     0 |1511000974
  4   5  89   0   3   0| 226k 3424k|   0     0 |1511000975
  3   5  90   0   3   0| 224k 3397k|   0     0 |1511000976
  3   5  90   0   2   0| 227k 3438k|   0    36k|1511000977
  3   4  89   1   2   0| 227k 3447k|   0  4096B|1511000978
  3   5  90   0   2   0| 225k 3410k|   0     0 |1511000979
  3   5  90   0   3   0| 234k 3543k|   0     0 |1511000980
  3   5  90   0   2   0| 225k 3411k|   0     0 |1511000981
  3   4  91   0   2   0| 221k 3353k|   0  8192B|1511000982
  3   4  88   1   2   0| 222k 3372k|   0    20k|1511000983
  3   5  90   0   3   0| 225k 3411k|   0     0 |1511000984
  3   5  90   0   2   0| 224k 3394k|   0     0 |1511000985
  3   5  90   0   3   0| 221k 3357k|   0     0 |1511000986
  4   5  90   0   2   0| 230k 3487k|   0    12k|1511000987
  4   5  88   1   3   0| 231k 3505k|   0    20k|1511000988
  3   5  91   0   2   0| 217k 3288k|   0     0 |1511000989
  3   5  90   0   3   0| 230k 3490k|   0     0 |1511000990
  4   5  90   0   3   0| 230k 3495k|   0     0 |1511000991
  4   5  90   0   2   0| 232k 3519k|   0     0 |1511000992
  3   5  88   2   2   0| 235k 3566k|   0    12k|1511000993
  4   5  90   0   3   0| 224k 3401k|   0     0 |1511000994
  3   6  89   0   3   0| 230k 3494k|   0     0 |1511000995
  3   4  91   0   2   0| 196k 2955k|   0     0 |1511000996
  3   5  90   0   3   0| 227k 3437k|   0     0 |1511000997
  3   5  89   0   2   0| 235k 3565k|   0     0 |1511000998
  3   5  89   1   3   0| 234k 3554k|   0    12k|1511000999
  4   6  89   0   2   0| 242k 3660k|   0     0 |1511001000
  4   5  89   0   3   0| 239k 3619k|   0     0 |1511001001
  3   5  90   0   2   0| 227k 3443k|   0     0 |1511001002
  3   5  90   0   3   0| 225k 3422k|   0    20k|1511001003
  4   5  89   1   2   0| 224k 3399k|   0    12k|1511001004
  4   5  89   0   3   0| 224k 3402k|   0     0 |1511001005
  3   5  90   0   3   0| 208k 3150k|   0     0 |1511001006
  3   5  90   0   3   0| 229k 3479k|   0     0 |1511001007
  3   5  90   0   2   0| 225k 3403k|   0     0 |1511001008
  3   4  90   0   2   0| 203k 3087k|   0     0 |1511001009
  3   4  89   1   2   0| 218k 3308k|   0    12k|1511001010
  3   5  90   0   2   0| 223k 3381k|   0     0 |1511001011
  3   4  90   0   2   0| 225k 3407k|   0     0 |1511001012
  3   4  91   0   2   0| 211k 3203k|   0  8192B|1511001013
  3   5  91   0   2   0| 210k 3182k|   0     0 |1511001014
  3   5  89   1   3   0| 219k 3324k|   0    20k|1511001015
  3   5  91   0   2   0| 217k 3288k|   0     0 |1511001016
  4   5  90   0   2   0| 222k 3368k|   0     0 |1511001017
  4   5  89   0   3   0| 199k 3014k|   0  4096B|1511001018
  4   6  88   0   3   0| 223k 3389k|   0     0 |1511001019
  3   4  89   1   2   0| 221k 3350k|   0    12k|1511001020
  3   5  90   0   2   0| 215k 3256k|   0     0 |1511001021
  3   5  90   0   2   0| 226k 3432k|   0     0 |1511001022
  3   4  90   0   2   0| 219k 3317k|   0  8192B|1511001023
  3   5  90   0   2   0| 220k 3332k|   0     0 |1511001024
  4   5  89   1   2   0| 216k 3262k|   0    20k|1511001025
  3   5  90   0   2   0| 221k 3355k|   0     0 |1511001026
  3   5  90   0   2   0| 219k 3311k|   0     0 |1511001027
  3   5  89   0   2   0| 215k 3275k|   0     0 |1511001028
  3   5  90   0   3   0| 221k 3349k|   0     0 |1511001029
  4   5  89   1   2   0| 225k 3403k|   0    12k|1511001030
  3   5  89   0   2   0| 222k 3361k|   0     0 |1511001031
  3   5  90   0   2   0| 223k 3398k|   0     0 |1511001032
  4   5  90   0   3   0| 217k 3298k|   0     0 |1511001033
  3   5  90   0   3   0| 221k 3352k|   0     0 |1511001034
  4   5  89   1   2   0| 224k 3404k|   0    12k|1511001035
  3   5  89   0   2   0| 214k 3250k|   0     0 |1511001036
  3   5  90   0   2   0| 214k 3249k|   0     0 |1511001037
  3   5  90   0   2   0| 220k 3337k|   0    12k|1511001038
  4   5  89   0   3   0| 222k 3373k|   0     0 |1511001039
  3   5  89   2   2   0| 223k 3376k|   0    12k|1511001040
  3   5  90   0   2   0| 224k 3403k|   0     0 |1511001041
  3   5  89   0   2   0| 238k 3592k|   0     0 |1511001042
