[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  11  76   0   5   0|   0     0 |3575B  965k|1511000855
  5   6  85   0   3   0| 217k 3277k|   0  8192B|1511000856
  3   6  87   0   4   0| 232k 3522k|   0     0 |1511000857
  4   6  86   0   3   0| 243k 3687k|   0     0 |1511000858
  3   6  87   2   3   0| 220k 3323k|   0    40k|1511000859
  3   6  88   0   3   0| 234k 3544k|   0     0 |1511000860
  3   6  87   0   3   0| 236k 3568k|   0  8192B|1511000861
  4   6  88   0   3   0| 240k 3644k|   0     0 |1511000862
  4   6  87   0   4   0| 239k 3626k|   0     0 |1511000863
  3   6  87   1   3   0| 239k 3630k|   0    36k|1511000864
  3   6  87   0   3   0| 236k 3578k|   0     0 |1511000865
  3   6  88   0   3   0| 229k 3467k|   0     0 |1511000866
  4   6  88   0   3   0| 238k 3616k|   0     0 |1511000867
  4   6  88   0   3   0| 239k 3619k|   0     0 |1511000868
  3   6  88   0   4   0| 236k 3573k|   0     0 |1511000869
  3   6  86   1   3   0| 247k 3743k|   0    20k|1511000870
  3   6  88   0   3   0| 231k 3504k|   0     0 |1511000871
  4   6  88   0   3   0| 242k 3666k|   0     0 |1511000872
  3   6  88   0   4   0| 223k 3386k|   0     0 |1511000873
  4   6  87   0   3   0| 240k 3641k|   0     0 |1511000874
  3   5  87   1   3   0| 232k 3520k|   0    20k|1511000875
  4   6  88   0   4   0| 241k 3649k|   0     0 |1511000876
  4   6  87   0   4   0| 237k 3580k|   0     0 |1511000877
  3   6  88   0   3   0| 240k 3640k|   0     0 |1511000878
  4   6  88   0   4   0| 233k 3535k|   0     0 |1511000879
  3   6  88   0   3   0| 228k 3435k|   0     0 |1511000880
  3   5  87   1   3   0| 215k 3264k|   0    20k|1511000881
  4   6  88   0   3   0| 242k 3672k|   0     0 |1511000882
  3   6  88   0   3   0| 237k 3590k|   0     0 |1511000883
  4   6  88   0   3   0| 239k 3624k|   0     0 |1511000884
  3   6  88   0   4   0| 236k 3593k|   0     0 |1511000885
  4   6  86   1   4   0| 250k 3784k|   0    40k|1511000886
  3   6  87   0   3   0| 248k 3765k|   0     0 |1511000887
  4   7  86   0   4   0| 245k 3710k|   0     0 |1511000888
  4   6  88   0   3   0| 249k 3784k|   0     0 |1511000889
  4   6  88   0   3   0| 253k 3833k|   0     0 |1511000890
  4   6  87   0   4   0| 242k 3676k|   0    24k|1511000891
  3   6  86   1   3   0| 250k 3790k|   0    28k|1511000892
