[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  76   1   9   0|   0     0 |3523B  645k|1511001055
  4   7  83   0   6   0|5833k  388k|   0     0 |1511001056
  6  12  72   0  10   0|  10M  690k|   0     0 |1511001057
  6  10  74   0  10   0|  10M  672k|   0  4096B|1511001058
  6  12  72   0  10   0|  10M  704k|   0     0 |1511001059
  6  11  71   2  10   0|  10M  701k|   0    36k|1511001060
  6  11  73   0  10   0|  10M  694k|   0     0 |1511001061
  6  12  71   0  11   0|  10M  701k|   0     0 |1511001062
  6  12  72   0  10   0|  11M  712k|   0    28k|1511001063
  7  11  72   0  10   0|  10M  694k|   0     0 |1511001064
  7  12  68   2  11   0|  11M  724k|   0    12k|1511001065
  6  12  72   0  10   0|  11M  716k|   0     0 |1511001066
  6  11  74   0   9   0|  10M  690k|   0     0 |1511001067
  6  11  73   0  10   0|  10M  706k|   0     0 |1511001068
  6  11  73   0  10   0|  10M  704k|   0     0 |1511001069
  6  12  72   0  10   0|  10M  694k|   0     0 |1511001070
  7  11  69   2  11   0|  10M  703k|   0    12k|1511001071
  6  12  72   0  10   0|  11M  733k|   0     0 |1511001072
  7  12  71   0  10   0|  11M  719k|   0     0 |1511001073
  7  12  70   0  11   0|  11M  763k|   0     0 |1511001074
  6  12  71   0  11   0|  11M  732k|   0     0 |1511001075
  6  11  73   0   9   0|  10M  701k|   0     0 |1511001076
  7  13  68   1  11   0|  11M  743k|   0    12k|1511001077
  6  12  72   0  10   0|  11M  732k|   0     0 |1511001078
  6  11  73   0  10   0|  11M  716k|   0     0 |1511001079
  7  13  69   0  11   0|  12M  794k|   0     0 |1511001080
  7  12  71   0  10   0|  11M  729k|   0     0 |1511001081
  6  13  70   0  11   0|  11M  729k|   0     0 |1511001082
  7  12  68   3  10   0|  11M  775k|   0    12k|1511001083
  7  11  72   0  10   0|  11M  738k|   0     0 |1511001084
  7  12  70   0  11   0|  11M  761k|   0     0 |1511001085
  6  13  71   0  10   0|  11M  766k|   0     0 |1511001086
  8  11  70   0  11   0|  12M  782k|   0     0 |1511001087
  6  12  70   2  10   0|  11M  738k|   0    24k|1511001088
  7  13  70   0  11   0|  11M  750k|   0     0 |1511001089
  6  12  72   0  10   0|  11M  746k|   0     0 |1511001090
  7  11  71   0  11   0|  11M  718k|   0     0 |1511001091
  7  13  69   0  11   0|  11M  742k|   0     0 |1511001092
  7  12  71   0  10   0|  11M  738k|   0     0 |1511001093
  6  11  71   2  10   0|  10M  706k|   0    20k|1511001094
  6  12  71   0  11   0|  11M  728k|   0     0 |1511001095
  7  11  71   0  11   0|  11M  743k|   0     0 |1511001096
  6  12  72   0  10   0|  11M  715k|   0     0 |1511001097
  7  12  71   0  10   0|  11M  759k|   0  8192B|1511001098
  7  12  69   2  10   0|  11M  744k|   0    12k|1511001099
  6  11  73   0  10   0|  11M  731k|   0     0 |1511001100
  7  12  70   0  11   0|  11M  734k|   0     0 |1511001101
  7  12  71   0  10   0|  11M  738k|   0     0 |1511001102
  6  11  73   0  10   0|  10M  685k|   0     0 |1511001103
  7  12  71   0  10   0|  11M  754k|   0     0 |1511001104
  7  13  67   2  11   0|  11M  755k|   0    12k|1511001105
  7  12  71   0  10   0|  10M  707k|   0     0 |1511001106
  7  13  69   0  11   0|  11M  741k|   0     0 |1511001107
  7  11  71   0  11   0|  11M  732k|   0     0 |1511001108
  6  12  72   0  10   0|  11M  724k|   0     0 |1511001109
  7  12  71   0  10   0|  11M  728k|   0     0 |1511001110
  6  11  71   2  10   0|  11M  726k|   0    12k|1511001111
  6  12  72   0  10   0|  10M  709k|   0     0 |1511001112
  7  11  72   0  10   0|  11M  735k|   0     0 |1511001113
  7  13  69   0  11   0|  11M  772k|   0     0 |1511001114
  6  11  72   0  10   0|  11M  728k|   0     0 |1511001115
  7  12  70   0  11   0|  11M  731k|   0     0 |1511001116
  7  12  67   3  11   0|  11M  731k|   0    12k|1511001117
  6  12  72   0  10   0|  11M  728k|   0     0 |1511001118
  7  11  72   0  10   0|  11M  721k|   0     0 |1511001119
  6  12  72   0  10   0|  11M  731k|   0     0 |1511001120
  6  11  73   0  10   0|  10M  679k|   0     0 |1511001121
  7  11  71   0  11   0|  10M  706k|   0     0 |1511001122
  6  12  70   2  10   0|  11M  731k|   0    20k|1511001123
  7  11  72   0  10   0|  11M  746k|   0     0 |1511001124
  6  12  72   0  10   0|  11M  727k|   0     0 |1511001125
  7  12  71   0  10   0|  10M  689k|   0     0 |1511001126
  6  11  73   0  10   0|  10M  700k|   0     0 |1511001127
  6  11  71   2  10   0|  11M  736k|   0    20k|1511001128
  7  12  71   0  10   0|  11M  743k|   0     0 |1511001129
  5  10  76   0   9   0|8959k  592k|   0     0 |1511001130
  7  11  72   0  10   0|  10M  693k|   0     0 |1511001131
  6  12  73   0   9   0|  11M  727k|   0     0 |1511001132
  7  11  71   0  11   0|  11M  727k|   0  8192B|1511001133
  6  12  71   2   9   0|  10M  701k|   0    12k|1511001134
  7  11  72   0  10   0|  11M  709k|   0     0 |1511001135
  6  12  71   0  11   0|  11M  708k|   0     0 |1511001136
  7  12  70   0  11   0|  11M  718k|   0     0 |1511001137
  6  12  72   0  10   0|  11M  719k|   0     0 |1511001138
  7  11  73   0   9   0|  11M  747k|   0     0 |1511001139
  7  12  68   2  11   0|  11M  754k|   0    12k|1511001140
  7  12  71   0  10   0|  11M  715k|   0     0 |1511001141
