[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  28k 9733k|1510769691
 16  24  59   0   1   0|  86k 1279k|   0     0 |1510769692
  2   3  95   0   1   0| 126k 1906k|   0     0 |1510769693
  2   3  93   0   2   0| 165k 2498k|   0     0 |1510769694
  2   3  94   0   1   0| 193k 2931k|   0     0 |1510769695
  2   3  91   1   2   0| 186k 2813k|   0    36k|1510769696
  2   3  93   0   2   0| 184k 2792k|   0     0 |1510769697
  2   3  93   0   2   0| 192k 2910k|   0     0 |1510769698
  2   3  93   0   1   0| 193k 2922k|   0     0 |1510769699
  2   3  93   0   2   0| 186k 2819k|   0     0 |1510769700
  2   4  92   1   2   0| 198k 3007k|   0    12k|1510769701
  3   3  93   0   2   0| 193k 2922k|   0     0 |1510769702
  2   3  93   0   1   0| 178k 2707k|   0     0 |1510769703
  2   3  93   0   2   0| 195k 2955k|   0     0 |1510769704
  2   3  93   0   1   0| 194k 2947k|   0     0 |1510769705
  2   3  92   2   2   0| 183k 2782k|   0    12k|1510769706
  2   3  94   0   1   0| 191k 2890k|   0     0 |1510769707
  2   3  93   0   2   0| 193k 2929k|   0     0 |1510769708
  2   3  93   0   1   0| 188k 2852k|   0     0 |1510769709
  2   3  93   0   2   0| 197k 2988k|   0     0 |1510769710
  2   3  92   2   2   0| 184k 2792k|   0    12k|1510769711
  2   3  93   0   2   0| 188k 2849k|   0     0 |1510769712
  2   3  93   0   1   0| 193k 2933k|   0     0 |1510769713
  2   3  93   0   2   0| 193k 2934k|   0     0 |1510769714
  2   4  93   0   2   0| 189k 2861k|   0     0 |1510769715
  3   3  92   1   2   0| 193k 2918k|   0    12k|1510769716
  3   4  93   0   2   0| 195k 2954k|   0     0 |1510769717
  2   3  94   0   2   0| 195k 2953k|   0     0 |1510769718
  2   4  93   0   2   0| 193k 2930k|   0     0 |1510769719
  2   3  94   0   2   0| 182k 2764k|   0     0 |1510769720
  3   4  92   1   2   0| 189k 2860k|   0    16k|1510769721
  2   3  94   0   2   0| 190k 2892k|   0     0 |1510769722
