[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  27k 9432k|1510769891
  2   3  95   0   1   0| 142k 2157k|   0     0 |1510769892
  2   3  94   0   2   0| 168k 2548k|   0    24k|1510769893
  2   2  94   0   1   0| 167k 2533k|   0     0 |1510769894
  2   3  94   1   1   0| 181k 2742k|   0    40k|1510769895
  2   3  93   0   1   0| 178k 2701k|   0  4096B|1510769896
  2   2  94   0   1   0| 173k 2633k|   0     0 |1510769897
  2   3  94   0   2   0| 182k 2756k|   0     0 |1510769898
  2   3  94   0   2   0| 182k 2768k|   0     0 |1510769899
  2   3  93   0   2   0| 178k 2700k|   0     0 |1510769900
  3   3  92   2   2   0| 186k 2827k|   0    12k|1510769901
  2   3  94   0   2   0| 184k 2789k|   0     0 |1510769902
  2   3  94   0   2   0| 186k 2821k|   0     0 |1510769903
  2   3  93   0   2   0| 185k 2805k|   0     0 |1510769904
  2   3  94   0   2   0| 186k 2818k|   0     0 |1510769905
  2   3  92   2   2   0| 179k 2714k|   0    12k|1510769906
  2   3  94   0   2   0| 183k 2771k|   0     0 |1510769907
  2   3  94   0   2   0| 179k 2713k|   0     0 |1510769908
  2   3  94   0   2   0| 183k 2765k|   0     0 |1510769909
  2   3  93   0   1   0| 182k 2765k|   0     0 |1510769910
  2   3  92   2   2   0| 181k 2749k|   0    12k|1510769911
  2   3  94   0   2   0| 181k 2741k|   0     0 |1510769912
  2   3  94   0   1   0| 182k 2760k|   0  8192B|1510769913
  2   3  94   0   2   0| 186k 2821k|   0     0 |1510769914
  2   3  94   0   2   0| 178k 2705k|   0     0 |1510769915
  3   3  93   2   1   0| 183k 2773k|   0    12k|1510769916
  2   3  94   0   2   0| 181k 2748k|   0     0 |1510769917
  2   3  93   0   2   0| 176k 2665k|   0    32k|1510769918
  2   3  94   0   2   0| 182k 2770k|   0     0 |1510769919
  2   4  93   0   2   0| 181k 2750k|   0     0 |1510769920
  2   3  92   1   1   0| 182k 2762k|   0    12k|1510769921
  2   3  93   0   2   0| 185k 2808k|   0     0 |1510769922
  2   3  94   0   2   0| 191k 2895k|   0    20k|1510769923
  2   3  94   0   1   0| 179k 2717k|   0     0 |1510769924
  2   3  95   0   1   0| 172k 2615k|   0     0 |1510769925
  3   3  91   2   2   0| 182k 2756k|   0    20k|1510769926
  2   3  93   0   2   0| 184k 2782k|   0     0 |1510769927
  2   3  94   0   1   0| 187k 2839k|   0     0 |1510769928
  2   3  93   0   2   0| 186k 2823k|   0     0 |1510769929
  2   3  93   0   1   0| 180k 2722k|   0     0 |1510769930
  2   3  94   0   2   0| 180k 2733k|   0     0 |1510769931
  2   3  92   1   2   0| 185k 2807k|   0    16k|1510769932
  2   3  93   0   1   0| 178k 2705k|   0     0 |1510769933
  2   3  94   0   2   0| 180k 2725k|   0     0 |1510769934
  2   3  93   0   1   0| 189k 2862k|   0     0 |1510769935
  2   3  94   0   2   0| 180k 2728k|   0     0 |1510769936
  2   3  91   3   1   0| 183k 2780k|   0    12k|1510769937
  2   3  93   0   2   0| 190k 2887k|   0     0 |1510769938
  2   3  94   0   1   0| 184k 2787k|   0     0 |1510769939
  2   3  94   0   1   0| 175k 2661k|   0     0 |1510769940
  2   3  93   0   2   0| 184k 2796k|   0     0 |1510769941
  2   3  92   1   1   0| 180k 2723k|   0    12k|1510769942
  2   3  94   0   2   0| 184k 2787k|   0     0 |1510769943
  2   3  93   0   1   0| 181k 2745k|   0     0 |1510769944
  2   3  94   0   2   0| 183k 2781k|   0     0 |1510769945
  2   3  93   0   2   0| 190k 2887k|   0     0 |1510769946
  2   3  93   1   2   0| 189k 2860k|   0    12k|1510769947
  2   3  94   0   2   0| 180k 2728k|   0     0 |1510769948
  2   2  94   0   1   0| 180k 2727k|   0     0 |1510769949
  2   3  94   0   2   0| 183k 2779k|   0     0 |1510769950
  2   3  94   0   2   0| 179k 2717k|   0     0 |1510769951
  2   3  92   2   2   0| 186k 2819k|   0    12k|1510769952
  2   3  93   0   2   0| 187k 2842k|   0    12k|1510769953
  2   3  95   0   1   0| 183k 2776k|   0     0 |1510769954
  2   3  94   0   2   0| 172k 2614k|   0     0 |1510769955
  3   3  93   0   2   0| 189k 2854k|   0     0 |1510769956
  1   3  93   1   1   0| 180k 2746k|   0    12k|1510769957
  2   3  94   0   2   0| 186k 2816k|   0    24k|1510769958
  2   3  93   0   1   0| 187k 2832k|   0     0 |1510769959
  2   3  93   0   2   0| 180k 2724k|   0     0 |1510769960
  2   3  94   0   2   0| 177k 2686k|   0     0 |1510769961
  2   3  92   1   1   0| 182k 2750k|   0    20k|1510769962
  2   3  94   0   2   0| 185k 2812k|   0     0 |1510769963
  2   3  93   0   2   0| 184k 2789k|   0     0 |1510769964
  3   3  94   0   2   0| 189k 2848k|   0     0 |1510769965
  2   3  93   0   2   0| 184k 2790k|   0     0 |1510769966
  2   3  92   2   2   0| 187k 2832k|   0    12k|1510769967
  2   3  94   0   1   0| 177k 2689k|   0  4096B|1510769968
  2   3  94   0   2   0| 183k 2780k|   0     0 |1510769969
