[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   1   0|   0     0 |  28k 9573k|1510769792
  2   3  94   0   1   0| 149k 2254k|   0     0 |1510769793
  2   2  94   0   2   0| 170k 2586k|   0     0 |1510769794
  2   3  93   0   2   0| 176k 2658k|   0     0 |1510769795
  2   3  92   2   2   0| 173k 2627k|   0    60k|1510769796
  2   3  92   0   2   0| 176k 2676k|   0     0 |1510769797
  2   3  93   0   2   0| 167k 2532k|   0     0 |1510769798
  3   3  92   0   2   0| 180k 2735k|   0     0 |1510769799
  2   3  94   0   2   0| 169k 2573k|   0     0 |1510769800
  2   4  92   1   2   0| 182k 2758k|   0    24k|1510769801
  2   3  94   0   2   0| 181k 2745k|   0     0 |1510769802
  2   3  93   0   2   0| 177k 2679k|   0     0 |1510769803
  2   3  93   0   2   0| 181k 2756k|   0     0 |1510769804
  2   3  93   0   2   0| 181k 2744k|   0     0 |1510769805
  2   3  93   1   1   0| 174k 2638k|   0    16k|1510769806
  2   3  94   0   2   0| 175k 2649k|   0     0 |1510769807
  2   3  93   0   2   0| 178k 2701k|   0     0 |1510769808
  2   3  93   0   1   0| 174k 2636k|   0     0 |1510769809
  2   3  94   0   2   0| 176k 2661k|   0     0 |1510769810
  2   3  93   0   2   0| 182k 2762k|   0     0 |1510769811
  3   3  91   2   2   0| 184k 2788k|   0    16k|1510769812
  3   4  93   0   2   0| 186k 2828k|   0     0 |1510769813
  2   3  93   0   2   0| 175k 2646k|   0     0 |1510769814
  2   3  94   0   2   0| 172k 2614k|   0     0 |1510769815
  3   3  93   0   2   0| 183k 2770k|   0  8192B|1510769816
  2   3  91   3   2   0| 181k 2739k|   0    16k|1510769817
  2   3  93   0   2   0| 177k 2696k|   0     0 |1510769818
  2   3  93   0   1   0| 174k 2635k|   0     0 |1510769819
  2   3  94   0   1   0| 182k 2762k|   0     0 |1510769820
  2   3  93   0   2   0| 182k 2755k|   0    28k|1510769821
  3   3  91   2   2   0| 167k 2537k|   0    16k|1510769822
  2   3  94   0   2   0| 182k 2751k|   0     0 |1510769823
  2   3  94   0   2   0| 184k 2791k|   0     0 |1510769824
  2   3  93   0   2   0| 177k 2691k|   0     0 |1510769825
  2   3  94   0   2   0| 184k 2786k|   0    20k|1510769826
  2   3  91   2   1   0| 183k 2772k|   0    52k|1510769827
  2   3  94   0   2   0| 170k 2572k|   0     0 |1510769828
  2   3  93   0   2   0| 177k 2678k|   0     0 |1510769829
  2   3  93   0   2   0| 179k 2712k|   0     0 |1510769830
  2   3  93   0   1   0| 170k 2565k|   0     0 |1510769831
  2   3  93   2   2   0| 178k 2701k|   0    20k|1510769832
  2   3  94   0   2   0| 174k 2645k|   0     0 |1510769833
  2   3  93   0   2   0| 165k 2486k|   0     0 |1510769834
  2   3  92   0   2   0| 183k 2769k|   0     0 |1510769835
  2   3  94   0   2   0| 180k 2731k|   0     0 |1510769836
  3   3  93   0   2   0| 183k 2784k|   0     0 |1510769837
  2   3  92   1   2   0| 184k 2789k|   0    20k|1510769838
  2   3  93   0   1   0| 186k 2822k|   0     0 |1510769839
  2   3  94   0   2   0| 183k 2771k|   0     0 |1510769840
  3   3  93   0   2   0| 178k 2700k|   0     0 |1510769841
  2   3  94   0   1   0| 185k 2807k|   0     0 |1510769842
  2   3  88   6   2   0| 177k 2681k|   0    16k|1510769843
  2   3  93   0   2   0| 181k 2747k|   0     0 |1510769844
  2   3  94   0   2   0| 176k 2673k|   0     0 |1510769845
