[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   1   0|   0     0 |  27k 9433k|1510769892
  2   3  93   0   1   0| 166k 2519k|   0     0 |1510769893
  2   3  94   0   2   0| 165k 2499k|   0     0 |1510769894
  2   3  94   0   2   0| 173k 2628k|   0     0 |1510769895
  2   3  92   1   1   0| 174k 2631k|   0    40k|1510769896
  2   3  94   0   2   0| 172k 2616k|   0    16k|1510769897
  2   3  93   0   1   0| 173k 2611k|   0     0 |1510769898
  2   3  94   0   2   0| 178k 2693k|   0     0 |1510769899
  2   3  93   0   2   0| 177k 2690k|   0     0 |1510769900
  2   3  91   2   2   0| 177k 2678k|   0    24k|1510769901
  3   3  93   0   2   0| 176k 2666k|   0     0 |1510769902
  2   3  92   0   2   0| 181k 2736k|   0     0 |1510769903
  2   3  93   0   2   0| 180k 2730k|   0     0 |1510769904
  2   3  93   0   2   0| 183k 2770k|   0     0 |1510769905
  2   3  94   0   2   0| 170k 2581k|   0     0 |1510769906
  2   3  92   1   2   0| 181k 2745k|   0    12k|1510769907
  2   4  93   0   2   0| 180k 2731k|   0     0 |1510769908
  2   3  93   0   2   0| 174k 2632k|   0     0 |1510769909
  2   3  92   0   2   0| 178k 2693k|   0     0 |1510769910
  2   3  93   0   2   0| 171k 2597k|   0     0 |1510769911
  2   3  92   2   1   0| 174k 2644k|   0    12k|1510769912
  2   3  93   0   2   0| 179k 2709k|   0     0 |1510769913
  3   3  93   0   2   0| 179k 2713k|   0     0 |1510769914
  2   3  94   0   1   0| 175k 2653k|   0     0 |1510769915
  2   3  94   0   2   0| 175k 2657k|   0     0 |1510769916
  2   3  92   1   2   0| 176k 2667k|   0    40k|1510769917
  3   3  93   0   2   0| 172k 2612k|   0     0 |1510769918
  2   3  94   0   2   0| 173k 2621k|   0     0 |1510769919
  2   3  93   0   1   0| 178k 2707k|   0     0 |1510769920
  2   3  93   0   2   0| 174k 2645k|   0     0 |1510769921
  2   3  92   2   2   0| 179k 2710k|   0    36k|1510769922
  3   3  93   0   2   0| 184k 2791k|   0     0 |1510769923
  3   3  93   0   2   0| 175k 2640k|   0     0 |1510769924
  3   3  93   0   2   0| 182k 2749k|   0     0 |1510769925
  2   3  95   0   2   0| 168k 2532k|   0     0 |1510769926
  2   3  93   1   2   0| 175k 2657k|   0    56k|1510769927
  2   3  94   0   1   0| 183k 2780k|   0     0 |1510769928
  2   3  94   0   2   0| 178k 2697k|   0     0 |1510769929
  2   2  94   0   1   0| 179k 2707k|   0     0 |1510769930
  2   3  94   0   1   0| 176k 2665k|   0     0 |1510769931
  2   3  91   2   2   0| 179k 2710k|   0    12k|1510769932
  2   3  94   0   2   0| 177k 2689k|   0     0 |1510769933
  2   2  95   0   2   0| 166k 2524k|   0     0 |1510769934
  3   3  93   0   2   0| 184k 2787k|   0     0 |1510769935
  2   3  93   0   2   0| 180k 2737k|   0     0 |1510769936
  2   3  93   1   2   0| 173k 2625k|   0    12k|1510769937
  2   3  93   0   1   0| 188k 2857k|   0     0 |1510769938
