[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  28k 9572k|1510769791
  2   3  94   0   1   0| 155k 2342k|   0  4096B|1510769792
  2   3  94   0   2   0| 170k 2576k|   0     0 |1510769793
  2   3  94   0   2   0| 177k 2688k|   0     0 |1510769794
  2   3  93   1   2   0| 185k 2805k|   0    40k|1510769795
  2   3  94   0   1   0| 179k 2719k|   0     0 |1510769796
  2   3  94   0   2   0| 166k 2511k|   0    36k|1510769797
  3   4  93   0   2   0| 186k 2823k|   0     0 |1510769798
  2   3  94   0   1   0| 180k 2731k|   0     0 |1510769799
  2   3  93   1   2   0| 184k 2797k|   0    20k|1510769800
  2   3  93   1   2   0| 187k 2834k|   0  4096B|1510769801
  2   3  94   0   2   0| 185k 2802k|   0     0 |1510769802
  2   3  94   0   2   0| 184k 2791k|   0     0 |1510769803
  2   3  94   0   1   0| 187k 2840k|   0     0 |1510769804
  2   3  93   0   2   0| 184k 2802k|   0     0 |1510769805
  2   3  93   2   2   0| 175k 2636k|   0    16k|1510769806
  2   3  94   0   2   0| 183k 2783k|   0     0 |1510769807
  2   3  94   0   2   0| 182k 2750k|   0     0 |1510769808
  2   3  94   0   1   0| 178k 2701k|   0     0 |1510769809
  2   3  93   0   2   0| 183k 2769k|   0     0 |1510769810
  2   3  93   1   2   0| 191k 2890k|   0    16k|1510769811
  2   3  94   0   2   0| 188k 2854k|   0     0 |1510769812
  2   3  94   0   2   0| 180k 2724k|   0     0 |1510769813
  2   3  94   0   2   0| 182k 2763k|   0     0 |1510769814
  2   3  94   0   2   0| 184k 2786k|   0     0 |1510769815
  2   3  92   1   2   0| 189k 2867k|   0    16k|1510769816
  2   3  94   0   2   0| 183k 2782k|   0    16k|1510769817
  2   3  94   0   2   0| 177k 2689k|   0     0 |1510769818
  2   3  92   0   2   0| 186k 2824k|   0     0 |1510769819
  2   3  94   0   1   0| 191k 2895k|   0     0 |1510769820
  2   3  94   0   2   0| 173k 2617k|   0     0 |1510769821
  2   3  91   1   2   0| 191k 2896k|   0    64k|1510769822
  2   3  94   0   2   0| 181k 2745k|   0     0 |1510769823
  2   3  93   0   2   0| 179k 2721k|   0     0 |1510769824
  2   3  94   0   2   0| 190k 2876k|   0     0 |1510769825
  2   3  94   0   2   0| 184k 2787k|   0     0 |1510769826
  2   3  93   2   2   0| 178k 2700k|   0    56k|1510769827
  2   3  93   0   2   0| 179k 2715k|   0     0 |1510769828
  2   3  94   0   1   0| 184k 2793k|   0     0 |1510769829
  2   3  94   0   1   0| 179k 2715k|   0     0 |1510769830
  2   3  93   0   2   0| 175k 2637k|   0     0 |1510769831
