[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  28k 9587k|1510769792
  2   4  92   0   1   0| 158k 2392k|   0     0 |1510769793
  2   3  94   0   2   0| 179k 2721k|   0     0 |1510769794
  3   3  94   0   2   0| 188k 2848k|   0     0 |1510769795
  2   3  92   1   1   0| 197k 2994k|   0    36k|1510769796
  2   3  94   0   2   0| 184k 2787k|   0    20k|1510769797
  2   3  94   0   2   0| 174k 2633k|   0     0 |1510769798
  2   3  93   0   2   0| 197k 2988k|   0     0 |1510769799
  2   3  93   0   2   0| 187k 2834k|   0     0 |1510769800
  2   3  93   1   2   0| 192k 2923k|   0    16k|1510769801
  3   4  92   1   2   0| 193k 2931k|   0    32k|1510769802
  2   3  93   0   2   0| 191k 2889k|   0     0 |1510769803
  3   3  93   0   2   0| 191k 2899k|   0     0 |1510769804
  2   3  93   0   2   0| 195k 2955k|   0     0 |1510769805
  2   3  93   0   2   0| 191k 2895k|   0     0 |1510769806
  2   3  91   2   2   0| 181k 2737k|   0    12k|1510769807
  2   3  93   0   2   0| 193k 2923k|   0     0 |1510769808
  2   3  94   0   2   0| 188k 2857k|   0     0 |1510769809
  2   3  94   0   2   0| 186k 2815k|   0     0 |1510769810
  2   3  94   0   2   0| 198k 2990k|   0     0 |1510769811
  2   3  91   1   2   0| 200k 3042k|   0    12k|1510769812
  3   3  93   0   2   0| 202k 3058k|   0     0 |1510769813
  2   3  94   0   2   0| 191k 2895k|   0     0 |1510769814
  2   3  93   0   1   0| 191k 2904k|   0     0 |1510769815
  2   3  93   0   2   0| 188k 2851k|   0     0 |1510769816
  2   3  92   1   2   0| 198k 2999k|   0    40k|1510769817
  3   3  93   0   2   0| 193k 2928k|   0     0 |1510769818
  2   3  93   0   2   0| 185k 2804k|   0     0 |1510769819
  2   4  93   0   2   0| 193k 2934k|   0     0 |1510769820
  3   3  93   0   2   0| 197k 2991k|   0     0 |1510769821
  2   3  92   2   2   0| 187k 2833k|   0    12k|1510769822
  2   3  93   0   1   0| 190k 2876k|   0     0 |1510769823
  2   3  93   0   2   0| 192k 2913k|   0     0 |1510769824
  2   3  94   0   2   0| 193k 2933k|   0     0 |1510769825
  3   3  93   0   2   0| 197k 2989k|   0     0 |1510769826
  2   3  92   2   2   0| 196k 2966k|   0    68k|1510769827
  2   3  94   0   1   0| 186k 2823k|   0     0 |1510769828
  2   3  93   0   2   0| 191k 2904k|   0     0 |1510769829
  2   3  93   0   2   0| 195k 2961k|   0     0 |1510769830
  2   3  93   0   1   0| 184k 2793k|   0     0 |1510769831
  2   3  94   0   2   0| 182k 2758k|   0     0 |1510769832
  2   3  92   1   2   0| 189k 2867k|   0    12k|1510769833
  2   3  94   0   1   0| 183k 2772k|   0     0 |1510769834
  2   3  93   0   1   0| 186k 2819k|   0     0 |1510769835
  2   3  93   0   2   0| 196k 2976k|   0     0 |1510769836
  3   4  93   0   2   0| 198k 2997k|   0    44k|1510769837
  2   3  92   1   2   0| 197k 2968k|   0    12k|1510769838
  2   3  93   0   1   0| 197k 2988k|   0     0 |1510769839
  2   3  93   0   2   0| 197k 2986k|   0     0 |1510769840
  2   3  93   0   2   0| 196k 2967k|   0     0 |1510769841
  3   3  93   0   2   0| 192k 2918k|   0     0 |1510769842
  2   3  93   1   2   0| 191k 2899k|   0    12k|1510769843
  2   3  92   0   2   0| 196k 2964k|   0     0 |1510769844
  2   3  94   0   2   0| 187k 2836k|   0     0 |1510769845
  2   3  93   0   1   0| 187k 2842k|   0     0 |1510769846
  2   3  93   0   2   0| 195k 2957k|   0     0 |1510769847
  2   3  94   0   2   0| 189k 2871k|   0     0 |1510769848
  2   3  92   1   2   0| 189k 2861k|   0    12k|1510769849
  2   3  94   0   2   0| 190k 2890k|   0     0 |1510769850
  2   3  93   0   2   0| 195k 2956k|   0     0 |1510769851
  2   3  94   0   2   0| 189k 2866k|   0     0 |1510769852
  2   3  93   0   1   0| 194k 2946k|   0     0 |1510769853
  2   3  85   9   2   0| 194k 2944k|   0    12k|1510769854
  2   3  94   0   2   0| 190k 2876k|   0     0 |1510769855
  2   3  94   0   2   0| 190k 2872k|   0     0 |1510769856
  2   3  93   0   2   0| 191k 2897k|   0  8192B|1510769857
  2   3  93   0   2   0| 190k 2882k|   0     0 |1510769858
  2   3  92   2   2   0| 198k 3008k|   0    12k|1510769859
  3   3  93   0   2   0| 196k 2967k|   0     0 |1510769860
  2   3  93   0   2   0| 193k 2927k|   0     0 |1510769861
  2   3  93   0   2   0| 193k 2923k|   0    24k|1510769862
  2   3  93   0   2   0| 194k 2942k|   0     0 |1510769863
  3   3  92   1   2   0| 192k 2916k|   0    20k|1510769864
  2   3  94   0   2   0| 190k 2881k|   0     0 |1510769865
  2   3  94   0   2   0| 188k 2855k|   0     0 |1510769866
  2   3  94   0   2   0| 192k 2912k|   0     0 |1510769867
  2   3  94   0   2   0| 190k 2885k|   0     0 |1510769868
  3   3  92   1   2   0| 195k 2965k|   0    12k|1510769869
  2   3  93   0   2   0| 191k 2896k|   0     0 |1510769870
  2   3  94   0   2   0| 187k 2842k|   0     0 |1510769871
  2   3  93   0   2   0| 195k 2955k|   0  8192B|1510769872
  2   3  93   0   1   0| 192k 2923k|   0     0 |1510769873
  2   3  92   2   2   0| 189k 2870k|   0    12k|1510769874
  2   3  94   0   2   0| 195k 2952k|   0     0 |1510769875
  3   3  94   0   1   0| 185k 2820k|   0     0 |1510769876
  2   3  94   0   2   0| 186k 2815k|   0     0 |1510769877
  2   4  93   0   2   0| 200k 3030k|   0     0 |1510769878
  3   3  91   2   2   0| 192k 2920k|   0    12k|1510769879
  2   4  93   0   2   0| 188k 2844k|   0     0 |1510769880
  2   3  93   0   2   0| 203k 3081k|   0     0 |1510769881
  2   3  94   0   2   0| 180k 2729k|   0     0 |1510769882
