[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |7844B   17M|1510496949
 13  11  74   0   1   0|6127k 6138k|   0     0 |1510496950
  4   4  91   0   1   0|6204k 6200k|   0     0 |1510496951
  3   3  93   0   1   0|6710k 6719k|   0   104k|1510496952
  2   3  93   0   1   0|6450k 6450k|   0     0 |1510496953
  3   3  93   0   1   0|6487k 6487k|   0     0 |1510496954
  2   2  95   0   1   0|6707k 6707k|   0     0 |1510496955
  3   3  92   0   2   0|5848k 5848k|   0     0 |1510496956
  3   3  93   0   1   0|6706k 6700k|   0     0 |1510496957
  2   3  94   0   1   0|6661k 6655k|   0    12k|1510496958
  2   2  95   0   1   0|6548k 6556k|   0     0 |1510496959
  2   2  95   0   1   0|6733k 6732k|   0     0 |1510496960
  2   3  95   0   1   0|6734k 6735k|   0     0 |1510496961
  1   2  96   0   1   0|6790k 6794k|   0     0 |1510496962
  2   2  95   0   1   0|6681k 6682k|   0    12k|1510496963
  2   2  94   0   2   0|6289k 6286k|   0     0 |1510496964
  2   2  94   0   1   0|6448k 6444k|   0     0 |1510496965
  2   3  93   0   1   0|6689k 6686k|   0     0 |1510496966
  2   2  95   0   1   0|6821k 6831k|   0     0 |1510496967
  1   2  95   0   1   0|6305k 6291k|   0    12k|1510496968
  1   2  95   0   1   0|6686k 6700k|   0     0 |1510496969
  1   2  96   0   1   0|6433k 6420k|   0     0 |1510496970
  1   2  95   0   1   0|6594k 6607k|   0     0 |1510496971
  1   2  95   0   1   0|6630k 6621k|   0    88k|1510496972
  1   2  95   0   1   0|6494k 6500k|   0    28k|1510496973
  1   2  95   0   1   0|6366k 6370k|   0     0 |1510496974
  1   2  95   0   1   0|6187k 6183k|   0     0 |1510496975
  1   2  96   0   1   0|6627k 6632k|   0     0 |1510496976
  1   2  96   0   1   0|6454k 6450k|   0  8192B|1510496977
  2   2  95   0   1   0|6786k 6790k|   0    28k|1510496978
  1   2  95   0   1   0|6667k 6665k|   0     0 |1510496979
  1   2  95   0   1   0|6489k 6486k|   0     0 |1510496980
  2   2  95   0   1   0|6541k 6541k|   0     0 |1510496981
  1   2  96   0   1   0|6725k 6730k|   0    40k|1510496982
  1   2  95   0   1   0|6426k 6426k|   0    20k|1510496983
  1   2  95   0   1   0|6790k 6788k|   0     0 |1510496984
  1   2  95   0   1   0|6563k 6560k|   0     0 |1510496985
  1   2  95   0   1   0|6567k 6565k|   0     0 |1510496986
  1   2  95   0   1   0|6568k 6575k|   0     0 |1510496987
  1   2  96   0   1   0|6336k 6321k|   0    12k|1510496988
  1   2  95   0   2   0|6097k 6106k|   0     0 |1510496989
  1   2  96   0   1   0|6311k 6317k|   0     0 |1510496990
  1   2  95   0   1   0|6539k 6539k|   0     0 |1510496991
  1   2  95   0   1   0|6326k 6326k|   0     0 |1510496992
  2   2  95   0   1   0|6616k 6611k|   0    12k|1510496993
  2   2  95   0   1   0|6720k 6711k|   0     0 |1510496994
  2   2  95   0   2   0|6287k 6300k|   0     0 |1510496995
  1   2  95   0   1   0|6725k 6716k|   0     0 |1510496996
  1   2  95   0   1   0|6516k 6526k|   0     0 |1510496997
  1   2  95   0   1   0|6382k 6382k|   0    12k|1510496998
  1   2  95   0   1   0|6576k 6568k|   0     0 |1510496999
  2   2  95   0   1   0|6390k 6398k|   0     0 |1510497000
  1   2  95   0   1   0|6491k 6491k|   0     0 |1510497001
  1   2  95   0   1   0|6362k 6362k|   0     0 |1510497002
  1   2  95   0   1   0|6521k 6520k|   0    12k|1510497003
  1   2  96   0   1   0|6300k 6288k|   0     0 |1510497004
  1   2  96   0   1   0|6475k 6483k|   0     0 |1510497005
  1   2  96   0   1   0|6597k 6603k|   0     0 |1510497006
  1   2  95   0   1   0|6351k 6346k|   0    24k|1510497007
  1   2  95   0   1   0|6495k 6501k|   0    24k|1510497008
  1   2  95   0   1   0|6417k 6417k|   0     0 |1510497009
  1   2  95   0   1   0|6321k 6317k|   0     0 |1510497010
  1   2  95   0   1   0|6592k 6595k|   0     0 |1510497011
  1   2  95   0   1   0|6643k 6643k|   0    20k|1510497012
  1   2  95   0   1   0|6435k 6435k|   0    12k|1510497013
  1   2  95   0   1   0|6542k 6537k|   0     0 |1510497014
  1   2  95   0   1   0|6665k 6670k|   0     0 |1510497015
  1   2  95   0   1   0|6482k 6482k|   0     0 |1510497016
  1   2  95   0   1   0|6350k 6344k|   0    16k|1510497017
  1   2  95   0   1   0|6420k 6425k|   0    20k|1510497018
  1   2  96   0   1   0|6319k 6306k|   0     0 |1510497019
  2   3  93   0   2   0|6336k 6340k|   0     0 |1510497020
  1   2  95   0   2   0|6626k 6635k|   0     0 |1510497021
  1   2  95   0   1   0|6532k 6531k|   0     0 |1510497022
  1   2  95   0   1   0|6579k 6580k|   0    12k|1510497023
  1   2  96   0   1   0|6397k 6397k|   0     0 |1510497024
  1   2  95   0   1   0|6283k 6283k|   0     0 |1510497025
  2   2  95   0   1   0|6232k 6232k|   0     0 |1510497026
  1   2  95   0   1   0|6508k 6508k|   0     0 |1510497027
  1   2  95   0   1   0|6235k 6235k|   0    12k|1510497028
  2   3  95   0   1   0|6720k 6720k|   0     0 |1510497029
  1   2  95   0   1   0|6649k 6649k|   0     0 |1510497030
  1   2  96   0   1   0|6478k 6467k|   0     0 |1510497031
  1   2  95   0   1   0|6580k 6591k|   0     0 |1510497032
  1   2  95   0   1   0|6520k 6520k|   0    12k|1510497033
  1   2  95   0   1   0|6419k 6419k|   0     0 |1510497034
  2   2  95   0   1   0|6582k 6575k|   0     0 |1510497035
  1   2  95   0   1   0|6425k 6432k|   0     0 |1510497036
  2   2  95   0   1   0|5837k 5837k|   0     0 |1510497037
  1   2  95   0   1   0|6233k 6233k|   0    12k|1510497038
  1   2  96   0   1   0|5228k 5227k|   0     0 |1510497039
