[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   1  98   1   0   0|   0     0 |  42k   96M|1510485175
  2   1  96   0   0   0| 975k  975k|   0     0 |1510485176
  2   1  97   0   1   0| 920k  920k|   0     0 |1510485177
  1   1  99   0   0   0| 983k  983k|   0   100k|1510485178
  3   2  94   0   1   0| 964k  964k|   0     0 |1510485179
  0   1  99   0   0   0|1089k 1089k|   0     0 |1510485180
  1   1  98   1   0   0|1060k 1060k|   0    24k|1510485181
  3   2  94   0   0   0| 992k  992k|   0     0 |1510485182
  1   1  97   0   1   0| 971k  971k|   0     0 |1510485183
  1   1  98   0   0   0|1025k 1025k|   0     0 |1510485184
  0   1  99   0   0   0|1090k 1090k|   0     0 |1510485185
  1   1  98   0   0   0| 982k  982k|   0     0 |1510485186
  0   0  99   0   0   0| 966k  966k|   0    12k|1510485187
  1   1  98   0   0   0|1000k 1000k|   0     0 |1510485188
  0   0  99   0   0   0|1101k 1101k|   0     0 |1510485189
  1   1  99   0   0   0| 996k  996k|   0     0 |1510485190
  0   0  99   0   0   0| 985k  985k|   0     0 |1510485191
  0   0  99   0   0   0|1013k 1013k|   0    12k|1510485192
  1   1  98   0   0   0|1034k 1034k|   0     0 |1510485193
  0   0  99   0   0   0|1079k 1079k|   0     0 |1510485194
  0   1  99   0   0   0| 984k  984k|   0     0 |1510485195
  1   1  99   0   0   0|1047k 1047k|   0     0 |1510485196
  1   2  96   1   2   0| 971k  971k|   0    12k|1510485197
  1   1  99   0   0   0| 946k  946k|   0  4096B|1510485198
  0   1  99   0   0   0|1025k 1025k|   0     0 |1510485199
  0   1  99   0   0   0| 942k  942k|   0     0 |1510485200
  0   0  99   0   0   0| 952k  952k|   0     0 |1510485201
  0   1  99   0   0   0| 978k  978k|   0    12k|1510485202
  1   0  99   0   0   0|1036k 1036k|   0  8192B|1510485203
  0   1  99   0   0   0|1019k 1019k|   0     0 |1510485204
  1   3  94   0   2   0| 948k  950k|   0     0 |1510485205
  0   1  99   0   0   0|1016k 1016k|   0     0 |1510485206
  1   1  98   0   0   0|1003k 1003k|   0    28k|1510485207
  0   1  99   0   0   0|1034k 1034k|   0    40k|1510485208
  0   1  99   0   0   0| 992k  992k|   0     0 |1510485209
  0   1  99   0   0   0| 974k  974k|   0     0 |1510485210
  0   0  99   0   0   0|1024k 1024k|   0     0 |1510485211
  0   0  99   0   0   0|1114k 1114k|   0    20k|1510485212
  0   1  99   0   0   0| 983k  983k|   0    24k|1510485213
  0   1  99   0   0   0| 961k  961k|   0     0 |1510485214
  0   0  99   0   0   0|1013k 1013k|   0     0 |1510485215
  1   1  99   0   0   0| 964k  964k|   0     0 |1510485216
  0   1  99   0   0   0| 988k  988k|   0    12k|1510485217
  1   1  99   0   0   0|1006k 1006k|   0  8192B|1510485218
  0   0  99   0   0   0|1001k 1001k|   0     0 |1510485219
  0   1  99   0   0   0| 945k  945k|   0     0 |1510485220
  1   1  98   0   0   0| 995k  995k|   0     0 |1510485221
  0   1  99   0   0   0| 966k  966k|   0    20k|1510485222
  0   0  99   0   0   0|1025k 1025k|   0     0 |1510485223
  0   0  99   0   0   0| 974k  974k|   0     0 |1510485224
  0   0  99   0   0   0|1062k 1062k|   0     0 |1510485225
  1   1  99   0   0   0|1055k 1055k|   0     0 |1510485226
  0   0  99   0   0   0| 940k  940k|   0    12k|1510485227
  0   1  99   0   0   0| 940k  940k|   0     0 |1510485228
  0   1  99   0   0   0| 969k  969k|   0     0 |1510485229
  0   1  99   0   0   0| 973k  973k|   0     0 |1510485230
  1   1  99   0   0   0| 962k  963k|   0     0 |1510485231
  0   0  99   0   0   0| 993k  993k|   0     0 |1510485232
  1   1  98   0   0   0|1063k 1063k|   0    12k|1510485233
  0   1  99   0   0   0|1062k 1062k|   0     0 |1510485234
  0   1  99   0   0   0| 998k  998k|   0     0 |1510485235
  0   1  99   0   0   0| 970k  970k|   0     0 |1510485236
  0   0  99   0   0   0|1016k 1016k|   0     0 |1510485237
  0   1  98   0   0   0|1003k 1003k|   0    40k|1510485238
  0   1  99   0   0   0| 962k  962k|   0     0 |1510485239
  0   1  99   0   0   0| 910k  910k|   0     0 |1510485240
  0   0  99   0   0   0| 982k  982k|   0     0 |1510485241
  0   1  99   0   0   0| 925k  925k|   0     0 |1510485242
  0   0  99   0   0   0| 882k  882k|   0    28k|1510485243
  0   1  99   0   0   0| 957k  957k|   0     0 |1510485244
  0   0  99   0   0   0| 941k  941k|   0     0 |1510485245
  0   0  99   0   0   0| 933k  933k|   0     0 |1510485246
  1   1  99   0   0   0|1007k 1007k|   0     0 |1510485247
  1   1  98   0   0   0|1078k 1078k|   0    20k|1510485248
  0   1  99   0   0   0|1097k 1097k|   0     0 |1510485249
  0   0  99   0   0   0|1017k 1017k|   0     0 |1510485250
  0   0  99   0   0   0|1054k 1054k|   0     0 |1510485251
  0   1  99   0   0   0|1010k 1010k|   0     0 |1510485252
  1   1  97   0   0   0| 991k  991k|   0    28k|1510485253
  0   1  99   0   0   0|1015k 1015k|   0     0 |1510485254
  0   0  99   0   0   0| 931k  931k|   0     0 |1510485255
  0   1  99   0   0   0|1086k 1087k|   0     0 |1510485256
  0   1  99   0   0   0|1111k 1111k|   0     0 |1510485257
  0   1  99   0   0   0|1063k 1063k|   0    12k|1510485258
  0   1  99   0   0   0| 996k  996k|   0     0 |1510485259
  0   1  99   0   0   0|1057k 1057k|   0     0 |1510485260
  0   1  99   0   0   0|1065k 1065k|   0     0 |1510485261
  0   1  99   0   0   0|1086k 1086k|   0     0 |1510485262
  0   1  99   0   0   0|1069k 1069k|   0     0 |1510485263
  0   0  99   0   0   0|1009k 1009k|   0    12k|1510485264
  0   1  99   0   0   0| 936k  937k|   0     0 |1510485265
