[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  93   1   2   0|   0     0 |  15k 3508k|1510494794
  1   2  95   0   2   0|3157k  208k|   0     0 |1510494795
  2   2  94   0   2   0|3354k  221k|   0     0 |1510494796
  1   2  95   0   2   0|3387k  223k|   0     0 |1510494797
  1   2  95   0   2   0|3315k  218k|   0     0 |1510494798
  1   2  80  16   1   0|3319k  219k|   0    36k|1510494799
  1   2  95   0   2   0|3347k  221k|   0  4096B|1510494800
  2   2  94   0   2   0|3382k  223k|   0     0 |1510494801
  1   2  95   0   2   0|3273k  216k|   0     0 |1510494802
  1   1  97   0   1   0|3313k  218k|   0     0 |1510494803
  1   2  95   0   2   0|3310k  218k|   0     0 |1510494804
  1   2  91   4   2   0|3387k  224k|   0    12k|1510494805
  2   2  95   0   1   0|3396k  224k|   0     0 |1510494806
  1   2  95   0   2   0|3393k  223k|   0     0 |1510494807
  1   2  95   0   2   0|3312k  219k|   0     0 |1510494808
  1   1  97   0   1   0|3294k  217k|   0     0 |1510494809
  1   2  95   0   2   0|3320k  219k|   0     0 |1510494810
  1   2  90   5   2   0|3408k  225k|   0    12k|1510494811
  2   2  94   0   2   0|3352k  221k|   0     0 |1510494812
  1   2  96   0   1   0|3385k  223k|   0     0 |1510494813
  1   2  95   0   2   0|3411k  225k|   0     0 |1510494814
  1   2  95   0   2   0|3381k  223k|   0     0 |1510494815
  2   2  94   0   2   0|3242k  214k|   0     0 |1510494816
  1   1  93   3   2   0|3304k  218k|   0    12k|1510494817
  1   2  96   0   1   0|3341k  220k|   0     0 |1510494818
  1   2  95   0   2   0|3289k  217k|   0     0 |1510494819
  1   2  95   0   2   0|3339k  220k|   0     0 |1510494820
  1   2  96   0   1   0|3315k  219k|   0     0 |1510494821
  2   1  95   0   2   0|3333k  220k|   0     0 |1510494822
  1   2  92   3   2   0|3331k  220k|   0    12k|1510494823
  1   2  96   0   1   0|3235k  213k|   0     0 |1510494824
  1   2  95   0   2   0|3294k  217k|   0    36k|1510494825
  1   2  95   0   2   0|3422k  226k|   0     0 |1510494826
  2   1  96   0   1   0|3347k  221k|   0     0 |1510494827
  1   2  95   0   2   0|3406k  225k|   0     0 |1510494828
  1   2  92   3   2   0|3563k  235k|   0    20k|1510494829
