[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   0  99   0   0   0|   0     0 |9556B   10M|1510506826
  4   3  92   0   1   0| 240k  239k|   0     0 |1510506827
  5   6  87   0   2   0| 439k  439k|   0    32k|1510506828
  5   5  90   0   1   0| 521k  521k|   0     0 |1510506829
  1   1  97   0   1   0| 456k  456k|   0    56k|1510506830
  1   2  96   0   1   0| 518k  518k|   0     0 |1510506831
  2   2  95   0   1   0| 504k  504k|   0     0 |1510506832
  2   2  96   0   1   0| 512k  512k|   0     0 |1510506833
  1   2  96   0   1   0| 477k  477k|   0     0 |1510506834
  1   1  97   0   1   0| 512k  512k|   0     0 |1510506835
  1   1  97   1   1   0| 473k  473k|   0    12k|1510506836
  1   2  97   0   1   0| 410k  410k|   0     0 |1510506837
  1   1  97   0   1   0| 461k  461k|   0     0 |1510506838
  1   1  97   0   1   0| 475k  475k|   0     0 |1510506839
  2   2  96   0   1   0| 541k  541k|   0     0 |1510506840
  1   1  97   0   1   0| 503k  503k|   0    12k|1510506841
  1   2  96   0   1   0| 492k  492k|   0     0 |1510506842
  1   2  96   0   1   0| 541k  540k|   0    60k|1510506843
  1   1  97   0   1   0| 520k  520k|   0     0 |1510506844
  1   1  97   0   1   0| 517k  517k|   0     0 |1510506845
  1   2  96   0   1   0| 509k  509k|   0    24k|1510506846
  1   2  97   0   1   0| 531k  531k|   0     0 |1510506847
  1   1  97   0   1   0| 526k  526k|   0     0 |1510506848
  1   1  97   0   1   0| 546k  546k|   0     0 |1510506849
  1   1  97   0   1   0| 528k  528k|   0     0 |1510506850
  1   2  96   1   1   0| 530k  530k|   0    12k|1510506851
  1   1  97   0   1   0| 548k  548k|   0     0 |1510506852
  1   1  97   0   1   0| 522k  522k|   0    16k|1510506853
  1   1  97   0   1   0| 494k  495k|   0     0 |1510506854
  1   2  97   0   1   0| 524k  524k|   0     0 |1510506855
  1   2  97   0   1   0| 537k  537k|   0    32k|1510506856
  2   2  96   0   1   0| 492k  492k|   0     0 |1510506857
  1   2  97   0   1   0| 535k  534k|   0    40k|1510506858
  1   1  97   0   1   0| 518k  518k|   0     0 |1510506859
  1   1  97   0   1   0| 518k  518k|   0     0 |1510506860
  1   1  97   0   1   0| 567k  567k|   0    20k|1510506861
  1   1  97   0   1   0| 529k  530k|   0     0 |1510506862
  1   1  97   0   1   0| 527k  527k|   0     0 |1510506863
  1   1  97   0   1   0| 488k  488k|   0     0 |1510506864
  1   1  97   0   1   0| 500k  499k|   0     0 |1510506865
  1   1  96   1   1   0| 513k  514k|   0    12k|1510506866
  1   1  97   0   1   0| 498k  498k|   0     0 |1510506867
  1   2  97   0   1   0| 496k  496k|   0     0 |1510506868
  1   1  97   0   1   0| 501k  501k|   0     0 |1510506869
  1   1  97   0   1   0| 547k  547k|   0     0 |1510506870
  1   1  96   0   1   0| 502k  502k|   0    12k|1510506871
  1   1  98   0   1   0| 509k  509k|   0     0 |1510506872
  1   1  97   0   1   0| 456k  456k|   0     0 |1510506873
  1   1  97   0   1   0| 493k  493k|   0     0 |1510506874
  1   1  97   0   1   0| 513k  513k|   0     0 |1510506875
  1   1  97   1   1   0| 499k  499k|   0    12k|1510506876
  1   1  97   0   1   0| 505k  505k|   0     0 |1510506877
  1   1  97   0   1   0| 500k  500k|   0    20k|1510506878
  1   1  97   0   1   0| 513k  513k|   0     0 |1510506879
  1   1  97   0   1   0| 531k  531k|   0     0 |1510506880
  1   1  97   0   1   0| 489k  489k|   0    24k|1510506881
  1   1  97   0   1   0| 528k  528k|   0     0 |1510506882
  1   1  98   0   1   0| 475k  475k|   0     0 |1510506883
  1   2  97   0   1   0| 481k  481k|   0     0 |1510506884
  1   1  97   0   1   0| 481k  481k|   0     0 |1510506885
  1   1  97   1   1   0| 538k  538k|   0    12k|1510506886
  1   1  98   0   1   0| 490k  490k|   0     0 |1510506887
  1   1  97   0   1   0| 503k  503k|   0    20k|1510506888
  1   1  97   0   1   0| 464k  464k|   0     0 |1510506889
  1   1  97   0   1   0| 523k  523k|   0     0 |1510506890
  1   1  97   0   1   0| 513k  513k|   0    12k|1510506891
  1   1  97   0   1   0| 505k  505k|   0     0 |1510506892
  1   2  97   0   1   0| 503k  503k|   0    12k|1510506893
  1   1  97   0   1   0| 478k  477k|   0     0 |1510506894
  1   1  97   0   1   0| 518k  519k|   0     0 |1510506895
  1   1  97   0   1   0| 532k  532k|   0     0 |1510506896
  1   1  97   1   1   0| 523k  523k|   0    20k|1510506897
  1   1  97   0   1   0| 515k  515k|   0     0 |1510506898
  1   1  97   0   1   0| 475k  475k|   0     0 |1510506899
  1   1  97   0   1   0| 486k  486k|   0     0 |1510506900
  1   1  97   0   1   0| 520k  520k|   0     0 |1510506901
  1   1  97   1   1   0| 491k  491k|   0    12k|1510506902
  1   1  98   0   1   0| 453k  453k|   0     0 |1510506903
  1   1  97   0   1   0| 546k  547k|   0     0 |1510506904
  1   2  97   0   1   0| 501k  501k|   0     0 |1510506905
  1   1  97   0   1   0| 543k  543k|   0     0 |1510506906
  1   1  97   0   1   0| 534k  534k|   0    12k|1510506907
  1   1  97   0   1   0| 524k  524k|   0     0 |1510506908
  1   2  97   0   1   0| 523k  523k|   0     0 |1510506909
  1   1  97   0   1   0| 497k  497k|   0     0 |1510506910
  1   2  97   0   1   0| 511k  511k|   0     0 |1510506911
  1   2  97   0   1   0| 510k  510k|   0    12k|1510506912
  1   2  97   0   1   0| 524k  524k|   0    12k|1510506913
  1   1  97   0   1   0| 493k  493k|   0     0 |1510506914
  1   1  97   0   1   0| 479k  479k|   0     0 |1510506915
  1   1  98   0   1   0| 447k  447k|   0     0 |1510506916
