[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   0   1   0|   0     0 |7946B 2636k|1510506941
  5   7  84   0   3   0| 388k  460k|   0     0 |1510506942
  4   5  89   0   3   0| 475k  561k|   0     0 |1510506943
  3   4  91   0   3   0| 455k  537k|   0     0 |1510506944
  4   5  90   0   2   0| 471k  557k|   0     0 |1510506945
  4   5  88   1   3   0| 528k  624k|   0    32k|1510506946
  3   5  90   0   3   0| 463k  548k|   0     0 |1510506947
  4   5  89   0   3   0| 496k  586k|   0     0 |1510506948
  3   4  91   0   2   0| 483k  570k|   0     0 |1510506949
  4   5  89   0   3   0| 480k  568k|   0     0 |1510506950
  3   5  88   1   4   0| 466k  551k|   0    12k|1510506951
  4   5  89   0   3   0| 495k  585k|   0  8192B|1510506952
  3   5  91   0   2   0| 432k  510k|   0     0 |1510506953
  4   5  90   0   3   0| 478k  565k|   0     0 |1510506954
  3   4  91   0   2   0| 434k  513k|   0     0 |1510506955
  3   5  87   2   2   0| 474k  559k|   0    28k|1510506956
  4   4  90   0   2   0| 464k  549k|   0     0 |1510506957
  3   4  91   0   3   0| 419k  493k|   0     0 |1510506958
  3   5  90   0   2   0| 440k  517k|   0     0 |1510506959
  4   4  89   0   2   0| 461k  545k|   0     0 |1510506960
  3   4  87   2   2   0| 478k  564k|   0    12k|1510506961
  3   5  90   0   3   0| 482k  570k|   0    44k|1510506962
  3   4  90   0   2   0| 455k  538k|   0     0 |1510506963
  4   5  88   0   4   0| 454k  536k|   0     0 |1510506964
  4   5  90   0   3   0| 470k  556k|   0     0 |1510506965
  3   4  91   0   2   0| 435k  514k|   0     0 |1510506966
  4   5  88   1   3   0| 468k  553k|   0    12k|1510506967
  3   4  91   0   2   0| 462k  546k|   0     0 |1510506968
  3   5  91   0   2   0| 427k  502k|   0     0 |1510506969
  4   5  89   0   3   0| 494k  584k|   0     0 |1510506970
  3   4  90   0   2   0| 435k  515k|   0     0 |1510506971
  4   4  88   2   2   0| 446k  527k|   0    32k|1510506972
  4   4  91   0   2   0| 450k  533k|   0     0 |1510506973
  4   5  90   0   2   0| 471k  555k|   0     0 |1510506974
  3   4  90   0   2   0| 477k  563k|   0     0 |1510506975
  3   4  91   0   2   0| 475k  561k|   0     0 |1510506976
  4   4  89   2   2   0| 493k  584k|   0    20k|1510506977
  3   4  90   0   2   0| 472k  557k|   0     0 |1510506978
  4   5  89   0   3   0| 508k  600k|   0     0 |1510506979
  4   4  90   0   3   0| 454k  536k|   0     0 |1510506980
  4   5  89   0   3   0| 479k  566k|   0     0 |1510506981
  4   4  90   0   3   0| 456k  539k|   0     0 |1510506982
  4   5  89   2   2   0| 465k  550k|   0    12k|1510506983
  4   5  90   0   3   0| 478k  565k|   0     0 |1510506984
  3   4  90   0   2   0| 466k  550k|   0     0 |1510506985
  3   5  91   0   2   0| 475k  561k|   0     0 |1510506986
  4   6  88   0   4   0| 470k  556k|   0     0 |1510506987
  4   5  89   1   2   0| 488k  576k|   0    12k|1510506988
  4   4  89   0   3   0| 500k  591k|   0     0 |1510506989
  4   4  89   0   2   0| 495k  586k|   0     0 |1510506990
  4   5  89   0   3   0| 488k  577k|   0     0 |1510506991
  4   5  88   0   3   0| 470k  556k|   0     0 |1510506992
  4   4  89   1   2   0| 481k  568k|   0    12k|1510506993
  4   4  90   0   3   0| 501k  593k|   0     0 |1510506994
  4   4  89   0   2   0| 478k  564k|   0     0 |1510506995
  4   5  88   0   3   0| 506k  599k|   0     0 |1510506996
  4   4  91   0   2   0| 484k  572k|   0  8192B|1510506997
  4   5  89   0   3   0| 500k  592k|   0     0 |1510506998
  4   5  88   2   3   0| 500k  591k|   0    12k|1510506999
  3   4  90   0   2   0| 495k  585k|   0     0 |1510507000
  4   5  90   0   2   0| 495k  585k|   0     0 |1510507001
  4   4  90   0   3   0| 470k  555k|   0     0 |1510507002
  4   5  89   0   3   0| 513k  607k|   0     0 |1510507003
  4   5  88   2   2   0| 464k  547k|   0    12k|1510507004
  4   4  90   0   3   0| 471k  557k|   0     0 |1510507005
  3   5  90   0   2   0| 478k  564k|   0     0 |1510507006
  4   4  88   0   3   0| 473k  559k|   0    20k|1510507007
  4   5  89   0   3   0| 517k  611k|   0     0 |1510507008
  4   5  88   2   3   0| 519k  612k|   0    20k|1510507009
  4   4  89   0   2   0| 499k  591k|   0     0 |1510507010
  4   5  88   0   4   0| 488k  576k|   0     0 |1510507011
  3   4  90   0   2   0| 503k  595k|   0     0 |1510507012
  4   4  91   0   2   0| 466k  550k|   0     0 |1510507013
  3   4  90   1   2   0| 453k  536k|   0    12k|1510507014
  4   5  90   0   2   0| 512k  605k|   0     0 |1510507015
  4   4  90   0   3   0| 468k  552k|   0     0 |1510507016
  4   5  89   0   3   0| 519k  613k|   0     0 |1510507017
  3   4  90   0   2   0| 472k  558k|   0     0 |1510507018
  4   5  89   0   3   0| 496k  586k|   0     0 |1510507019
  4   4  89   1   2   0| 491k  581k|   0    12k|1510507020
  3   4  90   0   2   0| 486k  574k|   0     0 |1510507021
  4   5  89   0   3   0| 484k  571k|   0     0 |1510507022
  4   5  89   0   2   0| 520k  616k|   0     0 |1510507023
  4   5  89   0   3   0| 500k  590k|   0     0 |1510507024
  4   5  89   1   3   0| 468k  553k|   0    40k|1510507025
  3   4  90   0   2   0| 469k  554k|   0     0 |1510507026
  4   7  86   0   4   0| 509k  602k|   0     0 |1510507027
  4   5  88   0   3   0| 505k  596k|   0     0 |1510507028
  4   5  90   0   3   0| 490k  579k|   0     0 |1510507029
  4   5  88   1   3   0| 477k  563k|   0    12k|1510507030
  4   5  90   0   3   0| 513k  607k|   0     0 |1510507031
