[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   0   2   0|   0     0 |  20k   39M|1510769557
  4   2  92   0   1   0|1286k 3304k|   0   108k|1510769558
  9   8  81   0   2   0|2355k 6054k|   0     0 |1510769559
  6   5  88   0   1   0|2298k 5907k|   0     0 |1510769560
  3   3  93   0   1   0|2569k 6578k|   0     0 |1510769561
  2   2  96   0   1   0|2632k 6732k|   0     0 |1510769562
  3   3  93   0   1   0|2660k 6812k|   0    52k|1510769563
  2   2  95   0   1   0|2731k 6990k|   0     0 |1510769564
  1   2  96   0   1   0|2665k 6823k|   0     0 |1510769565
  3   3  92   0   1   0|2579k 6604k|   0     0 |1510769566
  1   2  96   0   1   0|2763k 7074k|   0     0 |1510769567
  2   2  94   0   1   0|2489k 6374k|   0     0 |1510769568
  1   2  96   1   1   0|2598k 6652k|   0    20k|1510769569
  1   2  96   0   1   0|2630k 6733k|   0     0 |1510769570
  1   1  97   0   1   0|2473k 6326k|   0     0 |1510769571
  1   1  97   0   1   0|2692k 6896k|   0     0 |1510769572
  1   1  97   0   1   0|2531k 6487k|   0     0 |1510769573
  1   2  96   0   1   0|2596k 6638k|   0   120k|1510769574
  1   2  97   0   1   0|2584k 6627k|   0     0 |1510769575
  1   2  97   0   1   0|2698k 6901k|   0     0 |1510769576
  1   2  97   0   1   0|2741k 7013k|   0     0 |1510769577
  2   2  96   0   1   0|2621k 6721k|   0     0 |1510769578
  1   2  96   0   1   0|2609k 6679k|   0    20k|1510769579
  1   1  97   0   1   0|2536k 6491k|   0     0 |1510769580
  1   2  97   0   1   0|2695k 6898k|   0     0 |1510769581
  1   2  96   0   1   0|2519k 6450k|   0     0 |1510769582
  1   2  96   0   1   0|2536k 6493k|   0     0 |1510769583
  1   2  96   0   1   0|2494k 6385k|   0    36k|1510769584
  1   2  97   0   1   0|2592k 6637k|   0     0 |1510769585
  1   2  96   0   1   0|2650k 6782k|   0     0 |1510769586
  1   2  97   0   1   0|2659k 6810k|   0     0 |1510769587
  1   2  96   0   1   0|2739k 7014k|   0     0 |1510769588
  1   2  96   0   1   0|2638k 6758k|   0    60k|1510769589
  1   2  96   0   1   0|2570k 6582k|   0     0 |1510769590
  1   2  96   0   1   0|2583k 6610k|   0     0 |1510769591
  2   2  95   0   1   0|2577k 6603k|   0     0 |1510769592
  1   2  96   0   1   0|2584k 6611k|   0     0 |1510769593
  1   2  96   0   1   0|2580k 6608k|   0    16k|1510769594
  1   2  96   0   1   0|2662k 6813k|   0     0 |1510769595
  1   2  96   0   1   0|2630k 6743k|   0     0 |1510769596
