[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   0   2   0|   0     0 |  21k   39M|1510769458
  0  11  14   0  75   0|2154B 4199B|   0     0 |1510769459
  1  13  11   0  75   0| 114k  302k|   0     0 |1510769460
  0  11  13   0  75   0| 138k  371k|   0     0 |1510769461
  4   6  60   0  30   0|1476k 3818k|   0     0 |1510769462
  6   5  87   0   3   0|1918k 4943k|   0   240k|1510769463
  4   3  91   0   1   0|2331k 5976k|   0     0 |1510769464
  4   4  91   0   1   0|2453k 6285k|   0     0 |1510769465
  2   2  95   0   1   0|2565k 6571k|   0     0 |1510769466
  4   4  91   0   1   0|2456k 6287k|   0     0 |1510769467
  1   2  95   0   1   0|2590k 6634k|   0     0 |1510769468
  1   2  95   0   1   0|2685k 6873k|   0    28k|1510769469
  1   2  95   0   1   0|2670k 6837k|   0     0 |1510769470
  3   3  93   0   1   0|2515k 6442k|   0     0 |1510769471
  1   2  95   0   1   0|2477k 6336k|   0     0 |1510769472
  1   2  96   0   1   0|2531k 6485k|   0     0 |1510769473
  1   2  96   0   1   0|2496k 6402k|   0     0 |1510769474
  1   2  95   0   1   0|2576k 6595k|   0    12k|1510769475
  1   2  96   0   1   0|2588k 6621k|   0     0 |1510769476
  2   2  95   0   1   0|2497k 6407k|   0     0 |1510769477
  1   2  95   0   1   0|2569k 6572k|   0     0 |1510769478
  1   2  96   0   1   0|2557k 6549k|   0     0 |1510769479
  2   2  95   0   1   0|2497k 6402k|   0    12k|1510769480
  1   2  96   0   1   0|2507k 6422k|   0     0 |1510769481
  2   2  95   0   1   0|2551k 6534k|   0     0 |1510769482
  1   2  96   0   1   0|2559k 6553k|   0  4096B|1510769483
  1   2  96   0   1   0|2623k 6716k|   0     0 |1510769484
  1   2  96   0   1   0|2663k 6818k|   0     0 |1510769485
  2   2  95   0   1   0|2491k 6391k|   0    12k|1510769486
  1   2  96   0   1   0|2648k 6780k|   0     0 |1510769487
  1   2  96   0   1   0|2657k 6804k|   0  4096B|1510769488
  1   2  96   0   1   0|2617k 6701k|   0     0 |1510769489
  2   2  95   0   1   0|2632k 6740k|   0     0 |1510769490
  2   2  95   0   1   0|2591k 6634k|   0    12k|1510769491
  1   2  96   0   1   0|2643k 6768k|   0     0 |1510769492
  2   2  95   0   1   0|2630k 6734k|   0    40k|1510769493
  1   2  96   0   1   0|2662k 6811k|   0     0 |1510769494
  1   2  96   0   1   0|2558k 6562k|   0     0 |1510769495
  2   3  94   0   1   0|2544k 6509k|   0    20k|1510769496
  1   2  96   0   1   0|2650k 6793k|   0     0 |1510769497
  1   2  96   0   1   0|2600k 6641k|   0     0 |1510769498
  2   3  95   0   1   0|2604k 6668k|   0     0 |1510769499
  1   2  96   0   1   0|2552k 6553k|   0     0 |1510769500
  1   2  96   0   1   0|2575k 6595k|   0     0 |1510769501
  1   2  96   0   1   0|2640k 6760k|   0    12k|1510769502
  1   2  96   0   1   0|2673k 6841k|   0    24k|1510769503
