[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   0   2   0|   0     0 |  33k   39M|1510769557
  3   2  94   0   1   0|1050k 2693k|   0     0 |1510769558
  7   6  86   0   1   0|2246k 5767k|   0    92k|1510769559
  6   5  88   0   1   0|2529k 6481k|   0     0 |1510769560
  3   3  93   0   1   0|2476k 6341k|   0    36k|1510769561
  2   2  95   0   1   0|2613k 6688k|   0     0 |1510769562
  4   4  90   0   2   0|2527k 6476k|   0     0 |1510769563
  2   2  95   0   1   0|2631k 6740k|   0     0 |1510769564
  1   2  95   0   1   0|2591k 6634k|   0    20k|1510769565
  3   3  93   0   1   0|2587k 6623k|   0     0 |1510769566
  2   3  94   0   1   0|2638k 6760k|   0     0 |1510769567
  1   2  96   0   1   0|2565k 6561k|   0     0 |1510769568
  1   2  96   0   1   0|2588k 6626k|   0     0 |1510769569
  2   3  94   0   1   0|2636k 6756k|   0     0 |1510769570
  1   2  94   2   1   0|2527k 6472k|   0    96k|1510769571
  1   2  96   0   1   0|2405k 6159k|   0     0 |1510769572
  1   2  96   0   1   0|2409k 6166k|   0     0 |1510769573
  1   2  96   0   1   0|2532k 6496k|   0     0 |1510769574
  1   2  96   0   1   0|2545k 6519k|   0     0 |1510769575
  2   2  95   0   1   0|2655k 6796k|   0    24k|1510769576
  1   2  96   0   1   0|2616k 6700k|   0     0 |1510769577
  1   2  96   0   1   0|2586k 6623k|   0     0 |1510769578
  1   2  96   0   1   0|2550k 6528k|   0     0 |1510769579
  1   2  96   0   1   0|2492k 6385k|   0     0 |1510769580
  1   2  96   0   1   0|2610k 6680k|   0    20k|1510769581
  1   2  96   0   1   0|2496k 6400k|   0     0 |1510769582
  1   2  96   0   1   0|2463k 6305k|   0     0 |1510769583
  1   2  96   0   1   0|2446k 6265k|   0     0 |1510769584
  1   2  96   0   1   0|2501k 6403k|   0     0 |1510769585
  1   2  95   0   1   0|2580k 6605k|   0    60k|1510769586
  1   2  96   0   1   0|2603k 6668k|   0     0 |1510769587
  1   2  96   0   1   0|2627k 6731k|   0     0 |1510769588
  1   2  96   0   1   0|2504k 6413k|   0     0 |1510769589
  1   2  96   0   1   0|2552k 6526k|   0     0 |1510769590
  1   2  95   0   1   0|2617k 6705k|   0    24k|1510769591
  2   2  95   0   1   0|2541k 6505k|   0     0 |1510769592
  1   2  96   0   1   0|2490k 6377k|   0     0 |1510769593
  1   2  96   0   1   0|2503k 6408k|   0     0 |1510769594
  1   2  96   0   1   0|2528k 6475k|   0     0 |1510769595
  1   2  96   1   1   0|2510k 6440k|   0    24k|1510769596
  1   2  96   0   1   0|2649k 6785k|   0     0 |1510769597
  1   2  96   0   1   0|2542k 6505k|   0     0 |1510769598
  1   2  96   0   1   0|2643k 6768k|   0     0 |1510769599
  1   2  96   0   1   0|2590k 6631k|   0     0 |1510769600
  1   2  96   0   1   0|2591k 6632k|   0    16k|1510769601
  1   2  96   0   1   0|2631k 6737k|   0     0 |1510769602
  1   2  96   0   1   0|2590k 6633k|   0     0 |1510769603
  1   2  96   0   1   0|2560k 6556k|   0     0 |1510769604
  1   2  96   0   1   0|2653k 6795k|   0     0 |1510769605
  1   2  95   0   1   0|2629k 6723k|   0    28k|1510769606
  2   3  95   0   1   0|2450k 6292k|   0     0 |1510769607
  1   2  96   0   1   0|2507k 6419k|   0     0 |1510769608
  1   2  96   0   1   0|2607k 6676k|   0     0 |1510769609
  1   2  96   0   1   0|2561k 6558k|   0     0 |1510769610
  1   2  96   0   1   0|2682k 6865k|   0    24k|1510769611
  1   2  96   0   1   0|2738k 7012k|   0     0 |1510769612
  2   3  94   0   1   0|2576k 6601k|   0     0 |1510769613
  1   2  96   0   1   0|2649k 6784k|   0     0 |1510769614
  2   3  94   0   1   0|2512k 6446k|   0     0 |1510769615
  1   2  96   0   1   0|2569k 6579k|   0    32k|1510769616
  1   2  96   0   1   0|2640k 6760k|   0     0 |1510769617
  1   2  96   0   1   0|2611k 6687k|   0     0 |1510769618
  1   2  96   0   1   0|2483k 6360k|   0     0 |1510769619
  1   2  96   0   1   0|2508k 6427k|   0     0 |1510769620
