[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  91   0   2   0|   0     0 |  34k   40M|1510769357
  3   1  95   0   1   0| 707k 1806k|   0     0 |1510769358
  7   7  85   0   1   0|2348k 6025k|   0     0 |1510769359
  6   6  87   0   1   0|2375k 6087k|   0     0 |1510769360
  4   3  91   1   1   0|2404k 6166k|   0    60k|1510769361
  1   2  96   0   1   0|2483k 6363k|   0     0 |1510769362
  2   2  95   0   1   0|2527k 6458k|   0     0 |1510769363
  4   5  90   0   1   0|2548k 6537k|   0     0 |1510769364
  2   2  95   0   1   0|2478k 6362k|   0     0 |1510769365
  3   3  93   0   1   0|2499k 6406k|   0     0 |1510769366
  1   2  95   0   1   0|2624k 6720k|   0    12k|1510769367
  2   3  94   0   1   0|2467k 6316k|   0     0 |1510769368
  1   2  95   0   1   0|2524k 6463k|   0     0 |1510769369
  2   2  95   0   1   0|2605k 6678k|   0    64k|1510769370
  1   2  96   0   1   0|2587k 6617k|   0     0 |1510769371
  1   2  95   0   1   0|2526k 6476k|   0    12k|1510769372
  1   2  96   0   1   0|2594k 6641k|   0     0 |1510769373
  1   2  96   0   1   0|2551k 6531k|   0     0 |1510769374
  2   3  94   0   1   0|2465k 6305k|   0     0 |1510769375
  1   2  96   0   1   0|2586k 6638k|   0     0 |1510769376
  1   2  95   0   1   0|2636k 6751k|   0    12k|1510769377
  1   2  96   0   1   0|2666k 6829k|   0     0 |1510769378
  1   2  95   0   1   0|2684k 6871k|   0     0 |1510769379
  1   2  96   0   1   0|2590k 6641k|   0     0 |1510769380
  1   2  96   0   1   0|2653k 6790k|   0     0 |1510769381
  1   2  96   0   1   0|2577k 6598k|   0    12k|1510769382
  1   2  96   0   1   0|2531k 6485k|   0     0 |1510769383
  1   2  96   0   1   0|2549k 6515k|   0     0 |1510769384
  1   2  96   0   1   0|2642k 6775k|   0     0 |1510769385
  1   2  96   0   1   0|2440k 6263k|   0     0 |1510769386
  1   2  96   0   1   0|2613k 6691k|   0     0 |1510769387
  1   2  96   0   1   0|2627k 6708k|   0    12k|1510769388
  1   2  96   0   1   0|2526k 6485k|   0     0 |1510769389
  1   2  97   0   1   0|2165k 5552k|   0    60k|1510769390
  1   2  96   0   1   0|2591k 6634k|   0     0 |1510769391
  1   2  96   0   1   0|2618k 6703k|   0     0 |1510769392
  2   3  95   0   1   0|2569k 6575k|   0    32k|1510769393
  1   2  96   0   1   0|2615k 6700k|   0     0 |1510769394
  1   2  96   0   1   0|2511k 6428k|   0     0 |1510769395
  2   3  95   0   1   0|2520k 6453k|   0     0 |1510769396
  1   2  96   0   1   0|2626k 6723k|   0     0 |1510769397
  1   2  96   0   1   0|2546k 6520k|   0     0 |1510769398
  1   2  95   0   1   0|2659k 6807k|   0    12k|1510769399
  1   2  96   0   1   0|2652k 6791k|   0     0 |1510769400
  1   2  96   0   1   0|2583k 6609k|   0     0 |1510769401
  1   2  96   0   1   0|2624k 6726k|   0     0 |1510769402
  1   2  96   0   1   0|2608k 6679k|   0     0 |1510769403
  1   2  96   0   1   0|2501k 6404k|   0     0 |1510769404
  1   2  96   0   1   0|2623k 6709k|   0    16k|1510769405
  1   2  96   0   1   0|2614k 6690k|   0     0 |1510769406
  1   2  96   0   1   0|2546k 6530k|   0     0 |1510769407
  1   2  96   0   1   0|2600k 6655k|   0     0 |1510769408
  1   2  96   0   1   0|2517k 6449k|   0     0 |1510769409
  1   2  95   0   1   0|2573k 6602k|   0    12k|1510769410
  1   2  96   0   1   0|2588k 6626k|   0     0 |1510769411
  1   2  96   0   1   0|2614k 6692k|   0     0 |1510769412
  1   2  96   0   1   0|2510k 6430k|   0     0 |1510769413
  1   2  96   0   1   0|2551k 6531k|   0     0 |1510769414
  1   2  95   0   1   0|2560k 6556k|   0    32k|1510769415
  1   2  96   0   1   0|2587k 6627k|   0     0 |1510769416
  2   3  95   0   1   0|2600k 6655k|   0     0 |1510769417
  1   2  96   0   1   0|2602k 6663k|   0     0 |1510769418
  1   2  96   0   1   0|2629k 6727k|   0     0 |1510769419
  1   2  95   1   1   0|2649k 6783k|   0    12k|1510769420
  1   2  96   0   1   0|2670k 6840k|   0     0 |1510769421
  1   2  96   0   1   0|2653k 6791k|   0     0 |1510769422
