[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   1   0|   0     0 |  32k   11M|1510768889
  3   4  91   0   2   0| 260k 3877k|   0     0 |1510768890
  3   4  91   0   2   0| 279k 4236k|   0     0 |1510768891
  3   4  91   0   3   0| 280k 4174k|   0     0 |1510768892
  3   4  90   1   2   0| 285k 4319k|   0    52k|1510768893
  4   4  90   0   2   0| 282k 4264k|   0     0 |1510768894
  3   4  90   0   2   0| 287k 4355k|   0     0 |1510768895
  3   4  90   0   3   0| 277k 4205k|   0     0 |1510768896
  3   4  90   0   3   0| 284k 4312k|   0     0 |1510768897
  4   5  89   1   3   0| 288k 4371k|   0    20k|1510768898
  3   4  90   0   3   0| 288k 4367k|   0     0 |1510768899
  3   5  90   0   3   0| 285k 4307k|   0     0 |1510768900
  4   4  91   0   2   0| 288k 4373k|   0     0 |1510768901
  4   5  90   0   3   0| 293k 4448k|   0     0 |1510768902
  3   5  88   1   2   0| 287k 4358k|   0    12k|1510768903
  4   5  89   0   3   0| 279k 4214k|   0     0 |1510768904
  4   4  90   0   2   0| 286k 4345k|   0     0 |1510768905
  3   4  90   0   2   0| 298k 4522k|   0     0 |1510768906
  4   5  89   0   3   0| 302k 4600k|   0     0 |1510768907
  4   5  89   0   3   0| 300k 4556k|   0     0 |1510768908
  4   5  88   2   3   0| 293k 4438k|   0    12k|1510768909
  3   4  90   0   2   0| 289k 4382k|   0     0 |1510768910
  4   4  91   0   2   0| 287k 4333k|   0     0 |1510768911
  3   5  90   0   3   0| 272k 4098k|   0     0 |1510768912
  3   5  89   0   3   0| 288k 4367k|   0    12k|1510768913
  3   4  90   1   2   0| 284k 4241k|   0    28k|1510768914
  3   4  90   0   2   0| 259k 3905k|   0     0 |1510768915
  3   4  91   0   3   0| 290k 4394k|   0     0 |1510768916
  4   5  90   0   3   0| 297k 4503k|   0     0 |1510768917
  3   4  90   0   2   0| 267k 4040k|   0    36k|1510768918
  4   5  87   2   3   0| 286k 4338k|   0    12k|1510768919
  3   5  90   0   3   0| 288k 4349k|   0     0 |1510768920
  3   4  91   0   2   0| 283k 4289k|   0     0 |1510768921
  3   4  90   0   2   0| 288k 4369k|   0     0 |1510768922
  3   4  91   0   2   0| 289k 4387k|   0    20k|1510768923
  3   4  91   0   2   0| 285k 4316k|   0     0 |1510768924
  4   4  89   1   3   0| 293k 4448k|   0    20k|1510768925
  4   5  89   0   2   0| 283k 4271k|   0     0 |1510768926
  4   4  90   0   3   0| 292k 4421k|   0     0 |1510768927
  4   6  88   0   3   0| 288k 4321k|   0     0 |1510768928
  4   5  89   0   3   0| 290k 4399k|   0     0 |1510768929
  4   5  88   2   3   0| 290k 4405k|   0    16k|1510768930
  4   5  90   0   3   0| 293k 4434k|   0     0 |1510768931
  4   5  90   0   3   0| 295k 4477k|   0     0 |1510768932
  4   5  89   0   3   0| 289k 4382k|   0     0 |1510768933
  4   5  89   0   2   0| 301k 4538k|   0     0 |1510768934
  4   4  89   2   3   0| 249k 3745k|   0    12k|1510768935
  3   4  90   0   3   0| 277k 4141k|   0     0 |1510768936
  3   4  90   0   2   0| 298k 4526k|   0     0 |1510768937
  4   4  90   0   2   0| 277k 4175k|   0     0 |1510768938
  3   4  91   0   2   0| 287k 4353k|   0     0 |1510768939
  4   4  89   2   2   0| 292k 4428k|   0    12k|1510768940
  3   5  90   0   3   0| 290k 4359k|   0     0 |1510768941
  4   4  90   0   3   0| 292k 4421k|   0     0 |1510768942
  3   4  90   0   2   0| 297k 4509k|   0     0 |1510768943
  3   5  90   0   2   0| 303k 4584k|   0     0 |1510768944
  3   3  91   0   2   0| 270k 4069k|   0     0 |1510768945
  3   5  88   2   3   0| 289k 4383k|   0    12k|1510768946
  4   4  90   0   3   0| 301k 4565k|   0     0 |1510768947
  4   5  90   0   3   0| 291k 4417k|   0     0 |1510768948
  3   5  90   0   3   0| 291k 4370k|   0     0 |1510768949
  4   4  90   0   2   0| 292k 4435k|   0     0 |1510768950
  3   4  89   1   2   0| 292k 4434k|   0    12k|1510768951
  4   4  90   0   2   0| 293k 4448k|   0     0 |1510768952
  2   4  90   0   2   0| 289k 4389k|   0    20k|1510768953
  4   5  90   0   3   0| 292k 4428k|   0     0 |1510768954
  3   4  91   0   3   0| 280k 4246k|   0     0 |1510768955
  4   5  89   1   2   0| 294k 4450k|   0    20k|1510768956
  4   5  89   0   3   0| 297k 4503k|   0     0 |1510768957
  3   4  90   0   2   0| 280k 4193k|   0    20k|1510768958
  4   4  89   0   3   0| 295k 4474k|   0     0 |1510768959
  4   5  90   0   3   0| 296k 4484k|   0     0 |1510768960
  3   4  91   0   2   0| 281k 4268k|   0     0 |1510768961
  4   4  89   1   3   0| 296k 4483k|   0    20k|1510768962
  4   5  90   0   3   0| 300k 4551k|   0     0 |1510768963
  4   5  90   0   3   0| 293k 4457k|   0     0 |1510768964
  3   4  91   0   3   0| 277k 4195k|   0     0 |1510768965
  3   4  91   0   2   0| 292k 4428k|   0     0 |1510768966
  4   5  89   1   3   0| 295k 4468k|   0    12k|1510768967
  4   5  90   0   3   0| 296k 4484k|   0     0 |1510768968
  4   4  90   0   3   0| 292k 4427k|   0     0 |1510768969
  3   5  90   0   3   0| 290k 4396k|   0     0 |1510768970
  4   5  90   0   2   0| 292k 4435k|   0     0 |1510768971
  3   4  89   1   2   0| 303k 4591k|   0    12k|1510768972
  4   5  89   0   3   0| 295k 4484k|   0     0 |1510768973
  3   5  91   0   2   0| 295k 4479k|   0     0 |1510768974
  3   4  90   0   2   0| 302k 4583k|   0     0 |1510768975
  4   5  89   0   3   0| 294k 4459k|   0     0 |1510768976
  4   4  89   1   3   0| 296k 4483k|   0    12k|1510768977
  3   4  91   0   2   0| 298k 4500k|   0     0 |1510768978
  3   4  92   0   2   0| 268k 4000k|   0     0 |1510768979
