[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  33k   11M|1510768689
  3   4  91   0   2   0| 261k 3913k|   0     0 |1510768690
  4   4  90   0   2   0| 287k 4347k|   0     0 |1510768691
  3   4  91   0   3   0| 284k 4248k|   0     0 |1510768692
  3   5  89   1   3   0| 297k 4520k|   0    36k|1510768693
  3   4  91   0   3   0| 279k 4209k|   0     0 |1510768694
  3   4  91   0   2   0| 293k 4448k|   0     0 |1510768695
  4   4  91   0   2   0| 302k 4575k|   0     0 |1510768696
  3   4  90   0   2   0| 304k 4623k|   0     0 |1510768697
  3   4  89   2   2   0| 295k 4482k|   0    12k|1510768698
  3   4  91   0   2   0| 302k 4582k|   0     0 |1510768699
  4   5  90   0   2   0| 297k 4508k|   0     0 |1510768700
  3   5  91   0   2   0| 302k 4582k|   0     0 |1510768701
  3   4  91   0   2   0| 302k 4586k|   0     0 |1510768702
  3   4  90   0   2   0| 307k 4652k|   0     0 |1510768703
  3   5  89   1   2   0| 301k 4566k|   0    12k|1510768704
  3   4  91   0   2   0| 301k 4571k|   0     0 |1510768705
  3   4  90   0   2   0| 305k 4623k|   0     0 |1510768706
  3   5  90   0   2   0| 300k 4541k|   0     0 |1510768707
  4   4  90   0   3   0| 304k 4608k|   0     0 |1510768708
  3   5  89   1   2   0| 290k 4384k|   0    12k|1510768709
  4   4  91   0   2   0| 298k 4515k|   0     0 |1510768710
  3   4  91   0   2   0| 297k 4508k|   0     0 |1510768711
  3   4  91   0   2   0| 302k 4574k|   0    36k|1510768712
  3   4  91   0   2   0| 291k 4420k|   0     0 |1510768713
  3   5  88   2   3   0| 297k 4467k|   0    16k|1510768714
  3   4  91   0   2   0| 283k 4247k|   0     0 |1510768715
  3   4  91   0   2   0| 289k 4378k|   0     0 |1510768716
  3   4  91   0   2   0| 304k 4618k|   0     0 |1510768717
  3   4  90   0   2   0| 304k 4575k|   0     0 |1510768718
  3   5  89   2   2   0| 294k 4448k|   0    12k|1510768719
  3   4  91   0   3   0| 299k 4542k|   0     0 |1510768720
  3   5  91   0   2   0| 301k 4562k|   0     0 |1510768721
  3   4  91   0   2   0| 290k 4389k|   0    32k|1510768722
  3   4  91   0   2   0| 294k 4457k|   0     0 |1510768723
  3   4  90   0   2   0| 308k 4678k|   0     0 |1510768724
  3   4  88   1   2   0| 293k 4450k|   0    32k|1510768725
  3   4  91   0   2   0| 299k 4537k|   0     0 |1510768726
  3   5  90   0   3   0| 310k 4696k|   0     0 |1510768727
  4   5  90   0   3   0| 314k 4758k|   0     0 |1510768728
  3   5  90   0   3   0| 319k 4832k|   0     0 |1510768729
  4   4  89   2   3   0| 314k 4762k|   0    12k|1510768730
  3   4  90   0   3   0| 302k 4562k|   0     0 |1510768731
  3   4  91   0   3   0| 303k 4612k|   0     0 |1510768732
  4   4  91   0   2   0| 304k 4584k|   0     0 |1510768733
  3   4  91   0   3   0| 294k 4463k|   0     0 |1510768734
  3   5  89   1   3   0| 315k 4779k|   0    12k|1510768735
  3   4  91   0   3   0| 291k 4425k|   0     0 |1510768736
  3   4  92   0   2   0| 285k 4264k|   0     0 |1510768737
  4   4  90   0   3   0| 299k 4541k|   0     0 |1510768738
