[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  33k   11M|1510768789
  3   4  91   0   2   0| 251k 3679k|   0     0 |1510768790
  3   4  91   0   2   0| 277k 4210k|   0     0 |1510768791
  3   4  91   0   3   0| 283k 4299k|   0     0 |1510768792
  3   4  89   1   2   0| 312k 4735k|   0    48k|1510768793
  3   4  92   0   2   0| 273k 4122k|   0     0 |1510768794
  2   4  92   0   2   0| 261k 3916k|   0     0 |1510768795
  3   4  91   0   2   0| 293k 4447k|   0     0 |1510768796
  3   4  91   0   2   0| 278k 4214k|   0     0 |1510768797
  3   5  89   1   3   0| 300k 4548k|   0    60k|1510768798
  4   5  90   0   3   0| 307k 4661k|   0     0 |1510768799
  3   3  92   0   2   0| 260k 3889k|   0     0 |1510768800
  3   4  92   0   2   0| 274k 4113k|   0     0 |1510768801
  4   4  90   0   3   0| 306k 4642k|   0     0 |1510768802
  3   5  89   1   2   0| 298k 4450k|   0    28k|1510768803
  3   4  91   0   3   0| 291k 4409k|   0  4096B|1510768804
  3   4  91   0   2   0| 274k 4150k|   0     0 |1510768805
  3   4  91   0   3   0| 285k 4294k|   0     0 |1510768806
  3   4  91   0   2   0| 289k 4353k|   0     0 |1510768807
  3   4  90   0   2   0| 298k 4492k|   0    20k|1510768808
  3   5  89   2   2   0| 301k 4556k|   0  4096B|1510768809
  3   4  91   0   3   0| 297k 4500k|   0     0 |1510768810
  4   4  90   0   2   0| 301k 4559k|   0     0 |1510768811
  3   5  90   0   3   0| 293k 4443k|   0     0 |1510768812
  3   5  90   0   3   0| 305k 4620k|   0    12k|1510768813
  4   5  88   2   3   0| 308k 4670k|   0    12k|1510768814
  3   5  90   0   3   0| 298k 4527k|   0     0 |1510768815
  3   4  91   0   2   0| 288k 4359k|   0     0 |1510768816
  3   4  91   0   3   0| 302k 4550k|   0     0 |1510768817
  3   4  90   0   3   0| 309k 4684k|   0    20k|1510768818
  3   5  88   3   2   0| 307k 4656k|   0    20k|1510768819
  3   4  92   0   2   0| 234k 3516k|   0     0 |1510768820
  3   4  91   0   3   0| 279k 4235k|   0     0 |1510768821
  3   5  90   0   3   0| 297k 4503k|   0     0 |1510768822
  3   4  90   0   2   0| 302k 4583k|   0     0 |1510768823
  3   5  89   1   3   0| 311k 4715k|   0    32k|1510768824
  3   4  90   0   2   0| 305k 4622k|   0     0 |1510768825
  3   4  91   0   2   0| 260k 3832k|   0     0 |1510768826
  3   4  90   0   3   0| 304k 4608k|   0     0 |1510768827
  4   5  90   0   2   0| 300k 4551k|   0     0 |1510768828
  3   4  89   2   3   0| 296k 4427k|   0    24k|1510768829
  3   5  90   0   3   0| 306k 4643k|   0     0 |1510768830
  3   5  91   0   2   0| 303k 4588k|   0     0 |1510768831
  4   5  90   0   3   0| 305k 4626k|   0     0 |1510768832
  3   4  90   0   2   0| 307k 4660k|   0     0 |1510768833
  4   4  90   0   2   0| 300k 4539k|   0    12k|1510768834
  3   5  89   1   3   0| 309k 4695k|   0    12k|1510768835
  3   5  90   0   3   0| 298k 4519k|   0     0 |1510768836
  3   4  91   0   2   0| 290k 4394k|   0     0 |1510768837
  3   5  90   0   3   0| 312k 4726k|   0     0 |1510768838
  3   4  90   0   2   0| 295k 4468k|   0    12k|1510768839
  3   5  89   2   3   0| 294k 4460k|   0    12k|1510768840
  4   4  90   0   2   0| 316k 4788k|   0     0 |1510768841
  3   4  91   0   3   0| 297k 4479k|   0     0 |1510768842
  3   4  91   0   2   0| 297k 4509k|   0     0 |1510768843
  3   4  91   0   3   0| 274k 4098k|   0    12k|1510768844
  3   5  89   1   2   0| 299k 4532k|   0    12k|1510768845
  4   4  90   0   3   0| 292k 4423k|   0     0 |1510768846
  3   4  91   0   3   0| 295k 4448k|   0     0 |1510768847
  3   4  90   0   2   0| 299k 4489k|   0     0 |1510768848
  3   5  91   0   2   0| 298k 4519k|   0    20k|1510768849
  3   4  90   1   3   0| 300k 4560k|   0    16k|1510768850
  3   4  90   0   2   0| 297k 4500k|   0  4096B|1510768851
  3   5  90   0   3   0| 300k 4555k|   0     0 |1510768852
  4   5  90   0   3   0| 309k 4680k|   0     0 |1510768853
  3   5  90   0   3   0| 311k 4720k|   0    20k|1510768854
  3   4  91   0   3   0| 299k 4534k|   0     0 |1510768855
  4   5  88   1   3   0| 316k 4791k|   0    12k|1510768856
  4   4  91   0   2   0| 288k 4374k|   0     0 |1510768857
  3   4  91   0   2   0| 256k 3848k|   0     0 |1510768858
  3   4  89   0   3   0| 300k 4507k|   0    16k|1510768859
  3   5  91   0   2   0| 296k 4458k|   0     0 |1510768860
  2   3  87   6   2   0| 194k 2872k|   0    20k|1510768861
  3   4  90   0   2   0| 292k 4380k|   0     0 |1510768862
  3   4  90   0   2   0| 296k 4488k|   0     0 |1510768863
  3   4  91   0   2   0| 306k 4624k|   0    20k|1510768864
  3   4  91   0   3   0| 294k 4469k|   0     0 |1510768865
  3   4  88   2   2   0| 297k 4508k|   0    12k|1510768866
  3   5  90   0   2   0| 295k 4483k|   0     0 |1510768867
  3   4  91   0   2   0| 294k 4427k|   0     0 |1510768868
  3   4  91   0   2   0| 297k 4497k|   0    12k|1510768869
  3   4  91   0   3   0| 285k 4271k|   0     0 |1510768870
  3   4  89   2   3   0| 293k 4438k|   0    12k|1510768871
  3   4  91   0   2   0| 290k 4393k|   0     0 |1510768872
  3   4  91   0   3   0| 287k 4358k|   0     0 |1510768873
  3   4  91   0   2   0| 296k 4486k|   0    16k|1510768874
  4   4  90   0   3   0| 295k 4480k|   0     0 |1510768875
  3   4  89   1   2   0| 290k 4400k|   0    20k|1510768876
  3   4  91   0   3   0| 282k 4244k|   0     0 |1510768877
  3   4  91   0   2   0| 288k 4370k|   0     0 |1510768878
  3   3  92   0   2   0| 255k 3786k|   0    16k|1510768879
