[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   1   3   0|   0     0 |  22k 4666k|1510579636
  1   5  90   0   4   0| 579k 6728k|   0     0 |1510579637
  3   6  85   0   6   0| 921k   11M|   0  8192B|1510579638
  3   7  84   0   6   0|1028k   12M|   0     0 |1510579639
  3   6  85   0   6   0| 972k   12M|   0     0 |1510579640
  2   7  48  36   6   0|1005k   12M|   0    40k|1510579641
  3   7  84   0   6   0|1015k   12M|   0     0 |1510579642
  3   6  86   0   5   0|1016k   12M|   0     0 |1510579643
  3   7  84   0   6   0|1021k   12M|   0     0 |1510579644
  2   6  86   0   6   0|1024k   12M|   0     0 |1510579645
  3   7  85   0   5   0|1006k   12M|   0     0 |1510579646
  2   6  86   1   5   0|1047k   12M|   0    12k|1510579647
  3   6  86   0   5   0| 887k   10M|   0     0 |1510579648
  3   6  86   0   5   0|1027k   12M|   0     0 |1510579649
  2   7  85   0   6   0|1044k   12M|   0     0 |1510579650
  3   6  86   0   5   0|1023k   12M|   0     0 |1510579651
  3   7  84   0   6   0|1034k   12M|   0     0 |1510579652
  3   6  82   3   6   0|1009k   12M|   0    44k|1510579653
  3   7  85   0   5   0| 999k   12M|   0     0 |1510579654
  3   6  85   0   6   0|1003k   12M|   0     0 |1510579655
  2   7  85   0   6   0| 995k   12M|   0     0 |1510579656
  3   6  86   0   5   0| 996k   12M|   0     0 |1510579657
  3   7  84   0   6   0| 976k   12M|   0     0 |1510579658
  3   7  82   2   6   0|1010k   12M|   0    12k|1510579659
  3   6  86   0   5   0| 994k   12M|   0     0 |1510579660
  3   6  85   0   6   0|1030k   12M|   0     0 |1510579661
  3   7  85   0   5   0|1010k   12M|   0     0 |1510579662
  2   6  87   0   5   0| 982k   12M|   0     0 |1510579663
  3   7  83   0   7   0|1049k   12M|   0     0 |1510579664
  3   7  81   4   5   0|1005k   12M|   0    12k|1510579665
  3   6  85   0   6   0|1024k   12M|   0     0 |1510579666
  3   7  85   0   5   0|1038k   12M|   0     0 |1510579667
  2   7  85   0   6   0|1008k   12M|   0    12k|1510579668
  3   6  86   0   5   0|1027k   12M|   0     0 |1510579669
  3   7  84   0   6   0| 977k   12M|   0     0 |1510579670
  3   7  80   4   6   0|1037k   12M|   0    20k|1510579671
  3   7  84   0   6   0|1004k   12M|   0     0 |1510579672
  3   7  84   0   6   0|1041k   12M|   0     0 |1510579673
  2   6  86   0   6   0| 963k   11M|   0     0 |1510579674
  3   7  84   0   6   0|1039k   12M|   0     0 |1510579675
  3   7  84   0   6   0|1015k   12M|   0     0 |1510579676
  3   6  82   4   5   0|1012k   12M|   0    12k|1510579677
  3   7  84   0   6   0|1034k   12M|   0     0 |1510579678
  3   7  84   0   6   0|1005k   12M|   0     0 |1510579679
  3   7  83   0   7   0|1003k   12M|   0     0 |1510579680
  3   7  84   0   6   0|1013k   12M|   0     0 |1510579681
  3   7  83   0   7   0|1030k   12M|   0     0 |1510579682
  3   6  83   3   5   0|1006k   12M|   0    12k|1510579683
  3   7  84   0   6   0|1006k   12M|   0     0 |1510579684
  3   6  86   0   5   0|1014k   12M|   0     0 |1510579685
  3   8  83   0   6   0|1030k   12M|   0     0 |1510579686
  2   6  86   0   6   0|1008k   12M|   0     0 |1510579687
  3   7  84   0   6   0|1037k   12M|   0     0 |1510579688
  4   7  79   4   6   0|1019k   12M|   0    12k|1510579689
  2   7  85   0   6   0|1017k   12M|   0     0 |1510579690
  3   7  84   0   6   0|1015k   12M|   0     0 |1510579691
  3   7  84   0   6   0|1024k   12M|   0     0 |1510579692
  3   7  84   0   6   0|1016k   12M|   0  8192B|1510579693
  3   7  84   0   6   0|1015k   12M|   0     0 |1510579694
  3   7  82   2   6   0|1019k   12M|   0    12k|1510579695
  4   6  85   0   5   0|1021k   12M|   0     0 |1510579696
  2   7  85   0   6   0|1021k   12M|   0     0 |1510579697
  3   7  84   0   6   0|1002k   12M|   0     0 |1510579698
  3   7  84   0   6   0|1026k   12M|   0     0 |1510579699
  4   7  83   0   6   0|1006k   12M|   0     0 |1510579700
  3   7  80   4   6   0|1012k   12M|   0    12k|1510579701
  2   7  85   0   6   0|1011k   12M|   0     0 |1510579702
  4   7  83   0   6   0|1011k   12M|   0  4096B|1510579703
  2   7  85   0   6   0|1011k   12M|   0     0 |1510579704
  3   6  86   0   5   0|1004k   12M|   0     0 |1510579705
  3   7  84   0   6   0| 990k   12M|   0     0 |1510579706
  3   7  81   3   6   0|1039k   12M|   0    12k|1510579707
  3   5  88   0   4   0| 752k 8979k|   0     0 |1510579708
  3   7  84   0   6   0|1042k   12M|   0     0 |1510579709
  3   7  84   0   6   0|1013k   12M|   0     0 |1510579710
  3   7  84   0   6   0|1015k   12M|   0     0 |1510579711
  2   6  86   0   6   0|1012k   12M|   0     0 |1510579712
  3   7  79   5   6   0|1009k   12M|   0    12k|1510579713
  3   7  85   0   5   0|1022k   12M|   0     0 |1510579714
  3   7  84   0   6   0|1013k   12M|   0     0 |1510579715
  3   6  85   0   6   0|1014k   12M|   0     0 |1510579716
  3   7  84   0   6   0|1023k   12M|   0     0 |1510579717
  2   6  87   0   5   0| 989k   11M|   0     0 |1510579718
  3   7  81   3   6   0|1020k   12M|   0    12k|1510579719
  3   7  84   0   6   0|1011k   12M|   0     0 |1510579720
  3   7  84   0   6   0|1022k   12M|   0     0 |1510579721
  3   6  86   0   5   0|1019k   12M|   0     0 |1510579722
  3   7  84   0   6   0| 965k   11M|   0     0 |1510579723
  3   7  85   0   5   0|1021k   12M|   0     0 |1510579724
  3   6  81   3   7   0|1034k   12M|   0    12k|1510579725
  3   7  84   0   6   0|1010k   12M|   0     0 |1510579726
