[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |  14k   32M|1510490294
 10   8  80   0   2   0|4979k 4973k|   0     0 |1510490295
  7   6  86   0   1   0|5987k 5997k|   0     0 |1510490296
  3   3  93   0   1   0|6246k 6246k|   0    72k|1510490297
  3   3  93   0   1   0|6686k 6686k|   0     0 |1510490298
  2   3  94   0   1   0|6445k 6445k|   0     0 |1510490299
  3   3  93   0   1   0|6517k 6517k|   0     0 |1510490300
  3   4  92   0   1   0|6756k 6756k|   0     0 |1510490301
  2   3  94   0   1   0|6818k 6818k|   0     0 |1510490302
  2   3  93   0   1   0|6447k 6442k|   0    12k|1510490303
  2   3  94   0   1   0|6616k 6621k|   0     0 |1510490304
  2   3  94   0   1   0|6671k 6672k|   0     0 |1510490305
  2   3  93   0   1   0|6386k 6386k|   0     0 |1510490306
  2   3  94   0   1   0|6574k 6574k|   0     0 |1510490307
  2   3  94   0   1   0|6670k 6670k|   0    12k|1510490308
  2   3  94   0   1   0|6686k 6684k|   0    52k|1510490309
  3   3  93   0   1   0|6470k 6472k|   0     0 |1510490310
  2   3  94   0   1   0|6714k 6714k|   0     0 |1510490311
  3   3  93   0   1   0|6402k 6402k|   0     0 |1510490312
  3   4  91   0   1   0|6594k 6591k|   0    40k|1510490313
  3   3  93   0   1   0|6340k 6343k|   0    76k|1510490314
  2   3  94   0   1   0|6319k 6319k|   0     0 |1510490315
  2   3  94   0   1   0|6656k 6656k|   0     0 |1510490316
  2   3  94   0   1   0|6667k 6664k|   0     0 |1510490317
  2   3  94   0   1   0|6756k 6757k|   0    12k|1510490318
  2   2  95   0   1   0|6624k 6625k|   0     0 |1510490319
  2   3  95   0   1   0|6579k 6580k|   0     0 |1510490320
  2   3  94   0   1   0|6741k 6741k|   0     0 |1510490321
  2   3  95   0   1   0|6458k 6458k|   0     0 |1510490322
  2   3  94   0   1   0|6657k 6656k|   0    12k|1510490323
  2   3  94   0   1   0|6837k 6837k|   0    36k|1510490324
  2   2  95   0   1   0|5919k 5919k|   0     0 |1510490325
  2   3  95   0   1   0|6679k 6679k|   0     0 |1510490326
  2   3  95   0   1   0|6604k 6603k|   0     0 |1510490327
  2   3  94   0   1   0|6948k 6949k|   0    20k|1510490328
  2   3  94   0   1   0|6866k 6866k|   0  4096B|1510490329
  2   3  95   0   1   0|6564k 6562k|   0     0 |1510490330
  2   3  94   0   1   0|6574k 6572k|   0     0 |1510490331
  2   3  94   0   1   0|6437k 6441k|   0     0 |1510490332
  2   3  95   0   1   0|6614k 6612k|   0    20k|1510490333
  2   3  95   0   1   0|6461k 6463k|   0     0 |1510490334
  2   3  95   0   1   0|6542k 6528k|   0     0 |1510490335
  2   3  95   0   1   0|6523k 6536k|   0     0 |1510490336
  2   3  94   0   1   0|6191k 6192k|   0     0 |1510490337
  2   3  94   0   1   0|6418k 6418k|   0    12k|1510490338
  2   2  95   0   1   0|6515k 6515k|   0     0 |1510490339
  2   3  94   0   1   0|6651k 6648k|   0     0 |1510490340
  2   3  95   0   1   0|6793k 6794k|   0     0 |1510490341
  2   3  94   0   2   0|6412k 6414k|   0     0 |1510490342
  2   3  94   0   1   0|6486k 6486k|   0    12k|1510490343
  2   3  94   0   1   0|6904k 6904k|   0  8192B|1510490344
  2   3  94   0   1   0|6823k 6820k|   0     0 |1510490345
  2   3  94   0   2   0|6873k 6877k|   0     0 |1510490346
  2   3  94   0   1   0|6775k 6775k|   0     0 |1510490347
  2   3  94   0   1   0|6468k 6468k|   0    24k|1510490348
  2   3  95   0   1   0|6449k 6449k|   0     0 |1510490349
  3   3  94   0   1   0|6184k 6184k|   0     0 |1510490350
  2   3  93   0   1   0|6638k 6638k|   0     0 |1510490351
  2   3  94   0   1   0|6696k 6696k|   0     0 |1510490352
  2   2  94   0   1   0|6418k 6417k|   0     0 |1510490353
  2   3  94   0   1   0|6589k 6573k|   0    32k|1510490354
  2   3  94   0   1   0|6374k 6390k|   0     0 |1510490355
  2   3  94   0   2   0|7000k 7000k|   0     0 |1510490356
  2   3  93   0   1   0|7124k 7125k|   0     0 |1510490357
  2   3  95   0   1   0|6965k 6960k|   0     0 |1510490358
  2   3  94   0   1   0|6997k 7001k|   0    28k|1510490359
  2   3  94   0   1   0|6798k 6798k|   0     0 |1510490360
  2   4  92   0   2   0|6456k 6457k|   0     0 |1510490361
  1   2  95   0   1   0|6316k 6316k|   0     0 |1510490362
  2   2  95   0   1   0|6504k 6503k|   0     0 |1510490363
  2   3  95   0   1   0|6657k 6659k|   0    28k|1510490364
  2   2  95   0   1   0|6727k 6727k|   0     0 |1510490365
  2   3  94   0   2   0|6293k 6293k|   0     0 |1510490366
  2   3  95   0   1   0|6690k 6689k|   0     0 |1510490367
  2   3  94   0   1   0|6926k 6924k|   0     0 |1510490368
