[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2875B  524k|1511016397
  4   6  84   0   6   0|9836k  652k|   0     0 |1511016398
  6  13  63   0  18   0|  15M 1038k|   0    12k|1511016399
  9  12  53   0  26   0|  15M 1027k|   0     0 |1511016400
  7  13  54   0  26   0|  15M 1036k|   0     0 |1511016401
  9  12  52   1  26   0|  15M 1042k|   0    36k|1511016402
 10  14  50   0  26   0|  15M 1038k|   0     0 |1511016403
  8  12  50   0  30   0|  15M 1013k|   0     0 |1511016404
 10  12  49   0  28   0|  15M 1011k|   0     0 |1511016405
 10  11  54   0  25   0|  15M 1030k|   0     0 |1511016406
 10  13  53   0  24   0|  16M 1087k|   0     0 |1511016407
 10  11  54   0  25   0|  15M 1012k|   0     0 |1511016408
  8  13  56   2  22   0|  15M 1032k|   0    12k|1511016409
  7  11  59   0  23   0|  16M 1058k|   0     0 |1511016410
  9  14  52   0  25   0|  16M 1049k|   0     0 |1511016411
  8  12  61   0  19   0|  15M 1042k|   0     0 |1511016412
  8  12  63   0  17   0|  16M 1084k|   0     0 |1511016413
  8  10  64   1  17   0|  16M 1075k|   0    12k|1511016414
  8  10  62   0  20   0|  15M 1019k|   0     0 |1511016415
  7  10  70   0  13   0|  16M 1104k|   0     0 |1511016416
  8  10  68   0  14   0|  16M 1077k|   0     0 |1511016417
  8  12  65   0  14   0|  16M 1059k|   0     0 |1511016418
  7  12  62   0  19   0|  15M 1015k|   0     0 |1511016419
  7   9  72   0  12   0|  16M 1098k|   0     0 |1511016420
  7  13  59   1  20   0|  16M 1051k|   0    12k|1511016421
  7  12  62   0  19   0|  16M 1060k|   0     0 |1511016422
  8  12  66   0  14   0|  16M 1074k|   0     0 |1511016423
  7   8  69   0  15   0|  16M 1068k|   0     0 |1511016424
  9  10  65   0  17   0|  15M 1040k|   0     0 |1511016425
  7  10  67   2  14   0|  16M 1095k|   0    40k|1511016426
  6  11  69   0  14   0|  15M 1005k|   0     0 |1511016427
  7   9  72   0  12   0|  15M 1042k|   0     0 |1511016428
  6  10  71   0  13   0|  13M  913k|   0     0 |1511016429
  8  10  61   0  21   0|  16M 1060k|   0     0 |1511016430
  7  13  56   0  24   0|  15M 1045k|   0  4096B|1511016431
 10  10  62   1  17   0|  16M 1064k|   0    20k|1511016432
  7  13  61   0  19   0|  15M  983k|   0     0 |1511016433
  8  11  63   0  18   0|  15M  991k|   0     0 |1511016434
  9  11  65   0  15   0|  16M 1077k|   0     0 |1511016435
  7  11  69   0  13   0|  16M 1084k|   0    36k|1511016436
  8  10  69   0  13   0|  16M 1099k|   0     0 |1511016437
  9   9  66   0  16   0|  15M 1046k|   0     0 |1511016438
  7  10  63   1  19   0|  15M 1026k|   0    12k|1511016439
  8  12  64   0  16   0|  15M 1010k|   0     0 |1511016440
  7  10  64   0  19   0|  15M 1046k|   0     0 |1511016441
  8  11  66   0  15   0|  16M 1064k|   0     0 |1511016442
 10  11  55   0  24   0|  16M 1053k|   0     0 |1511016443
  8  11  65   2  14   0|  16M 1078k|   0    12k|1511016444
  9  12  57   0  22   0|  16M 1051k|   0     0 |1511016445
  8  10  66   0  15   0|  15M  995k|   0     0 |1511016446
  8  10  67   0  15   0|  16M 1080k|   0     0 |1511016447
  9  11  60   0  20   0|  16M 1046k|   0     0 |1511016448
  9  11  63   0  17   0|  15M 1005k|   0     0 |1511016449
  7  10  66   2  15   0|  16M 1072k|   0    12k|1511016450
  8  12  60   0  20   0|  15M 1010k|   0     0 |1511016451
  8  11  60   0  21   0|  15M 1047k|   0     0 |1511016452
 10  13  50   0  28   0|  15M  996k|   0     0 |1511016453
  8  13  54   0  25   0|  15M  990k|   0     0 |1511016454
 10  12  51   0  27   0|  15M  999k|   0     0 |1511016455
  8  13  52   0  27   0|  15M 1016k|   0     0 |1511016456
  8  13  59   1  19   0|  15M 1041k|   0    12k|1511016457
  9  12  63   0  16   0|  16M 1088k|   0     0 |1511016458
  7  10  69   0  14   0|  16M 1080k|   0     0 |1511016459
 10  10  51   0  29   0|  15M 1033k|   0     0 |1511016460
  8  12  60   0  20   0|  15M 1040k|   0     0 |1511016461
 10  10  59   1  20   0|  16M 1077k|   0  8192B|1511016462
  8  15  56   0  21   0|  15M 1038k|   0  4096B|1511016463
 10  12  54   0  24   0|  15M 1007k|   0     0 |1511016464
  8  11  62   0  19   0|  16M 1050k|   0     0 |1511016465
  7   9  71   0  13   0|  16M 1089k|   0     0 |1511016466
  8  11  60   0  21   0|  15M 1040k|   0     0 |1511016467
  8  12  63   0  17   0|  16M 1058k|   0     0 |1511016468
  8   9  60   5  18   0|  16M 1054k|   0    20k|1511016469
  8  11  68   0  13   0|  16M 1079k|   0     0 |1511016470
  9  12  59   0  21   0|  16M 1079k|   0     0 |1511016471
  8  11  64   0  17   0|  15M 1050k|   0     0 |1511016472
 11  10  56   0  23   0|  16M 1049k|   0     0 |1511016473
  9  13  59   2  18   0|  16M 1088k|   0    20k|1511016474
 10  14  47   0  29   0|  14M  976k|   0     0 |1511016475
  7  12  58   0  23   0|  15M 1043k|   0     0 |1511016476
  8  12  54   0  26   0|  15M 1015k|   0     0 |1511016477
 10  11  55   0  24   0|  15M 1036k|   0     0 |1511016478
  9  11  61   0  19   0|  15M 1038k|   0     0 |1511016479
  7  10  69   0  14   0|  16M 1075k|   0  8192B|1511016480
  8  10  61   0  20   0|  15M 1042k|   0    12k|1511016481
  8  12  61   0  19   0|  15M 1034k|   0     0 |1511016482
  8  11  63   0  18   0|  16M 1056k|   0     0 |1511016483
  9  10  60   0  21   0|  15M 1039k|   0     0 |1511016484
  7  13  61   0  19   0|  16M 1079k|   0     0 |1511016485
 10  15  50   2  24   0|  14M  970k|   0    12k|1511016486
  9  12  62   0  17   0|  15M 1036k|   0     0 |1511016487
