[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  10  78   0   5   0|   0     0 |2903B  785k|1511016399
  5   8  82   0   5   0| 383k 5744k|   0     0 |1511016400
  5   9  81   1   5   0| 344k 5224k|   0    48k|1511016401
  5   8  83   0   5   0| 347k 5267k|   0     0 |1511016402
  5   8  83   0   5   0| 348k 5196k|   0     0 |1511016403
  5   8  83   0   4   0| 349k 5300k|   0     0 |1511016404
  5   8  83   0   4   0| 346k 5255k|   0     0 |1511016405
  5   8  83   0   5   0| 338k 5122k|   0     0 |1511016406
  4   8  81   1   5   0| 338k 5094k|   0    20k|1511016407
  5   8  83   0   4   0| 355k 5385k|   0     0 |1511016408
  5   8  83   0   5   0| 348k 5280k|   0     0 |1511016409
  5   9  83   0   4   0| 350k 5268k|   0     0 |1511016410
  4   8  83   0   5   0| 345k 5226k|   0     0 |1511016411
  5   8  82   1   5   0| 348k 5294k|   0    20k|1511016412
  5   9  82   0   5   0| 358k 5427k|   0     0 |1511016413
  5   8  83   0   4   0| 349k 5284k|   0     0 |1511016414
  5   8  83   0   5   0| 352k 5343k|   0     0 |1511016415
  5   9  82   0   5   0| 359k 5448k|   0     0 |1511016416
  5   8  83   0   5   0| 347k 5258k|   0     0 |1511016417
  5   9  81   1   5   0| 371k 5615k|   0    20k|1511016418
  5   8  82   0   5   0| 364k 5519k|   0     0 |1511016419
  5   8  83   0   4   0| 352k 5341k|   0     0 |1511016420
  5   8  82   0   5   0| 344k 5222k|   0     0 |1511016421
  5   9  82   0   5   0| 359k 5437k|   0     0 |1511016422
  5   8  82   1   5   0| 350k 5309k|   0    16k|1511016423
  5   9  81   1   5   0| 366k 5552k|   0  4096B|1511016424
  5   9  82   0   5   0| 357k 5408k|   0     0 |1511016425
  5   8  82   0   5   0| 360k 5452k|   0     0 |1511016426
  5   9  83   0   5   0| 346k 5257k|   0     0 |1511016427
  5   8  81   0   5   0| 362k 5484k|   0     0 |1511016428
  5   8  82   1   5   0| 335k 4995k|   0    20k|1511016429
  5   9  83   0   5   0| 351k 5321k|   0     0 |1511016430
  5   7  84   0   4   0| 311k 4668k|   0    24k|1511016431
  5   9  83   0   5   0| 353k 5358k|   0     0 |1511016432
  5   8  82   0   5   0| 356k 5405k|   0     0 |1511016433
  5   8  82   1   4   0| 353k 5337k|   0    28k|1511016434
  5   8  83   0   4   0| 321k 4825k|   0     0 |1511016435
  5   8  83   0   5   0| 341k 5170k|   0    32k|1511016436
  5   9  82   0   5   0| 355k 5382k|   0     0 |1511016437
  5   8  82   0   5   0| 368k 5563k|   0     0 |1511016438
  5   8  82   1   5   0| 358k 5443k|   0    20k|1511016439
  5   8  82   0   5   0| 353k 5349k|   0     0 |1511016440
  5   8  84   0   5   0| 336k 5105k|   0     0 |1511016441
  5   9  82   0   5   0| 338k 5125k|   0     0 |1511016442
  6   9  81   0   5   0| 344k 5217k|   0     0 |1511016443
  5   8  84   0   4   0| 351k 5314k|   0     0 |1511016444
  5   8  82   2   4   0| 351k 5313k|   0    20k|1511016445
  5   8  82   0   5   0| 359k 5451k|   0     0 |1511016446
  5   8  83   0   5   0| 359k 5397k|   0     0 |1511016447
  5   8  83   0   5   0| 337k 5084k|   0     0 |1511016448
  5   8  83   0   5   0| 356k 5357k|   0     0 |1511016449
  5   8  81   2   4   0| 346k 5253k|   0    20k|1511016450
  5   8  83   0   5   0| 346k 5244k|   0     0 |1511016451
  5   8  82   0   4   0| 350k 5316k|   0     0 |1511016452
  5   8  82   0   5   0| 354k 5321k|   0     0 |1511016453
  5   8  83   0   5   0| 341k 5159k|   0     0 |1511016454
  5   8  83   0   5   0| 329k 4995k|   0     0 |1511016455
  5   8  83   1   5   0| 332k 5034k|   0    20k|1511016456
  5   8  83   0   5   0| 332k 5018k|   0     0 |1511016457
  5   8  83   0   4   0| 351k 5350k|   0     0 |1511016458
  4   8  83   0   5   0| 350k 5293k|   0     0 |1511016459
  5   8  82   0   5   0| 359k 5457k|   0     0 |1511016460
  6   9  81   1   5   0| 359k 5397k|   0    20k|1511016461
  5   8  82   0   4   0| 352k 5342k|   0     0 |1511016462
  5   8  82   0   5   0| 349k 5281k|   0     0 |1511016463
  5   8  83   0   5   0| 356k 5401k|   0     0 |1511016464
  5   8  83   0   4   0| 342k 5188k|   0     0 |1511016465
  5   8  84   0   4   0| 331k 5009k|   0    20k|1511016466
  5   8  81   2   5   0| 361k 5491k|   0    28k|1511016467
  5   9  82   0   5   0| 361k 5469k|   0     0 |1511016468
  5   8  83   0   4   0| 343k 5198k|   0     0 |1511016469
  5   8  82   0   5   0| 361k 5469k|   0     0 |1511016470
  5   8  82   0   4   0| 352k 5341k|   0  8192B|1511016471
  5   9  81   1   5   0| 355k 5388k|   0    20k|1511016472
  5   9  82   0   5   0| 363k 5499k|   0     0 |1511016473
  5   8  83   0   5   0| 347k 5256k|   0     0 |1511016474
  5   8  82   0   5   0| 362k 5488k|   0     0 |1511016475
  5   8  83   0   5   0| 349k 5298k|   0     0 |1511016476
  5   8  83   1   4   0| 330k 5001k|   0    20k|1511016477
  5   8  83   0   5   0| 350k 5312k|   0     0 |1511016478
  5   8  83   0   5   0| 343k 5204k|   0     0 |1511016479
  5   8  84   0   4   0| 352k 5333k|   0     0 |1511016480
  5   8  83   0   5   0| 344k 5216k|   0     0 |1511016481
  5   8  83   0   5   0| 354k 5368k|   0     0 |1511016482
  5   8  81   1   4   0| 351k 5296k|   0    20k|1511016483
  5   8  84   0   4   0| 345k 5202k|   0     0 |1511016484
  5   8  82   0   5   0| 352k 5346k|   0     0 |1511016485
  5   9  82   0   5   0| 351k 5321k|   0     0 |1511016486
  5   8  83   0   5   0| 355k 5383k|   0     0 |1511016487
  5   8  83   1   4   0| 334k 5026k|   0    20k|1511016488
  5   8  84   0   5   0| 326k 4843k|   0     0 |1511016489
