[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  89   0   3   0|   0     0 |3466B 3095k|1511016598
 16   5  79   0   0   0|5156B 9248B|   0    12k|1511016599
 14   4  82   0   0   0| 225k  389k|   0   116k|1511016600
 39  14  41   0   5   0|6408k   11M|   0     0 |1511016601
 22  12  60   0   6   0|8156k   15M|   0     0 |1511016602
 18  15  61   0   5   0|8296k   15M|   0     0 |1511016603
 19  12  63   0   6   0|8767k   16M|   0    52k|1511016604
 20  12  63   0   5   0|8112k   14M|   0     0 |1511016605
 16  10  68   1   5   0|7829k   14M|   0    24k|1511016606
 17  11  66   0   6   0|8464k   15M|   0     0 |1511016607
 17  10  67   0   6   0|8536k   15M|   0     0 |1511016608
 17  10  67   0   5   0|8114k   14M|   0     0 |1511016609
 16  11  67   0   6   0|8672k   15M|   0     0 |1511016610
 15   9  70   0   6   0|8203k   15M|   0     0 |1511016611
 15  11  68   0   6   0|8399k   15M|   0    16k|1511016612
 18  11  66   0   6   0|8326k   15M|   0     0 |1511016613
 17  10  68   0   5   0|8308k   15M|   0    68k|1511016614
 15  10  69   0   6   0|8641k   15M|   0     0 |1511016615
 16  11  67   0   6   0|8831k   16M|   0     0 |1511016616
 16  10  67   0   6   0|8417k   15M|   0    32k|1511016617
 15  10  68   0   7   0|8520k   15M|   0     0 |1511016618
 16  11  67   0   6   0|8644k   15M|   0     0 |1511016619
 15  11  67   0   6   0|8701k   15M|   0     0 |1511016620
 16  10  67   0   6   0|8190k   15M|   0     0 |1511016621
 15  10  68   0   7   0|7756k   14M|   0    16k|1511016622
 17  12  64   0   7   0|7681k   14M|   0     0 |1511016623
 16  10  68   0   6   0|8234k   15M|   0    96k|1511016624
 15  10  69   0   6   0|7998k   14M|   0     0 |1511016625
 15  10  68   0   6   0|8580k   15M|   0     0 |1511016626
 16  10  69   0   5   0|7779k   14M|   0     0 |1511016627
 17  10  67   0   6   0|8153k   15M|   0    28k|1511016628
 15  10  70   0   5   0|7938k   14M|   0    48k|1511016629
 15  10  71   0   5   0|7689k   14M|   0     0 |1511016630
 16  10  69   0   6   0|7645k   14M|   0     0 |1511016631
 15  10  69   0   6   0|7841k   14M|   0     0 |1511016632
 16  10  68   0   6   0|8562k   15M|   0    36k|1511016633
 15  10  69   0   6   0|8611k   15M|   0  4096B|1511016634
 15  10  69   0   6   0|8005k   14M|   0     0 |1511016635
 16  10  69   0   5   0|7852k   14M|   0     0 |1511016636
 16  10  67   0   6   0|8095k   14M|   0     0 |1511016637
 15  10  70   0   5   0|7808k   14M|   0    24k|1511016638
 15  10  71   0   5   0|7924k   14M|   0     0 |1511016639
 16   9  69   0   5   0|8283k   15M|   0     0 |1511016640
 15   9  71   0   5   0|7775k   14M|   0     0 |1511016641
 14  10  70   0   6   0|8501k   15M|   0     0 |1511016642
 15  10  70   0   5   0|7816k   14M|   0    16k|1511016643
 16  10  69   0   6   0|8655k   15M|   0    16k|1511016644
 15  10  71   0   5   0|8087k   14M|   0     0 |1511016645
 15  10  69   0   6   0|7602k   14M|   0     0 |1511016646
 15  10  69   0   6   0|7841k   14M|   0     0 |1511016647
 16  11  66   0   7   0|9148k   16M|   0    20k|1511016648
 16   9  70   0   5   0|7714k   14M|   0  8192B|1511016649
 17  11  67   0   6   0|8920k   16M|   0     0 |1511016650
 16  10  68   0   6   0|8223k   15M|   0     0 |1511016651
 15  11  68   0   6   0|8157k   15M|   0     0 |1511016652
 15  10  69   0   6   0|8079k   14M|   0    28k|1511016653
 15  10  70   0   5   0|7839k   14M|   0     0 |1511016654
 16  10  68   0   6   0|8323k   15M|   0     0 |1511016655
 15  10  69   0   6   0|8247k   15M|   0     0 |1511016656
 15  10  70   0   5   0|7838k   14M|   0     0 |1511016657
 17  11  66   0   6   0|8362k   15M|   0     0 |1511016658
 17  10  68   0   6   0|8013k   14M|   0    68k|1511016659
 15  10  70   0   5   0|7744k   14M|   0     0 |1511016660
 15  10  69   0   6   0|8107k   14M|   0     0 |1511016661
 17  10  68   0   6   0|7945k   14M|   0     0 |1511016662
 16  10  69   0   6   0|8008k   14M|   0     0 |1511016663
 17  10  67   0   6   0|8567k   15M|   0    20k|1511016664
 15   9  70   0   5   0|7989k   14M|   0     0 |1511016665
 15   9  71   0   5   0|7799k   14M|   0     0 |1511016666
 14   9  71   0   5   0|7336k   13M|   0     0 |1511016667
 16  11  67   0   6   0|8550k   15M|   0     0 |1511016668
 15  10  68   0   6   0|9161k   16M|   0    24k|1511016669
 15  10  70   0   5   0|8526k   15M|   0     0 |1511016670
 15  11  67   0   7   0|9179k   16M|   0     0 |1511016671
 15  10  69   0   6   0|8560k   15M|   0     0 |1511016672
 15  10  70   0   6   0|7898k   14M|   0     0 |1511016673
 15  10  68   0   6   0|8475k   15M|   0    40k|1511016674
 15  11  67   0   7   0|8799k   16M|   0     0 |1511016675
 16  10  68   0   6   0|7865k   14M|   0     0 |1511016676
 17  11  67   0   6   0|8577k   15M|   0     0 |1511016677
 17  11  65   0   7   0|8940k   16M|   0     0 |1511016678
 14  10  70   0   5   0|7827k   14M|   0    20k|1511016679
 15  10  70   0   5   0|7863k   14M|   0     0 |1511016680
 15  10  70   0   5   0|8086k   14M|   0     0 |1511016681
 16  10  68   0   6   0|7683k   14M|   0     0 |1511016682
 16   9  70   0   5   0|7463k   13M|   0     0 |1511016683
 15  10  69   0   6   0|7805k   14M|   0    24k|1511016684
 16  10  69   0   6   0|8154k   14M|   0     0 |1511016685
 15  10  68   0   6   0|8401k   15M|   0     0 |1511016686
