[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  10  78   0   5   0|   0     0 |2896B  783k|1511016600
  5   8  83   0   5   0| 351k 5250k|   0     0 |1511016601
  5   9  83   0   4   0| 349k 5272k|   0    32k|1511016602
  5   8  83   0   4   0| 351k 5283k|   0     0 |1511016603
  5   9  81   1   5   0| 364k 5526k|   0    36k|1511016604
  5   8  83   0   5   0| 350k 5308k|   0     0 |1511016605
  5   8  83   0   5   0| 352k 5340k|   0     0 |1511016606
  5   9  82   0   5   0| 363k 5506k|   0     0 |1511016607
  6   9  81   0   5   0| 368k 5578k|   0     0 |1511016608
  5   8  82   1   5   0| 350k 5316k|   0    12k|1511016609
  5   8  82   0   4   0| 361k 5470k|   0     0 |1511016610
  6   8  82   0   5   0| 355k 5391k|   0     0 |1511016611
  5   8  83   0   5   0| 359k 5451k|   0     0 |1511016612
  5   8  82   0   4   0| 358k 5416k|   0     0 |1511016613
  5   8  83   0   5   0| 360k 5442k|   0     0 |1511016614
  5   8  81   1   5   0| 364k 5536k|   0    12k|1511016615
  5   9  82   0   5   0| 364k 5521k|   0     0 |1511016616
  5   8  81   0   5   0| 366k 5547k|   0    24k|1511016617
  5   8  84   0   4   0| 357k 5409k|   0     0 |1511016618
  5   9  83   0   4   0| 366k 5550k|   0     0 |1511016619
  5   8  81   2   5   0| 363k 5501k|   0    12k|1511016620
  5   8  83   0   5   0| 350k 5305k|   0     0 |1511016621
  5   9  81   0   6   0| 320k 4854k|   0  4096B|1511016622
  6   9  80   0   5   0| 356k 5394k|   0     0 |1511016623
  5   8  82   0   5   0| 351k 5282k|   0     0 |1511016624
  5   8  82   1   5   0| 346k 5246k|   0    12k|1511016625
  6   9  82   0   5   0| 363k 5510k|   0     0 |1511016626
  5   8  83   0   5   0| 346k 5246k|   0     0 |1511016627
  5   8  83   0   5   0| 354k 5371k|   0     0 |1511016628
  5   8  83   0   5   0| 350k 5310k|   0     0 |1511016629
  5   8  83   0   5   0| 341k 5172k|   0     0 |1511016630
  4   8  81   2   4   0| 340k 5162k|   0    12k|1511016631
  5   8  83   0   5   0| 360k 5456k|   0    20k|1511016632
  5   8  84   0   4   0| 332k 4999k|   0     0 |1511016633
  5   8  82   0   4   0| 349k 5263k|   0     0 |1511016634
  5   8  83   0   5   0| 350k 5263k|   0     0 |1511016635
  5   8  82   1   4   0| 343k 5202k|   0    20k|1511016636
  5   8  83   0   5   0| 348k 5279k|   0     0 |1511016637
  5   9  82   0   5   0| 340k 5158k|   0     0 |1511016638
  5   9  82   0   5   0| 353k 5343k|   0     0 |1511016639
  5   8  83   0   4   0| 347k 5258k|   0     0 |1511016640
  5   8  83   0   5   0| 337k 5101k|   0     0 |1511016641
  5   9  81   1   5   0| 360k 5466k|   0    12k|1511016642
  5   8  83   0   5   0| 348k 5277k|   0     0 |1511016643
  5   8  83   0   5   0| 356k 5387k|   0     0 |1511016644
  5   8  83   0   4   0| 346k 5244k|   0     0 |1511016645
  5   8  83   0   4   0| 340k 5161k|   0     0 |1511016646
  5   8  81   1   5   0| 352k 5341k|   0    12k|1511016647
  5   8  81   0   5   0| 374k 5683k|   0     0 |1511016648
  5   8  83   0   5   0| 352k 5342k|   0     0 |1511016649
  5   9  82   0   5   0| 369k 5603k|   0     0 |1511016650
  5   8  83   0   5   0| 356k 5403k|   0     0 |1511016651
  5   8  82   1   5   0| 356k 5403k|   0    20k|1511016652
  6   9  82   0   5   0| 362k 5491k|   0     0 |1511016653
  5   8  83   0   5   0| 339k 5138k|   0     0 |1511016654
  5   8  83   0   5   0| 347k 5259k|   0     0 |1511016655
  5   8  83   0   5   0| 350k 5308k|   0     0 |1511016656
  5   8  84   0   4   0| 334k 5034k|   0     0 |1511016657
  5   8  82   1   5   0| 354k 5377k|   0    12k|1511016658
  5   8  83   0   4   0| 351k 5321k|   0     0 |1511016659
  5   8  83   0   4   0| 342k 5191k|   0     0 |1511016660
  5   8  83   0   5   0| 352k 5339k|   0     0 |1511016661
  5   8  83   0   5   0| 358k 5421k|   0     0 |1511016662
  5   8  82   1   5   0| 345k 5235k|   0    12k|1511016663
  6   8  82   0   5   0| 363k 5494k|   0     0 |1511016664
  5   8  83   0   5   0| 342k 5175k|   0     0 |1511016665
  5   8  82   0   4   0| 340k 5166k|   0     0 |1511016666
  5   8  83   0   5   0| 339k 5137k|   0    20k|1511016667
  5   9  80   1   5   0| 362k 5498k|   0    20k|1511016668
  5   8  83   0   5   0| 356k 5402k|   0     0 |1511016669
  5   8  82   0   5   0| 357k 5415k|   0     0 |1511016670
  5   8  82   0   5   0| 372k 5643k|   0     0 |1511016671
  5   8  83   0   4   0| 344k 5213k|   0     0 |1511016672
  5   8  82   1   4   0| 336k 5100k|   0    12k|1511016673
  5   8  83   0   5   0| 359k 5440k|   0     0 |1511016674
  5   8  83   0   5   0| 352k 5304k|   0     0 |1511016675
  5   7  84   0   4   0| 317k 4775k|   0     0 |1511016676
  5   9  82   0   5   0| 337k 5076k|   0     0 |1511016677
  5   9  81   1   5   0| 361k 5458k|   0    12k|1511016678
  5   7  83   0   4   0| 339k 5142k|   0     0 |1511016679
  5   8  83   0   4   0| 341k 5168k|   0     0 |1511016680
  5   8  83   0   5   0| 350k 5311k|   0     0 |1511016681
  5   9  81   0   5   0| 338k 5128k|   0     0 |1511016682
  5   8  82   1   5   0| 332k 4988k|   0    12k|1511016683
  5   9  82   0   5   0| 355k 5387k|   0     0 |1511016684
  5   8  83   0   4   0| 348k 5267k|   0     0 |1511016685
  5   8  83   0   5   0| 341k 5131k|   0     0 |1511016686
  5   8  83   0   4   0| 344k 5212k|   0  8192B|1511016687
  5   9  82   1   5   0| 363k 5511k|   0  8192B|1511016688
  5   8  82   1   5   0| 347k 5256k|   0  4096B|1511016689
  4   6  88   0   3   0| 243k 3594k|   0     0 |1511016690
