[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2868B  523k|1511016598
  5   7  80   0   8   0|  12M  838k|   0     0 |1511016599
  7  10  67   0  16   0|  15M 1045k|   0     0 |1511016600
  9  10  66   0  15   0|  15M 1039k|   0     0 |1511016601
  7  10  66   0  17   0|  16M 1093k|   0     0 |1511016602
 11  11  57   1  20   0|  16M 1051k|   0    36k|1511016603
  8  14  54   0  24   0|  15M 1043k|   0    28k|1511016604
  8  11  64   0  17   0|  16M 1093k|   0     0 |1511016605
  8  10  66   0  16   0|  16M 1088k|   0     0 |1511016606
  7  11  61   0  21   0|  16M 1049k|   0     0 |1511016607
  7  12  59   3  19   0|  16M 1095k|   0    12k|1511016608
 10  12  52   0  26   0|  16M 1060k|   0  4096B|1511016609
  9  12  58   0  20   0|  16M 1069k|   0     0 |1511016610
  7  12  62   0  19   0|  16M 1069k|   0     0 |1511016611
  7  13  55   0  25   0|  16M 1080k|   0     0 |1511016612
  9  13  57   0  21   0|  16M 1082k|   0     0 |1511016613
  7   9  70   0  14   0|  16M 1094k|   0     0 |1511016614
  7  10  66   2  15   0|  16M 1099k|   0    12k|1511016615
  9  12  60   0  20   0|  16M 1082k|   0     0 |1511016616
  6  12  63   0  19   0|  16M 1101k|   0     0 |1511016617
  8  12  59   0  21   0|  16M 1081k|   0     0 |1511016618
  6  10  59   0  24   0|  16M 1058k|   0     0 |1511016619
 12  14  50   2  23   0|  14M  965k|   0    12k|1511016620
  8  11  64   0  17   0|  16M 1057k|   0     0 |1511016621
  7  11  63   0  19   0|  16M 1049k|   0     0 |1511016622
 10  12  56   0  22   0|  15M 1043k|   0     0 |1511016623
  9  11  65   0  15   0|  16M 1076k|   0     0 |1511016624
 10  11  49   0  29   0|  15M 1029k|   0     0 |1511016625
  8  11  60   0  21   0|  16M 1079k|   0     0 |1511016626
  9   8  58   1  24   0|  16M 1047k|   0    12k|1511016627
 10  13  51   0  26   0|  15M 1019k|   0     0 |1511016628
  8  15  54   0  23   0|  15M 1020k|   0     0 |1511016629
  9  11  55   0  25   0|  15M 1036k|   0     0 |1511016630
  6  11  64   0  18   0|  16M 1083k|   0    12k|1511016631
  8  10  60   1  21   0|  14M  965k|   0    20k|1511016632
  8  13  56   0  23   0|  16M 1056k|   0     0 |1511016633
 10  13  50   0  27   0|  15M 1021k|   0     0 |1511016634
  9  10  60   0  21   0|  16M 1057k|   0     0 |1511016635
  9  12  54   0  25   0|  15M 1012k|   0     0 |1511016636
  9  11  52   0  28   0|  15M 1035k|   0     0 |1511016637
 11  11  56   0  22   0|  16M 1057k|   0     0 |1511016638
 12  12  42   1  34   0|  15M 1014k|   0    12k|1511016639
 10  11  59   0  20   0|  16M 1073k|   0     0 |1511016640
  9  14  49   0  27   0|  15M 1031k|   0     0 |1511016641
  9  11  56   0  25   0|  16M 1059k|   0  8192B|1511016642
  9  12  51   0  28   0|  15M 1038k|   0     0 |1511016643
  8  13  55   1  23   0|  15M 1027k|   0  8192B|1511016644
  7  14  55   1  23   0|  15M 1030k|   0  4096B|1511016645
  7  12  65   0  16   0|  17M 1120k|   0     0 |1511016646
 11  12  52   0  25   0|  15M 1039k|   0     0 |1511016647
  7  12  60   0  21   0|  16M 1106k|   0     0 |1511016648
 11  13  53   0  23   0|  16M 1076k|   0     0 |1511016649
  9  12  58   0  21   0|  16M 1066k|   0     0 |1511016650
  9  11  57   1  22   0|  16M 1084k|   0    12k|1511016651
 10  12  52   0  26   0|  15M 1005k|   0     0 |1511016652
  8  11  56   0  25   0|  16M 1053k|   0     0 |1511016653
  9  12  53   0  26   0|  16M 1061k|   0     0 |1511016654
 10  15  48   0  27   0|  15M 1038k|   0     0 |1511016655
  7   9  69   0  15   0|  15M 1004k|   0     0 |1511016656
  9  14  54   1  22   0|  16M 1044k|   0    12k|1511016657
 11  12  50   0  27   0|  15M 1033k|   0     0 |1511016658
  8  12  62   0  18   0|  16M 1057k|   0     0 |1511016659
  9  13  60   0  18   0|  16M 1053k|   0     0 |1511016660
  9  12  51   0  28   0|  15M 1046k|   0     0 |1511016661
  8  10  58   2  22   0|  16M 1086k|   0    12k|1511016662
 10  13  51   0  26   0|  15M 1036k|   0     0 |1511016663
 12  13  49   0  27   0|  15M 1034k|   0     0 |1511016664
 10  13  48   0  29   0|  15M  991k|   0     0 |1511016665
  9  12  61   0  18   0|  16M 1071k|   0     0 |1511016666
 10  10  63   0  17   0|  16M 1095k|   0     0 |1511016667
  9  10  57   0  24   0|  15M 1040k|   0     0 |1511016668
  8   9  65   1  17   0|  17M 1117k|   0    12k|1511016669
 10  12  57   0  21   0|  16M 1058k|   0  8192B|1511016670
 12   9  52   0  27   0|  15M 1005k|   0     0 |1511016671
  7  11  59   0  23   0|  16M 1061k|   0     0 |1511016672
  7  12  64   0  17   0|  16M 1051k|   0     0 |1511016673
 10  11  57   0  22   0|  15M 1007k|   0    20k|1511016674
  6  11  71   0  12   0|  14M  965k|   0     0 |1511016675
  8  10  67   0  15   0|  16M 1078k|   0     0 |1511016676
 10  13  50   0  27   0|  15M 1006k|   0     0 |1511016677
 10  13  47   0  30   0|  15M 1006k|   0     0 |1511016678
  9  14  52   0  25   0|  15M 1045k|   0     0 |1511016679
  9  12  61   0  18   0|  15M 1027k|   0     0 |1511016680
  9  11  58   1  21   0|  15M  986k|   0    12k|1511016681
  7  11  62   0  20   0|  16M 1048k|   0     0 |1511016682
 10  12  58   0  21   0|  16M 1057k|   0     0 |1511016683
  9  10  65   0  16   0|  15M 1022k|   0     0 |1511016684
 10  13  53   0  24   0|  15M 1014k|   0     0 |1511016685
  7  12  66   2  13   0|  16M 1092k|   0    12k|1511016686
  7  12  60   0  21   0|  15M 1040k|   0     0 |1511016687
  7  13  61   0  19   0|  15M 1028k|   0     0 |1511016688
