[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2958B  782k|1511016496
  4   6  86   0   3   0| 293k 4352k|   0  8192B|1511016497
  5   8  83   0   4   0| 347k 5270k|   0     0 |1511016498
  5   7  85   0   4   0| 332k 5041k|   0     0 |1511016499
  4   7  84   1   3   0| 336k 5046k|   0    44k|1511016500
  5   7  85   0   4   0| 343k 5201k|   0     0 |1511016501
  5   7  85   0   4   0| 351k 5317k|   0    48k|1511016502
  5   7  85   0   3   0| 343k 5199k|   0     0 |1511016503
  5   7  85   0   4   0| 337k 5108k|   0     0 |1511016504
  6   7  83   1   4   0| 343k 5196k|   0    20k|1511016505
  5   7  85   0   4   0| 354k 5363k|   0     0 |1511016506
  5   7  86   0   4   0| 331k 5030k|   0     0 |1511016507
  5   7  85   0   4   0| 331k 5015k|   0     0 |1511016508
  5   7  85   0   4   0| 335k 5079k|   0     0 |1511016509
  5   7  82   1   4   0| 345k 5237k|   0    12k|1511016510
  5   7  85   0   4   0| 338k 5124k|   0     0 |1511016511
  5   6  85   0   3   0| 337k 5099k|   0     0 |1511016512
  5   7  86   0   3   0| 342k 5194k|   0     0 |1511016513
  5   7  83   0   4   0| 355k 5386k|   0     0 |1511016514
  5   7  85   1   3   0| 337k 5112k|   0    12k|1511016515
  5   7  85   0   4   0| 351k 5324k|   0     0 |1511016516
  5   7  85   0   4   0| 339k 5146k|   0     0 |1511016517
  5   7  85   0   4   0| 366k 5552k|   0     0 |1511016518
  4   6  86   0   3   0| 319k 4796k|   0     0 |1511016519
  5   7  84   1   3   0| 342k 5165k|   0    12k|1511016520
  5   7  85   0   4   0| 342k 5200k|   0     0 |1511016521
  5   7  85   0   4   0| 331k 5025k|   0  8192B|1511016522
  5   6  87   0   3   0| 307k 4609k|   0     0 |1511016523
  5   7  85   0   4   0| 345k 5233k|   0     0 |1511016524
  5   7  84   1   4   0| 325k 4897k|   0  8192B|1511016525
  5   7  85   0   4   0| 342k 5180k|   0  4096B|1511016526
  5   7  84   0   4   0| 350k 5295k|   0    20k|1511016527
  5   7  85   0   4   0| 347k 5273k|   0     0 |1511016528
  5   7  85   0   3   0| 345k 5234k|   0     0 |1511016529
  5   7  84   0   4   0| 341k 5165k|   0     0 |1511016530
  5   7  84   1   4   0| 336k 5090k|   0    20k|1511016531
  5   7  85   0   4   0| 330k 5008k|   0     0 |1511016532
  5   7  85   0   4   0| 345k 5222k|   0     0 |1511016533
  5   7  86   0   4   0| 333k 5027k|   0     0 |1511016534
  5   7  85   0   4   0| 334k 5057k|   0     0 |1511016535
  5   7  83   2   4   0| 349k 5246k|   0    12k|1511016536
  5   7  85   0   4   0| 338k 5122k|   0  8192B|1511016537
  5   7  85   0   4   0| 353k 5351k|   0     0 |1511016538
  5   7  85   0   4   0| 349k 5287k|   0     0 |1511016539
  5   7  85   0   3   0| 345k 5210k|   0     0 |1511016540
  5   7  83   1   4   0| 343k 5201k|   0    12k|1511016541
  5   7  84   0   4   0| 341k 5171k|   0     0 |1511016542
  5   7  85   0   4   0| 343k 5191k|   0     0 |1511016543
  5   7  85   0   4   0| 346k 5249k|   0     0 |1511016544
  5   7  85   0   4   0| 340k 5156k|   0     0 |1511016545
  5   7  82   2   4   0| 339k 5139k|   0    12k|1511016546
  5   7  85   0   3   0| 327k 4954k|   0     0 |1511016547
  5   7  85   0   4   0| 351k 5273k|   0     0 |1511016548
  5   8  84   0   4   0| 327k 4954k|   0     0 |1511016549
  5   6  86   0   3   0| 321k 4875k|   0     0 |1511016550
  5   7  85   0   3   0| 335k 5046k|   0     0 |1511016551
  5   6  85   2   3   0| 314k 4735k|   0    12k|1511016552
  5   7  85   0   4   0| 339k 5132k|   0     0 |1511016553
  5   7  85   0   4   0| 353k 5343k|   0     0 |1511016554
  5   7  85   0   4   0| 347k 5265k|   0     0 |1511016555
  4   6  86   0   3   0| 328k 4919k|   0     0 |1511016556
  5   7  84   1   4   0| 337k 5118k|   0    12k|1511016557
  5   7  85   0   4   0| 338k 5116k|   0     0 |1511016558
  5   6  86   0   4   0| 328k 4944k|   0     0 |1511016559
  5   6  85   0   3   0| 340k 5162k|   0     0 |1511016560
  5   7  86   0   3   0| 329k 4977k|   0     0 |1511016561
  5   7  84   1   4   0| 337k 5118k|   0    32k|1511016562
  5   7  85   0   4   0| 350k 5308k|   0     0 |1511016563
  5   7  85   0   3   0| 349k 5289k|   0     0 |1511016564
  5   6  86   0   4   0| 342k 5188k|   0     0 |1511016565
  5   7  85   0   4   0| 349k 5293k|   0     0 |1511016566
  5   6  84   2   4   0| 315k 4777k|   0    20k|1511016567
  5   7  86   0   4   0| 334k 5066k|   0     0 |1511016568
  5   6  86   0   4   0| 311k 4671k|   0     0 |1511016569
  5   7  85   0   3   0| 333k 5046k|   0     0 |1511016570
  5   7  85   0   4   0| 340k 5156k|   0     0 |1511016571
  5   7  84   1   4   0| 325k 4898k|   0    12k|1511016572
  5   7  85   0   4   0| 327k 4951k|   0     0 |1511016573
  5   6  86   0   4   0| 314k 4778k|   0     0 |1511016574
  5   7  86   0   4   0| 333k 5041k|   0     0 |1511016575
  5   7  85   0   4   0| 341k 5183k|   0     0 |1511016576
  5   7  83   2   4   0| 342k 5182k|   0    20k|1511016577
  5   7  84   0   4   0| 339k 5143k|   0     0 |1511016578
  5   7  85   0   3   0| 341k 5167k|   0     0 |1511016579
  5   6  86   0   3   0| 324k 4891k|   0     0 |1511016580
  5   7  85   0   4   0| 331k 5027k|   0     0 |1511016581
  5   7  84   2   4   0| 326k 4938k|   0    12k|1511016582
  5   7  85   0   4   0| 320k 4848k|   0     0 |1511016583
  5   7  85   0   4   0| 334k 5065k|   0     0 |1511016584
  5   7  84   0   4   0| 345k 5228k|   0     0 |1511016585
  5   6  86   0   3   0| 305k 4554k|   0     0 |1511016586
