[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2898B  781k|1511016598
  4   6  86   0   3   0| 345k 5084k|   0    60k|1511016599
  5   6  85   2   3   0| 363k 5505k|   0  4096B|1511016600
  4   6  87   0   3   0| 358k 5394k|   0     0 |1511016601
  4   7  85   0   3   0| 370k 5612k|   0     0 |1511016602
  5   6  87   0   3   0| 363k 5503k|   0     0 |1511016603
  4   7  86   0   3   0| 358k 5432k|   0     0 |1511016604
  5   7  85   1   3   0| 369k 5590k|   0    12k|1511016605
  5   6  85   0   3   0| 369k 5600k|   0     0 |1511016606
  5   6  87   0   3   0| 364k 5512k|   0     0 |1511016607
  5   7  86   0   3   0| 375k 5697k|   0     0 |1511016608
  4   6  86   0   3   0| 360k 5467k|   0     0 |1511016609
  5   6  86   1   3   0| 373k 5659k|   0    12k|1511016610
  4   7  86   0   3   0| 360k 5431k|   0     0 |1511016611
  4   6  86   0   3   0| 369k 5598k|   0     0 |1511016612
  5   6  87   0   3   0| 375k 5692k|   0     0 |1511016613
  4   7  87   0   3   0| 372k 5637k|   0     0 |1511016614
  5   6  85   2   3   0| 378k 5724k|   0    12k|1511016615
  4   6  86   0   3   0| 368k 5587k|   0     0 |1511016616
  4   7  86   0   3   0| 376k 5707k|   0     0 |1511016617
  4   6  86   0   3   0| 371k 5632k|   0     0 |1511016618
  4   6  86   0   3   0| 360k 5457k|   0     0 |1511016619
  6   8  80   1   5   0| 328k 4964k|   0    16k|1511016620
  5   7  85   0   3   0| 373k 5659k|   0  4096B|1511016621
  4   6  86   0   3   0| 356k 5376k|   0     0 |1511016622
  4   6  88   0   3   0| 354k 5366k|   0     0 |1511016623
  5   7  86   0   3   0| 371k 5628k|   0     0 |1511016624
  4   6  87   0   3   0| 357k 5424k|   0     0 |1511016625
  5   6  85   2   3   0| 355k 5390k|   0    12k|1511016626
  4   6  87   0   3   0| 361k 5483k|   0     0 |1511016627
  4   6  87   0   2   0| 345k 5225k|   0     0 |1511016628
  4   6  87   0   3   0| 354k 5368k|   0     0 |1511016629
  5   6  87   0   3   0| 363k 5505k|   0    40k|1511016630
  4   6  87   1   3   0| 336k 5044k|   0    20k|1511016631
  5   6  86   0   3   0| 363k 5508k|   0     0 |1511016632
  4   6  87   0   3   0| 359k 5412k|   0     0 |1511016633
