[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2962B  782k|1511016395
  5   6  86   0   3   0| 302k 4474k|   0     0 |1511016396
  5   7  85   0   4   0| 340k 5163k|   0     0 |1511016397
  5   7  85   0   4   0| 326k 4921k|   0     0 |1511016398
  5   7  85   0   3   0| 346k 5194k|   0     0 |1511016399
  5   7  83   2   3   0| 340k 5162k|   0    48k|1511016400
  5   7  84   0   4   0| 333k 5045k|   0     0 |1511016401
  5   7  85   0   4   0| 337k 5107k|   0     0 |1511016402
  5   6  86   0   3   0| 323k 4877k|   0     0 |1511016403
  5   7  84   0   4   0| 348k 5277k|   0     0 |1511016404
  5   7  85   1   4   0| 340k 5127k|   0    16k|1511016405
  5   7  85   0   4   0| 331k 5014k|   0     0 |1511016406
  5   7  85   0   4   0| 344k 5221k|   0     0 |1511016407
  5   7  85   0   4   0| 343k 5204k|   0     0 |1511016408
  5   7  85   0   4   0| 339k 5143k|   0     0 |1511016409
  5   7  83   2   4   0| 342k 5190k|   0    16k|1511016410
  5   6  85   0   3   0| 340k 5143k|   0     0 |1511016411
  5   7  85   0   4   0| 347k 5258k|   0     0 |1511016412
  5   7  84   0   4   0| 343k 5200k|   0     0 |1511016413
  5   7  84   0   4   0| 351k 5320k|   0     0 |1511016414
  5   7  84   2   3   0| 343k 5200k|   0    16k|1511016415
  6   7  84   0   4   0| 346k 5245k|   0     0 |1511016416
  5   7  84   0   4   0| 335k 5084k|   0     0 |1511016417
  5   7  85   0   4   0| 345k 5231k|   0     0 |1511016418
  5   7  84   0   4   0| 340k 5157k|   0     0 |1511016419
  5   7  83   2   4   0| 348k 5274k|   0    16k|1511016420
  5   7  84   0   4   0| 344k 5221k|   0     0 |1511016421
  5   7  85   0   4   0| 343k 5207k|   0     0 |1511016422
  5   8  84   0   4   0| 344k 5225k|   0     0 |1511016423
  6   7  85   0   4   0| 350k 5309k|   0     0 |1511016424
  5   7  84   0   4   0| 335k 4987k|   0     0 |1511016425
  4   6  84   1   3   0| 305k 4632k|   0    16k|1511016426
  5   6  86   0   3   0| 333k 4991k|   0     0 |1511016427
  5   7  84   0   4   0| 340k 5163k|   0     0 |1511016428
  5   7  85   0   4   0| 344k 5210k|   0     0 |1511016429
  5   7  85   0   4   0| 337k 5122k|   0    52k|1511016430
  5   7  85   1   3   0| 319k 4791k|   0    24k|1511016431
  5   7  84   0   4   0| 336k 5100k|   0     0 |1511016432
  5   7  85   0   3   0| 349k 5282k|   0     0 |1511016433
  5   7  84   0   4   0| 354k 5376k|   0     0 |1511016434
  5   7  85   0   4   0| 350k 5306k|   0     0 |1511016435
  5   7  83   1   4   0| 340k 5153k|   0    16k|1511016436
  4   7  85   0   3   0| 326k 4940k|   0     0 |1511016437
  5   7  84   0   4   0| 347k 5266k|   0     0 |1511016438
  5   7  84   0   4   0| 347k 5261k|   0     0 |1511016439
  5   7  85   0   3   0| 338k 5119k|   0     0 |1511016440
  5   7  83   1   4   0| 346k 5250k|   0    16k|1511016441
  5   7  86   0   3   0| 348k 5237k|   0     0 |1511016442
  5   6  86   0   4   0| 326k 4918k|   0     0 |1511016443
  5   8  84   0   4   0| 341k 5171k|   0     0 |1511016444
  5   7  85   0   4   0| 344k 5199k|   0     0 |1511016445
  5   7  84   2   3   0| 332k 5039k|   0    16k|1511016446
  5   7  85   0   3   0| 343k 5210k|   0     0 |1511016447
  5   7  85   0   4   0| 328k 4949k|   0     0 |1511016448
  5   7  86   0   3   0| 346k 5248k|   0     0 |1511016449
  5   6  86   0   3   0| 331k 5031k|   0     0 |1511016450
  5   7  84   1   3   0| 309k 4693k|   0    16k|1511016451
  5   6  86   0   4   0| 327k 4962k|   0     0 |1511016452
  5   7  86   0   3   0| 320k 4857k|   0     0 |1511016453
  5   7  85   0   3   0| 346k 5246k|   0     0 |1511016454
  5   7  85   0   4   0| 336k 5101k|   0     0 |1511016455
  5   7  83   1   3   0| 359k 5406k|   0    16k|1511016456
  5   7  84   0   4   0| 333k 5049k|   0     0 |1511016457
  5   7  85   0   4   0| 342k 5196k|   0     0 |1511016458
  6   7  84   0   4   0| 347k 5259k|   0     0 |1511016459
  5   7  86   0   3   0| 335k 5084k|   0     0 |1511016460
  5   7  84   0   3   0| 336k 5097k|   0  4096B|1511016461
  5   7  85   1   3   0| 328k 4978k|   0    16k|1511016462
  5   6  85   0   3   0| 343k 5204k|   0     0 |1511016463
  5   7  84   0   4   0| 348k 5283k|   0     0 |1511016464
  5   7  84   0   4   0| 344k 5190k|   0     0 |1511016465
  5   7  85   0   3   0| 340k 5161k|   0    16k|1511016466
  5   7  85   1   3   0| 351k 5314k|   0    24k|1511016467
  6   7  85   0   4   0| 351k 5306k|   0     0 |1511016468
  5   7  86   0   4   0| 340k 5179k|   0     0 |1511016469
  5   7  86   0   3   0| 339k 5144k|   0     0 |1511016470
  5   7  84   0   4   0| 354k 5367k|   0     0 |1511016471
  5   7  83   2   3   0| 324k 4912k|   0    16k|1511016472
  5   7  86   0   4   0| 329k 4992k|   0     0 |1511016473
  5   8  84   0   4   0| 344k 5213k|   0     0 |1511016474
  5   7  85   0   3   0| 326k 4932k|   0     0 |1511016475
  5   7  85   0   4   0| 339k 5156k|   0     0 |1511016476
  5   7  84   1   4   0| 346k 5244k|   0    16k|1511016477
  5   7  84   0   3   0| 342k 5190k|   0     0 |1511016478
  5   6  86   0   3   0| 332k 5012k|   0     0 |1511016479
  5   7  86   0   3   0| 338k 5083k|   0     0 |1511016480
  5   7  85   0   4   0| 340k 5152k|   0     0 |1511016481
