[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  94   2   1   0|   0     0 |  68k   15M|1510485274
  0   0 100   0   0   0|  68k  891k|   0     0 |1510485275
  0   1  98   0   1   0|  61k  815k|   0     0 |1510485276
  1   1  97   0   1   0|  67k  883k|   0     0 |1510485277
  0   1  99   0   0   0|  69k  922k|   0  8192B|1510485278
  0   0  84  15   1   0|  69k  898k|   0    40k|1510485279
  1   1  97   0   1   0|  70k  933k|   0     0 |1510485280
  0   1  99   0   0   0|  64k  864k|   0     0 |1510485281
  0   1  98   0   1   0|  67k  900k|   0     0 |1510485282
  1   1  98   0   0   0|  67k  887k|   0     0 |1510485283
  0   0  99   0   1   0|  69k  919k|   0     0 |1510485284
  0   1  95   3   1   0|  67k  877k|   0    12k|1510485285
  1   1  98   0   0   0|  74k  979k|   0     0 |1510485286
  0   1  98   0   1   0|  71k  942k|   0     0 |1510485287
  0   0 100   0   0   0|  65k  874k|   0     0 |1510485288
  0   1  98   0   1   0|  64k  850k|   0     0 |1510485289
  1   1  97   0   1   0|  69k  920k|   0     0 |1510485290
  0   1  96   3   0   0|  69k  909k|   0    12k|1510485291
  0   0  99   0   1   0|  69k  907k|   0     0 |1510485292
  1   1  97   0   1   0|  66k  879k|   0    28k|1510485293
  0   1  99   0   0   0|  70k  932k|   0     0 |1510485294
  0   1  98   0   1   0|  69k  915k|   0     0 |1510485295
  1   0  98   0   1   0|  71k  941k|   0     0 |1510485296
  0   1  97   2   0   0|  67k  892k|   0    12k|1510485297
  0   1  98   0   1   0|  68k  909k|   0     0 |1510485298
  1   1  97   0   1   0|  63k  843k|   0     0 |1510485299
  0   0 100   0   0   0|  66k  875k|   0     0 |1510485300
  0   1  98   0   1   0|  64k  850k|   0     0 |1510485301
  0   1  99   0   0   0|  65k  869k|   0     0 |1510485302
  1   1  93   4   1   0|  67k  891k|   0    12k|1510485303
  0   0  99   0   1   0|  71k  953k|   0     0 |1510485304
  0   1  99   0   0   0|  66k  878k|   0     0 |1510485305
  0   1  98   0   1   0|  65k  868k|   0     0 |1510485306
  1   1  98   0   0   0|  68k  909k|   0     0 |1510485307
  0   0  99   0   1   0|  70k  931k|   0    12k|1510485308
  0   1  95   3   1   0|  68k  892k|   0    20k|1510485309
  1   1  98   0   0   0|  68k  902k|   0     0 |1510485310
  0   1  98   0   1   0|  67k  890k|   0     0 |1510485311
  0   0 100   0   0   0|  66k  864k|   0     0 |1510485312
  1   1  97   0   1   0|  73k  977k|   0     0 |1510485313
  0   1  98   0   1   0|  72k  957k|   0     0 |1510485314
  0   1  96   3   0   0|  71k  942k|   0    12k|1510485315
  0   0  99   0   1   0|  68k  913k|   0     0 |1510485316
  1   1  97   0   1   0|  67k  894k|   0     0 |1510485317
  0   1  99   0   0   0|  71k  951k|   0     0 |1510485318
  0   1  98   0   1   0|  68k  893k|   0     0 |1510485319
  1   1  97   0   1   0|  78k 1014k|   0     0 |1510485320
  0   0  96   3   1   0|  76k  996k|   0    12k|1510485321
  1   1  98   0   0   0|  72k  970k|   0     0 |1510485322
  0   1  98   0   1   0|  67k  892k|   0     0 |1510485323
  0   1  98   0   1   0|  73k  957k|   0     0 |1510485324
  0   1  99   0   0   0|  67k  888k|   0     0 |1510485325
  1   0  98   0   1   0|  70k  929k|   0     0 |1510485326
  0   1  95   3   1   0|  71k  942k|   0    12k|1510485327
  0   1  99   0   0   0|  70k  926k|   0  8192B|1510485328
  1   1  97   0   1   0|  72k  937k|   0     0 |1510485329
