  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  30193      0       0  30193      0   2667.34   307.28   2333.00      0
     0   4030      0       0   4030      0   2455.88   178.09   2259.63     12
     0   3781      0       0   3781      0   2468.22   211.98   2236.79      0
     0   3591      0       0   3591      0   2505.80   256.88   2230.16      0
     0   4060      0       0   4060      0   2434.30   179.03   2236.08      0
     0   3474      0       0   3474      0   2486.00   229.44   2236.65      0
     0   4326      0       0   4326      0   2450.06   172.23   2258.65      7
     0   4386      0       0   4386      0   2423.98   173.19   2231.31      0
     0   4359      0       0   4359      0   2485.85   167.66   2297.58      0
     0   4070      0       0   4070      0   2513.70   216.93   2273.41      0
     0   4320      0       0   4320      0   2438.27   151.60   2266.81      0
     0   4075      0       0   4075      0   2569.24   255.09   2294.51      0
     0   4326      0       0   4326      0   2431.36   168.46   2243.48      0
     0   4233      0       0   4233      0   2460.46   178.76   2261.07      0
     0   3997      0       0   3997      0   2606.22   272.10   2306.04      4
     0   4281      0       0   4281      0   2459.86   146.69   2294.31      0
     0   4016      0       0   4016      0   2512.60   202.57   2283.05      0
     0   4159      0       0   4159      0   2512.72   166.46   2323.94      5
     0   3690      0       0   3690      0   2498.08   192.22   2287.13      0
     0   4181      0       0   4181      0   2435.90   165.24   2250.66      0
     0   4204      0       0   4204      0   2615.74   249.73   2332.73      0
     0   4308      0       0   4308      0   2438.84   206.18   2212.98      0
     0   4014      0       0   4014      0   2416.16   181.41   2215.95      0
     0   4120      0       0   4120      0   2494.82   228.72   2246.37      0
     0   4288      0       0   4288      0   2433.93   177.80   2227.97     12
     0   4154      0       0   4154      0   2450.15   199.34   2229.39      0
     0   3984      0       0   3984      0   2487.15   192.06   2276.07      5
     0   3628      0       0   3628      0   2528.09   193.56   2316.36      0
     0   3971      0       0   3971      0   2451.47   193.14   2237.59      4
     0   4207      0       0   4207      0   2415.48   169.93   2226.07      0
     0   3939      0       0   3939      0   2518.80   183.44   2315.64      0
     0   4167      0       0   4167      0   2508.54   193.67   2296.31      0
     0   3980      0       0   3980      0   2446.59   185.23   2240.90      0
     0   4042      0       0   4042      0   2466.86   170.33   2277.22      0
     0   3898      0       0   3898      0   2519.55   224.31   2273.57      0
     0   3822      0       0   3822      0   2421.27   203.96   2197.82      0
     0   3400      0       0   3400      0   2515.79   269.49   2217.98      0
     0   3245      0       0   3245      0   2476.79   204.14   2251.06      0
     0   3656      0       0   3656      0   2501.85   215.65   2265.97      0
     0   3827      0       0   3827      0   2633.37   241.73   2369.57      0
     0   3743      0       0   3743      0   2486.13   206.31   2257.57      0
     0   4143      0       0   4143      0   2479.08   192.46   2267.66      0
     0   3234      0       0   3234      0   2477.88   233.54   2225.16      0
     0   3345      0       0   3345      0   2514.27   219.52   2276.22      0
     0   3560      0       0   3560      0   2477.97   219.16   2239.25      0
     0   3786      0       0   3786      0   2518.52   226.26   2272.08      1
     0   3788      0       0   3788      0   2486.67   208.47   2259.13      2
     0   3709      0       0   3709      0   2433.84   200.24   2211.06      0
     0   4455      0       0   4455      0   2406.54   164.79   2222.14      0
     0   3636      0       0   3636      0   2441.81   203.71   2218.44      0
     0   3697      0       0   3697      0   2557.47   236.92   2300.32      0
     0   3639      0       0   3639      0   2456.61   200.84   2236.03      0
     0   4009      0       0   4009      0   2440.68   166.99   2253.88      0
     0   3626      0       0   3626      0   2501.29   253.65   2228.22      0
     0   4139      0       0   4139      0   2447.14   192.43   2233.70      0
     0   4408      0       0   4408      0   2407.11   175.78   2211.95      0
     0   3937      0       0   3937      0   2445.69   201.17   2221.06      0
     0   3569      0       0   3569      0   2519.72   243.50   2255.61      0
     0   3863      0       0   3863      0   2449.73   190.45   2237.20      0
     0   3859      0       0   3859      0   2490.38   220.78   2249.52      0
     0   4069      0       0   4069      0   2497.11   215.42   2262.49      0
     0   2921      0       0   2921      0   2495.99   200.96   2274.09      0
     0   3886      0       0   3886      0   2524.16   196.10   2299.34      5
     0   3785      0       0   3785      0   2510.61   204.53   2282.56      0
     0   3748      0       0   3748      0   2510.80   187.67   2298.94      0
     0   4096      0       0   4096      0   2549.60   211.15   2316.55      0
     0   3775      0       0   3775      0   2529.83   219.70   2293.31      0
     0   4034      0       0   4034      0   2419.71   158.96   2242.33      0
     0   3504      0       0   3504      0   2535.69   228.71   2285.48      0
     0   3123      0       0   3123      0   2644.25   287.50   2331.09      0
     0   3746      0       0   3746      0   2438.49   202.90   2218.57      0
     0   3707      0       0   3707      0   2482.40   214.65   2251.53      0
     0   3116      0       0   3116      0   2653.70   317.84   2315.11      0
     0   3467      0       0   3467      0   2611.74   268.34   2309.60      0
     0   3779      0       0   3779      0   2532.64   227.36   2287.64      0
     0   3311      0       0   3311      0   2548.33   254.03   2273.77      0
     0   3029      0       0   3029      0   2518.06   237.26   2263.35      0
     0   3976      0       0   3976      0   2527.64   174.34   2333.28      0
     0   2681      0       0   2681      0   2505.96   215.55   2272.12      0
     0   3458      0       0   3458      0   2614.30   259.55   2326.88      0
     0   3509      0       0   3509      0   2552.57   223.40   2308.46      0
     0   3647      0       0   3647      0   2588.38   216.10   2353.76      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
