  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  31477      0       0  31477      0   2608.09   246.21   2333.19      0
     0   4190      0       0   4190      0   2511.67   212.46   2275.44      2
     0   4298      0       0   4298      0   2448.99   178.91   2250.81      0
     0   3340      0       0   3340      0   2500.07   226.63   2253.98      0
     0   4082      0       0   4082      0   2515.71   208.72   2287.44      0
     0   4195      0       0   4195      0   2489.67   208.01   2260.16      0
     0   3780      0       0   3780      0   2571.89   210.78   2340.71      0
     0   4139      0       0   4139      0   2444.55   188.00   2235.38      0
     0   3395      0       0   3395      0   2441.81   194.03   2227.43      0
     0   3524      0       0   3524      0   2517.10   231.09   2266.47      0
     0   3627      0       0   3627      0   2509.87   214.92   2275.38      0
     0   3898      0       0   3898      0   2475.71   213.60   2239.44      0
     0   3895      0       0   3895      0   2529.40   221.44   2288.58      0
     0   3449      0       0   3449      0   2624.65   266.54   2336.09      0
     0   3758      0       0   3758      0   2422.46   188.56   2213.20      0
     0   3604      0       0   3604      0   2503.59   223.27   2259.10      0
     0   3188      0       0   3188      0   2477.20   239.85   2218.44      0
     0   4032      0       0   4032      0   2491.93   203.46   2267.84      0
     0   3512      0       0   3512      0   2558.46   246.29   2290.32      0
     0   4058      0       0   4058      0   2461.04   191.72   2248.85      0
     0   3870      0       0   3870      0   2466.06   191.23   2253.65      0
     0   3498      0       0   3498      0   2700.51   336.78   2340.87      0
     0   3507      0       0   3507      0   2499.29   276.58   2204.42      0
     0   3422      0       0   3422      0   2621.01   369.14   2218.60      0
     0   3984      0       0   3984      0   2566.48   245.86   2295.68      0
     0   3943      0       0   3943      0   2475.16   239.97   2216.36      0
     0   3920      0       0   3920      0   2440.36   208.68   2211.59      1
     0   3657      0       0   3657      0   2623.38   297.75   2293.27      0
     0   3614      0       0   3614      0   2527.31   201.69   2293.33      0
     0   3752      0       0   3752      0   2472.22   195.07   2258.73      0
     0   3445      0       0   3445      0   2569.63   229.24   2224.77      0
     0   4387      0       0   4387      0   2462.21   191.44   2246.69      0
     0   3774      0       0   3774      0   2433.93   189.82   2218.40      0
     0   3691      0       0   3691      0   2531.72   247.74   2248.86      0
     0   3090      0       0   3090      0   2427.98   198.50   2211.04      0
     0   3621      0       0   3621      0   2559.95   230.89   2305.88      0
     0   3659      0       0   3659      0   2507.93   208.93   2278.48      0
     0   3781      0       0   3781      0   2606.67   256.74   2324.54      0
     0   3691      0       0   3691      0   2464.11   192.54   2254.21      0
     0   3927      0       0   3927      0   2495.65   220.95   2253.72      0
     0   3417      0       0   3417      0   2480.90   223.76   2239.12      4
     0   4378      0       0   4378      0   2472.98   188.88   2265.79      0
     0   4275      0       0   4275      0   2474.34   189.10   2267.10      0
     0   3875      0       0   3875      0   2455.60   202.12   2235.70      6
     0   4136      0       0   4136      0   2439.95   197.43   2223.32      0
     0   3212      0       0   3212      0   2490.48   249.04   2223.19      0
     0   3467      0       0   3467      0   2525.53   186.47   2320.90      0
     0   3559      0       0   3559      0   2638.62   206.15   2407.78      0
     0   4370      0       0   4370      0   2442.81   177.08   2246.83      0
     0   3982      0       0   3982      0   2483.10   205.87   2260.06      0
     0   3441      0       0   3441      0   2533.94   239.86   2274.64      7
     0   3407      0       0   3407      0   2639.95   297.16   2310.82      0
     0   3339      0       0   3339      0   2471.34   219.97   2234.11      0
     0   3237      0       0   3237      0   2507.77   238.84   2249.57      0
     0   3492      0       0   3492      0   2512.06   247.62   2245.01      0
     0   3288      0       0   3288      0   2555.37   261.84   2260.49      0
     0   3952      0       0   3952      0   2489.13   199.83   2271.67      1
     0   4059      0       0   4059      0   2575.34   193.62   2325.08      0
     0   3178      0       0   3178      0   2730.75   311.07   2375.22      0
     0   3897      0       0   3897      0   2518.56   202.36   2298.71      0
     0   3909      0       0   3909      0   2490.81   202.18   2269.55      0
     0   4288      0       0   4288      0   2410.15   190.24   2201.45      0
     0   4376      0       0   4376      0   2416.92   210.98   2182.01      0
     0   3972      0       0   3972      0   2498.81   198.08   2283.24      0
     0   3151      0       0   3151      0   2489.15   301.10   2162.30      0
     0   3759      0       0   3759      0   2442.40   193.89   2230.74      0
     0   3944      0       0   3944      0   2623.61   237.93   2346.89      0
     0   3442      0       0   3442      0   2449.10   197.61   2234.42      0
     0   3136      0       0   3136      0   2400.07   213.77   2168.41      0
     0   3409      0       0   3409      0   2454.41   211.89   2225.96      0
     0   3148      0       0   3148      0   2567.99   269.70   2269.11      0
     0   3109      0       0   3109      0   2470.88   234.71   2219.12      0
     0   3083      0       0   3083      0   2673.46   313.29   2334.44      0
     0   3110      0       0   3110      0   2638.57   309.32   2310.83      0
     0   3141      0       0   3141      0   2509.35   239.61   2251.28      0
     0   3423      0       0   3423      0   2615.81   237.10   2361.56     10
     0   2827      0       0   2827      0   2700.70   311.75   2354.33      0
     0   2723      0       0   2723      0   2554.40   236.15   2299.91      0
     0   3469      0       0   3469      0   2520.63   210.11   2287.92      0
     0   3659      0       0   3659      0   2506.09   198.85   2289.37      9
     0   3701      0       0   3701      0   2469.58   198.00   2252.44      0
     0   3481      0       0   3481      0   2489.38   196.53   2248.65      0
     0    177      0       0    177      0   2354.07   187.54   2148.75      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
