  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  71307      0       0  71307      0    968.21   307.37    629.68      0
     0   7937      0       0   7937      0   1050.39   230.32    798.08      0
     0   9619      0       0   9619      0    885.12   234.85    621.56     10
     0   8440      0       0   8440      0    916.93   279.82    605.03      0
     0   9465      0       0   9465      0    954.43   287.06    649.10      0
     0   9991      0       0   9991      0    736.76   165.59    552.81      7
     0   7655      0       0   7655      0   1136.05   293.71    803.98      0
     0   9651      0       0   9651      0    893.70   192.84    679.93      0
     0   7829      0       0   7829      0    955.24   207.97    721.89     12
     0   9052      0       0   9052      0    766.77   179.10    566.65      0
     0   9168      0       0   9168      0    789.50   220.88    542.15      6
     0   9332      0       0   9332      0    757.45   182.61    546.92      0
     0   9429      0       0   9429      0    853.34   224.26    609.17      0
     0   9200      0       0   9200      0    779.34   213.74    546.32      0
     0   8790      0       0   8790      0    793.43   209.99    562.04      0
     0   8767      0       0   8767      0    807.05   209.48    575.76     14
     0   8521      0       0   8521      0    690.84   200.75    473.77      0
     0   9857      0       0   9857      0    868.43   193.67    651.29      0
     0   8767      0       0   8767      0    865.44   242.83    598.72      6
     0   9306      0       0   9306      0    842.30   241.44    576.88      8
     0   9268      0       0   9268      0    835.70   184.26    627.06      0
     0   9157      0       0   9157      0    873.34   187.79    661.14      0
     0   8617      0       0   8617      0    826.10   181.38    625.73      0
     0   9263      0       0   9263      0    744.63   210.11    518.35      0
     0   9679      0       0   9679      0    787.10   202.71    563.90      9
     0   5414      0       0   5414      0   1454.76   278.44   1137.63      0
     0   8933      0       0   8933      0    835.09   158.05    660.48      0
     0   9364      0       0   9364      0    801.67   212.70    567.15      0
     0   8825      0       0   8825      0    829.24   200.20    608.99      0
     0   8917      0       0   8917      0    855.45   206.17    629.79      0
     0   9344      0       0   9344      0    756.34   169.38    564.04      1
     0   9312      0       0   9312      0    976.85   217.58    732.84      0
     0   9276      0       0   9276      0    811.80   164.25    609.18      0
     0   8383      0       0   8383      0    856.13   183.05    651.82      0
     0   6810      0       0   6810      0    830.51   176.36    634.25      0
     0   9268      0       0   9268      0    880.86   225.06    637.62      0
     0   9071      0       0   9071      0    899.75   190.58    691.96      0
     0   8675      0       0   8675      0    905.46   218.29    667.34      0
     0   8436      0       0   8436      0    801.98   193.58    590.23      1
     0   8562      0       0   8562      0    895.09   220.91    654.18      5
     0   8830      0       0   8830      0    772.43   212.23    536.21      0
     0   9685      0       0   9685      0    800.61   192.23    590.53      0
     0   9876      0       0   9876      0    907.41   253.16    635.61      0
     0   9545      0       0   9545      0    920.33   240.51    656.03      0
     0   9567      0       0   9567      0    857.90   187.39    646.76      7
     0   8644      0       0   8644      0    762.83   177.39    568.91      0
     0   8210      0       0   8210      0    889.49   213.61    657.28      0
     0   8656      0       0   8656      0    807.61   186.40    603.38     17
     0   9236      0       0   9236      0    974.48   200.05    754.13      1
     0   9018      0       0   9018      0    980.41   245.75    710.65     15
     0   8677      0       0   8677      0    841.26   213.04    606.53      0
     0   9153      0       0   9153      0    776.97   171.65    583.75      0
     0   9170      0       0   9170      0    687.21   143.57    518.86      0
     0   8802      0       0   8802      0    695.30   155.54    523.23      0
     0   8254      0       0   8254      0    839.54   206.15    613.38      1
     0   8831      0       0   8831      0    759.13   174.82    563.42      0
     0   8829      0       0   8829      0    973.75   210.51    740.46      0
     0   8735      0       0   8735      0    927.66   207.43    700.89      5
     0   8986      0       0   8986      0    833.92   192.45    622.12     11
     0   9273      0       0   9273      0    951.30   226.68    702.74      0
     0   8682      0       0   8682      0    954.51   208.35    723.33     16
     0   7767      0       0   7767      0   1152.02   261.88    871.17      0
     0   9101      0       0   9101      0   1027.28   219.36    785.91      0
     0   9263      0       0   9263      0    991.07   223.69    745.38      0
     0   8434      0       0   8434      0    747.95   183.93    544.68      0
     0   8639      0       0   8639      0    938.79   205.63    711.04      0
     0   9215      0       0   9215      0    976.56   228.35    719.78      0
     0   8540      0       0   8540      0    810.19   189.82    599.31      8
     0   7394      0       0   7394      0    742.68   193.85    530.12      0
     0   8419      0       0   8419      0    750.93   181.53    549.29      3
     0   8783      0       0   8783      0    756.45   196.47    543.42      0
     0   7352      0       0   7352      0    877.35   180.46    681.14      0
     0   7565      0       0   7565      0    859.37   245.66    598.84     10
     0   7346      0       0   7346      0    762.83   185.64    558.55      0
     0   7539      0       0   7539      0    683.77   152.44    514.70      0
     0   8113      0       0   8113      0    957.52   231.53    708.91      0
     0   7870      0       0   7870      0    726.81   205.61    502.74      6
     0   7802      0       0   7802      0    768.14   167.65    577.05      0
     0   7722      0       0   7722      0    887.73   220.39    639.27      0
     0   8646      0       0   8646      0    820.74   200.70    601.71      0
     0   8979      0       0   8979      0    852.49   207.03    626.74      0
     0   7776      0       0   7776      0    804.02   178.37    600.35      0
     0   1413      0       0   1413      0   1064.32   119.85    929.72      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
