[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  90   2   2   0|   0     0 |  53k   11M|1510574350
  1   3  94   0   2   0| 238k 2853k|   0     0 |1510574351
  1   3  93   0   3   0| 348k 4209k|   0     0 |1510574352
  2   3  92   0   3   0| 387k 4723k|   0  4096B|1510574353
  1   3  94   0   2   0| 388k 4713k|   0     0 |1510574354
  2   3  87   5   3   0| 387k 4621k|   0    36k|1510574355
  1   4  91   0   4   0| 409k 4917k|   0     0 |1510574356
  2   3  92   0   3   0| 402k 4781k|   0     0 |1510574357
  1   3  94   0   2   0| 370k 4409k|   0     0 |1510574358
  1   4  92   0   3   0| 391k 4638k|   0     0 |1510574359
  2   3  92   0   3   0| 419k 5082k|   0     0 |1510574360
  1   4  90   2   3   0| 414k 4916k|   0    12k|1510574361
  2   3  91   0   4   0| 401k 4758k|   0     0 |1510574362
  1   3  93   0   3   0| 382k 4548k|   0     0 |1510574363
  2   4  91   0   3   0| 390k 4772k|   0     0 |1510574364
  1   3  93   0   3   0| 402k 4997k|   0     0 |1510574365
  2   4  91   0   3   0| 403k 4936k|   0     0 |1510574366
  1   3  91   3   2   0| 392k 4751k|   0    12k|1510574367
  2   3  92   0   3   0| 398k 4968k|   0     0 |1510574368
  1   4  92   0   3   0| 416k 5001k|   0     0 |1510574369
  1   3  93   0   3   0| 396k 4758k|   0     0 |1510574370
  2   4  91   0   3   0| 411k 5066k|   0     0 |1510574371
  1   4  92   0   3   0| 399k 4738k|   0     0 |1510574372
  2   3  88   3   4   0| 412k 4890k|   0    12k|1510574373
  1   3  94   0   2   0| 406k 4790k|   0     0 |1510574374
  2   4  91   0   3   0| 405k 4863k|   0     0 |1510574375
  1   3  93   0   3   0| 406k 4937k|   0     0 |1510574376
  1   4  91   0   4   0| 405k 4891k|   0     0 |1510574377
  2   3  92   0   3   0| 417k 5029k|   0    24k|1510574378
  1   3  87   7   2   0| 401k 4767k|   0    12k|1510574379
  2   4  91   0   3   0| 403k 4838k|   0     0 |1510574380
  1   4  91   0   4   0| 426k 5143k|   0     0 |1510574381
  2   3  92   0   3   0| 400k 4816k|   0     0 |1510574382
  1   3  94   0   2   0| 399k 4823k|   0    12k|1510574383
  2   3  92   0   3   0| 401k 4815k|   0     0 |1510574384
  2   4  89   2   3   0| 425k 5098k|   0    20k|1510574385
  1   4  91   0   4   0| 408k 4903k|   0     0 |1510574386
  2   3  92   0   3   0| 423k 5088k|   0     0 |1510574387
  1   4  92   0   3   0| 429k 5157k|   0     0 |1510574388
  2   4  90   0   4   0| 419k 5065k|   0     0 |1510574389
  2   4  91   0   3   0| 416k 5012k|   0     0 |1510574390
  1   3  90   4   2   0| 390k 4689k|   0    12k|1510574391
  2   3  92   0   3   0| 405k 4835k|   0     0 |1510574392
  1   3  93   0   3   0| 389k 4673k|   0     0 |1510574393
  2   4  91   0   3   0| 399k 4759k|   0     0 |1510574394
  1   3  93   0   3   0| 408k 4890k|   0     0 |1510574395
  2   4  91   0   3   0| 413k 5005k|   0     0 |1510574396
  1   4  89   3   3   0| 398k 4793k|   0    12k|1510574397
  2   3  92   0   3   0| 406k 4857k|   0     0 |1510574398
  1   4  92   0   3   0| 413k 4922k|   0     0 |1510574399
  1   2  94   0   3   0| 393k 4695k|   0     0 |1510574400
  2   3  92   0   3   0| 386k 4651k|   0     0 |1510574401
  1   4  92   0   3   0| 401k 4880k|   0     0 |1510574402
  2   3  90   3   2   0| 396k 4866k|   0    12k|1510574403
  1   3  93   0   3   0| 402k 4904k|   0     0 |1510574404
  1   3  93   0   3   0| 386k 4705k|   0     0 |1510574405
  2   3  92   0   3   0| 412k 4959k|   0     0 |1510574406
  1   3  94   0   2   0| 395k 4791k|   0     0 |1510574407
  1   3  93   0   3   0| 395k 4719k|   0     0 |1510574408
  2   3  64  28   3   0| 393k 4699k|   0    12k|1510574409
  1   3  94   0   2   0| 389k 4643k|   0     0 |1510574410
  2   4  91   0   3   0| 406k 4884k|   0     0 |1510574411
  1   3  93   0   3   0| 405k 4851k|   0     0 |1510574412
  1   3  93   0   3   0| 421k 5078k|   0  8192B|1510574413
  2   4  91   0   3   0| 405k 4923k|   0     0 |1510574414
  1   3  91   2   3   0| 408k 4907k|   0    12k|1510574415
  1   3  93   0   3   0| 409k 4945k|   0     0 |1510574416
  2   3  92   0   3   0| 391k 4709k|   0     0 |1510574417
  1   3  94   0   2   0| 397k 4733k|   0  8192B|1510574418
  2   4  91   0   3   0| 388k 4631k|   0     0 |1510574419
  1   3  93   0   3   0| 396k 4751k|   0     0 |1510574420
  2   3  89   3   3   0| 416k 4984k|   0    20k|1510574421
  1   4  92   0   3   0| 390k 4674k|   0     0 |1510574422
  1   3  93   0   3   0| 404k 4891k|   0     0 |1510574423
  2   3  92   0   3   0| 377k 4537k|   0     0 |1510574424
  1   3  93   0   3   0| 385k 4638k|   0     0 |1510574425
  2   4  91   0   3   0| 380k 4631k|   0     0 |1510574426
  1   3  92   2   2   0| 386k 4664k|   0    12k|1510574427
  2   3  92   0   3   0| 406k 4873k|   0     0 |1510574428
  1   4  91   0   4   0| 413k 5002k|   0     0 |1510574429
  2   3  92   0   3   0| 422k 5087k|   0     0 |1510574430
  1   4  92   0   3   0| 395k 4760k|   0     0 |1510574431
  2   3  92   0   3   0| 394k 4791k|   0     0 |1510574432
  1   3  90   3   3   0| 393k 4737k|   0    12k|1510574433
  1   4  92   0   3   0| 402k 4853k|   0     0 |1510574434
  2   3  93   0   2   0| 394k 4802k|   0     0 |1510574435
  1   4  92   0   3   0| 397k 4834k|   0     0 |1510574436
  2   3  92   0   3   0| 393k 4738k|   0     0 |1510574437
  1   3  93   0   3   0| 402k 4914k|   0     0 |1510574438
  1   3  90   3   3   0| 398k 4825k|   0    12k|1510574439
  2   3  93   0   2   0| 382k 4628k|   0     0 |1510574440
