[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  90   2   2   0|   0     0 |  54k   11M|1510574250
  0   1  97   0   2   0| 125k 1461k|   0     0 |1510574251
  1   2  96   0   1   0| 187k 2192k|   0     0 |1510574252
  1   2  95   0   2   0| 207k 2453k|   0  8192B|1510574253
  1   3  93   0   3   0| 352k 4198k|   0     0 |1510574254
  2   4  87   4   3   0| 390k 4712k|   0    40k|1510574255
  1   3  93   0   3   0| 392k 4763k|   0     0 |1510574256
  2   3  92   0   3   0| 397k 4731k|   0     0 |1510574257
  1   4  92   0   3   0| 387k 4640k|   0     0 |1510574258
  1   3  93   0   3   0| 382k 4547k|   0     0 |1510574259
  2   3  93   0   2   0| 364k 4384k|   0     0 |1510574260
  1   3  90   3   3   0| 398k 4724k|   0    12k|1510574261
  1   3  93   0   3   0| 380k 4541k|   0     0 |1510574262
  2   4  91   0   3   0| 383k 4597k|   0     0 |1510574263
  1   3  93   0   3   0| 403k 4820k|   0     0 |1510574264
  1   4  92   0   3   0| 376k 4558k|   0     0 |1510574265
  2   3  93   0   2   0| 385k 4691k|   0     0 |1510574266
  1   3  91   2   3   0| 374k 4550k|   0    44k|1510574267
  1   3  93   0   3   0| 409k 5073k|   0     0 |1510574268
  2   3  92   0   3   0| 355k 4376k|   0     0 |1510574269
  1   3  93   0   3   0| 395k 4734k|   0     0 |1510574270
  1   3  93   0   3   0| 380k 4698k|   0     0 |1510574271
  2   3  93   0   2   0| 410k 4953k|   0     0 |1510574272
  1   4  80  12   3   0| 426k 5103k|   0    12k|1510574273
  2   4  90   0   4   0| 419k 5087k|   0     0 |1510574274
  1   3  93   0   3   0| 408k 4773k|   0     0 |1510574275
  2   4  91   0   3   0| 406k 4895k|   0     0 |1510574276
  1   3  94   0   2   0| 390k 4631k|   0     0 |1510574277
  2   3  91   0   4   0| 396k 4857k|   0     0 |1510574278
  1   4  82  11   2   0| 393k 4718k|   0    12k|1510574279
  1   3  93   0   3   0| 406k 4878k|   0     0 |1510574280
  2   3  91   0   4   0| 391k 4675k|   0     0 |1510574281
  2   3  93   0   2   0| 349k 4210k|   0    12k|1510574282
  1   4  92   0   3   0| 372k 4459k|   0     0 |1510574283
  1   3  93   0   3   0| 368k 4453k|   0     0 |1510574284
  2   3  89   4   2   0| 376k 4512k|   0    20k|1510574285
  1   3  93   0   3   0| 379k 4565k|   0     0 |1510574286
  1   3  94   0   2   0| 361k 4341k|   0     0 |1510574287
  1   3  93   0   3   0| 404k 4833k|   0     0 |1510574288
