[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  90   0   4   0|8592k 8586k|   0     0 |1510522906
  2   4  91   0   3   0|8701k 8694k|   0     0 |1510522907
  2   4  90   0   4   0|8652k 8634k|   0     0 |1510522908
  3   3  90   0   4   0|8745k 8743k|   0  8192B|1510522909
  3   4  88   0   5   0|9521k 9520k|   0     0 |1510522910
  1   2  95   0   2   0|5015k 5014k|   0    24k|1510522911
  3   4  91   0   3   0|8892k 8879k|   0     0 |1510522912
  2   4  90   0   4   0|8604k 8601k|   0     0 |1510522913
  3   4  89   0   4   0|9123k 9105k|   0     0 |1510522914
  2   4  90   0   4   0|8997k 8999k|   0     0 |1510522915
  3   4  90   1   3   0|9796k 9779k|   0    12k|1510522916
  3   4  90   0   4   0|9180k 9181k|   0     0 |1510522917
  3   4  89   0   4   0|9037k 9025k|   0     0 |1510522918
  3   4  89   0   5   0|8904k 8898k|   0     0 |1510522919
  3   4  90   0   4   0|8893k 8889k|   0     0 |1510522920
  2   3  90   1   4   0|8626k 8619k|   0    12k|1510522921
  3   4  89   0   5   0|8608k 8596k|   0     0 |1510522922
  3   4  90   0   4   0|8880k 8877k|   0     0 |1510522923
  3   4  88   0   5   0|9367k 9357k|   0    20k|1510522924
