[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |5749B 6365k|1510522934
  8   5  84   0   3   0|3984k 3983k|   0    68k|1510522935
  9   9  79   0   3   0|7315k 7298k|   0     0 |1510522936
  4   5  86   2   3   0|8691k 8696k|   0    92k|1510522937
  4   5  88   0   3   0|9132k 9122k|   0     0 |1510522938
  3   4  89   0   3   0|9202k 9186k|   0     0 |1510522939
  6   6  85   0   3   0|7809k 7828k|   0  4096B|1510522940
  3   5  88   0   3   0|9564k 9565k|   0     0 |1510522941
  3   4  91   0   3   0|9308k 9293k|   0     0 |1510522942
  3   4  90   0   3   0|9938k 9953k|   0    12k|1510522943
  2   4  91   0   3   0|9287k 9295k|   0     0 |1510522944
  2   4  91   0   3   0|8266k 8262k|   0    72k|1510522945
  3   6  86   0   5   0|8184k 8202k|   0     0 |1510522946
  3   4  90   0   4   0|9407k 9401k|   0     0 |1510522947
  2   4  89   0   4   0|9576k 9577k|   0    24k|1510522948
  2   4  91   0   4   0|8923k 8934k|   0     0 |1510522949
  2   5  89   0   5   0|6689k 6679k|   0     0 |1510522950
  2   5  85   0   8   0|8037k 8043k|   0     0 |1510522951
  1   8  83   0   7   0|4955k 4960k|   0     0 |1510522952
  2   4  90   0   4   0|9224k 9216k|   0     0 |1510522953
  2   4  90   0   3   0|8885k 8885k|   0    12k|1510522954
  3   4  89   0   4   0|9400k 9391k|   0     0 |1510522955
  3   3  91   0   3   0|9258k 9244k|   0     0 |1510522956
  2   3  92   0   3   0|7765k 7756k|   0     0 |1510522957
  3   4  89   0   4   0|9706k 9712k|   0     0 |1510522958
  2   4  91   0   3   0|8791k 8785k|   0    12k|1510522959
  2   4  90   0   4   0|9021k 9013k|   0  8192B|1510522960
  2   3  91   0   3   0|8885k 8878k|   0     0 |1510522961
  3   4  90   0   4   0|8778k 8779k|   0     0 |1510522962
  2   6  84   0   8   0|6200k 6211k|   0     0 |1510522963
  2   4  88   0   5   0|8142k 8119k|   0    24k|1510522964
