[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3786B  689k|1510996502
  3   4  88   0   5   0|5123k  338k|   0     0 |1510996503
  3   5  88   0   4   0|6585k  434k|   0     0 |1510996504
  3   4  89   0   4   0|6516k  430k|   0     0 |1510996505
  3   5  87   0   5   0|6840k  451k|   0     0 |1510996506
  3   5  86   2   4   0|6657k  439k|   0    36k|1510996507
  3   5  88   0   4   0|6483k  426k|   0     0 |1510996508
  3   5  87   0   5   0|6878k  455k|   0     0 |1510996509
  4   4  88   0   4   0|6892k  454k|   0     0 |1510996510
  3   5  87   0   5   0|6868k  453k|   0     0 |1510996511
  3   6  85   2   4   0|6897k  454k|   0    12k|1510996512
  3   4  88   0   5   0|6899k  455k|   0     0 |1510996513
  3   5  88   0   4   0|6850k  452k|   0     0 |1510996514
  3   5  87   0   5   0|6421k  423k|   0     0 |1510996515
  4   5  87   0   4   0|7252k  478k|   0     0 |1510996516
  3   5  85   2   5   0|7056k  465k|   0    12k|1510996517
  3   5  87   0   5   0|6630k  437k|   0     0 |1510996518
  3   5  88   0   4   0|6930k  458k|   0     0 |1510996519
  4   5  86   0   5   0|6553k  432k|   0     0 |1510996520
  3   5  87   0   5   0|6674k  440k|   0     0 |1510996521
  3   5  86   1   5   0|6975k  460k|   0    12k|1510996522
  3   4  88   0   5   0|6674k  440k|   0     0 |1510996523
  3   5  88   0   4   0|6917k  456k|   0  4096B|1510996524
  3   5  88   0   4   0|6589k  434k|   0     0 |1510996525
  4   5  86   0   5   0|6775k  448k|   0     0 |1510996526
  3   5  88   0   4   0|6789k  447k|   0     0 |1510996527
  3   4  84   4   5   0|6938k  457k|   0    12k|1510996528
  3   5  88   0   4   0|6921k  457k|   0  4096B|1510996529
  3   5  87   0   5   0|6702k  442k|   0     0 |1510996530
  3   5  87   0   5   0|7084k  467k|   0     0 |1510996531
  4   6  85   0   5   0|6819k  449k|   0     0 |1510996532
  3   4  89   0   4   0|6868k  453k|   0     0 |1510996533
  3   5  85   2   5   0|6964k  459k|   0    52k|1510996534
  3   5  87   0   5   0|6948k  458k|   0     0 |1510996535
  3   5  88   0   4   0|6728k  443k|   0     0 |1510996536
  3   5  88   0   4   0|6746k  445k|   0     0 |1510996537
  4   5  86   0   5   0|6793k  447k|   0     0 |1510996538
  3   5  85   2   5   0|7118k  470k|   0    20k|1510996539
  3   5  88   0   4   0|7022k  463k|   0     0 |1510996540
  3   5  87   0   5   0|6893k  455k|   0     0 |1510996541
  3   5  88   0   4   0|6703k  441k|   0     0 |1510996542
  4   4  87   0   5   0|6731k  444k|   0     0 |1510996543
  3   5  88   0   4   0|6807k  449k|   0     0 |1510996544
  3   5  85   2   5   0|6517k  429k|   0    12k|1510996545
  3   4  89   0   4   0|6511k  429k|   0     0 |1510996546
  3   5  88   0   4   0|6888k  455k|   0     0 |1510996547
  3   5  87   0   5   0|6696k  442k|   0     0 |1510996548
