[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3813B 1025k|1510996701
  3   4  90   0   3   0| 261k 2176k|   0     0 |1510996702
  3   4  92   0   2   0| 271k 2181k|   0     0 |1510996703
  3   4  91   0   3   0| 254k 2131k|   0     0 |1510996704
  2   4  91   1   2   0| 250k 2108k|   0    56k|1510996705
  2   4  91   0   2   0| 256k 2220k|   0     0 |1510996706
  3   4  91   0   3   0| 252k 2213k|   0     0 |1510996707
  3   4  92   0   2   0| 244k 2151k|   0     0 |1510996708
  3   4  92   0   2   0| 252k 2192k|   0     0 |1510996709
  2   3  92   0   2   0| 260k 2225k|   0     0 |1510996710
  3   4  90   2   3   0| 268k 2315k|   0    20k|1510996711
  2   3  92   0   2   0| 269k 2247k|   0     0 |1510996712
  3   4  92   0   2   0| 259k 2274k|   0     0 |1510996713
  3   4  92   0   2   0| 241k 2117k|   0     0 |1510996714
  3   4  92   0   3   0| 258k 2264k|   0     0 |1510996715
  3   4  91   1   2   0| 241k 2151k|   0    12k|1510996716
  2   3  92   0   2   0| 265k 2300k|   0     0 |1510996717
  2   4  92   0   2   0| 259k 2172k|   0     0 |1510996718
  3   4  92   0   3   0| 264k 2306k|   0     0 |1510996719
  2   3  92   0   2   0| 261k 2166k|   0    28k|1510996720
  3   4  91   1   3   0| 259k 2188k|   0    12k|1510996721
  3   4  92   0   3   0| 268k 2257k|   0     0 |1510996722
  2   4  92   0   2   0| 252k 2173k|   0     0 |1510996723
  3   4  91   0   3   0| 263k 2319k|   0     0 |1510996724
  3   4  92   0   2   0| 262k 2229k|   0    12k|1510996725
  2   3  92   1   3   0| 245k 2005k|   0    28k|1510996726
  3   4  92   0   2   0| 260k 2200k|   0     0 |1510996727
  3   4  91   0   3   0| 260k 2259k|   0     0 |1510996728
  2   3  92   0   2   0| 261k 2286k|   0     0 |1510996729
  2   4  92   0   2   0| 269k 2227k|   0     0 |1510996730
  2   3  91   1   2   0| 250k 2176k|   0    12k|1510996731
  3   4  92   0   3   0| 257k 2259k|   0     0 |1510996732
  3   4  91   0   3   0| 261k 2249k|   0     0 |1510996733
  3   4  92   0   2   0| 256k 2225k|   0     0 |1510996734
  3   4  91   0   3   0| 261k 2239k|   0    20k|1510996735
  3   4  91   1   2   0| 260k 2200k|   0    20k|1510996736
  4   4  90   0   3   0| 250k 2386k|   0     0 |1510996737
  2   4  92   0   3   0| 241k 2123k|   0     0 |1510996738
  3   4  92   0   2   0| 257k 2108k|   0     0 |1510996739
  2   4  91   0   3   0| 265k 2261k|   0     0 |1510996740
  3   4  89   3   2   0| 257k 2170k|   0    12k|1510996741
  3   4  91   0   3   0| 262k 2260k|   0     0 |1510996742
  3   4  92   0   2   0| 251k 2109k|   0     0 |1510996743
  3   4  91   0   2   0| 263k 2294k|   0     0 |1510996744
  3   4  91   0   3   0| 253k 2300k|   0     0 |1510996745
  3   4  92   0   2   0| 247k 2245k|   0     0 |1510996746
  2   4  90   1   2   0| 264k 2233k|   0    12k|1510996747
  3   4  91   0   3   0| 270k 2275k|   0     0 |1510996748
  3   4  92   0   2   0| 267k 2274k|   0     0 |1510996749
  3   4  92   0   3   0| 263k 2212k|   0     0 |1510996750
  2   3  92   0   2   0| 264k 2208k|   0     0 |1510996751
  3   4  90   1   3   0| 270k 2309k|   0    12k|1510996752
  3   4  92   0   2   0| 242k 2221k|   0     0 |1510996753
  2   4  91   0   2   0| 268k 2321k|   0     0 |1510996754
  3   4  91   0   3   0| 262k 2270k|   0     0 |1510996755
  3   4  92   0   2   0| 267k 2289k|   0     0 |1510996756
  3   4  91   1   3   0| 270k 2259k|   0    12k|1510996757
  3   4  92   0   3   0| 250k 2109k|   0     0 |1510996758
  2   4  91   0   2   0| 259k 2187k|   0     0 |1510996759
  3   4  91   0   2   0| 254k 2285k|   0     0 |1510996760
  3   3  92   0   3   0| 256k 2187k|   0    20k|1510996761
  2   4  90   1   2   0| 265k 2277k|   0    12k|1510996762
  3   4  91   0   3   0| 267k 2310k|   0     0 |1510996763
  3   4  91   0   3   0| 265k 2251k|   0     0 |1510996764
  3   4  92   0   2   0| 265k 2205k|   0     0 |1510996765
  3   4  92   0   3   0| 261k 2234k|   0  4096B|1510996766
  3   4  91   0   3   0| 258k 2253k|   0     0 |1510996767
  3   4  91   1   3   0| 250k 2210k|   0    12k|1510996768
  3   4  92   0   2   0| 257k 2237k|   0     0 |1510996769
  2   4  91   0   2   0| 260k 2309k|   0     0 |1510996770
  3   4  91   0   3   0| 262k 2271k|   0    16k|1510996771
  2   4  91   0   2   0| 266k 2276k|   0     0 |1510996772
  3   4  91   1   2   0| 260k 2249k|   0    20k|1510996773
  2   3  92   0   2   0| 258k 2290k|   0     0 |1510996774
  3   4  91   0   2   0| 261k 2302k|   0     0 |1510996775
  3   4  92   0   2   0| 259k 2215k|   0     0 |1510996776
  2   4  91   0   2   0| 257k 2351k|   0     0 |1510996777
  3   4  90   1   3   0| 265k 2293k|   0    12k|1510996778
  3   4  92   0   2   0| 271k 2308k|   0     0 |1510996779
  3   4  92   0   3   0| 260k 2241k|   0     0 |1510996780
