[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3813B 1025k|1510996702
 13  12  71   0   3   0| 195k 1850k|   0     0 |1510996703
  2   4  93   0   2   0| 271k 2183k|   0    28k|1510996704
  2   3  93   0   2   0| 268k 2221k|   0     0 |1510996705
  2   4  93   0   2   0| 245k 2084k|   0     0 |1510996706
  2   3  79  13   2   0| 256k 2227k|   0    40k|1510996707
  2   3  93   0   2   0| 257k 2284k|   0     0 |1510996708
  2   4  93   0   2   0| 255k 2201k|   0    40k|1510996709
  2   3  93   0   1   0| 255k 2225k|   0     0 |1510996710
  2   3  93   0   2   0| 255k 2189k|   0     0 |1510996711
  2   4  91   2   2   0| 269k 2368k|   0    20k|1510996712
  2   3  93   0   2   0| 266k 2279k|   0     0 |1510996713
  3   3  93   0   2   0| 262k 2225k|   0     0 |1510996714
  2   4  93   0   2   0| 258k 2309k|   0     0 |1510996715
  2   3  93   0   2   0| 246k 2186k|   0     0 |1510996716
  2   3  91   1   2   0| 251k 2152k|   0    12k|1510996717
  3   4  92   0   2   0| 254k 2323k|   0     0 |1510996718
  2   4  93   0   2   0| 260k 2272k|   0     0 |1510996719
  2   3  92   0   2   0| 265k 2276k|   0     0 |1510996720
  2   4  93   0   2   0| 257k 2211k|   0     0 |1510996721
  2   3  92   1   2   0| 272k 2278k|   0    12k|1510996722
  2   4  93   0   2   0| 259k 2221k|   0     0 |1510996723
  3   3  93   0   2   0| 257k 2195k|   0     0 |1510996724
  2   4  93   0   2   0| 264k 2312k|   0     0 |1510996725
  2   4  93   0   2   0| 262k 2277k|   0     0 |1510996726
  2   4  92   1   2   0| 266k 2242k|   0    12k|1510996727
  2   3  93   0   2   0| 246k 2049k|   0     0 |1510996728
  2   3  92   0   2   0| 263k 2242k|   0     0 |1510996729
  2   4  92   0   2   0| 266k 2315k|   0     0 |1510996730
  2   3  92   0   2   0| 269k 2335k|   0     0 |1510996731
  2   4  91   2   2   0| 264k 2191k|   0    12k|1510996732
  2   4  92   0   3   0| 251k 2319k|   0     0 |1510996733
  3   3  93   0   2   0| 265k 2265k|   0     0 |1510996734
  2   3  93   0   2   0| 255k 2177k|   0     0 |1510996735
  2   4  92   0   2   0| 260k 2296k|   0     0 |1510996736
  2   3  91   1   2   0| 263k 2249k|   0    12k|1510996737
  2   4  93   0   2   0| 261k 2314k|   0     0 |1510996738
  2   4  92   0   2   0| 240k 2318k|   0     0 |1510996739
  2   3  93   0   2   0| 255k 2116k|   0  4096B|1510996740
  3   4  92   0   2   0| 267k 2235k|   0     0 |1510996741
  2   3  90   3   2   0| 266k 2263k|   0    12k|1510996742
  2   3  92   0   2   0| 258k 2219k|   0     0 |1510996743
  2   4  93   0   2   0| 259k 2214k|   0     0 |1510996744
  2   4  92   0   2   0| 261k 2248k|   0    16k|1510996745
  2   3  93   0   2   0| 257k 2343k|   0     0 |1510996746
  2   4  92   1   2   0| 246k 2253k|   0    20k|1510996747
  2   3  93   0   2   0| 261k 2312k|   0     0 |1510996748
  2   3  93   0   2   0| 271k 2260k|   0     0 |1510996749
  2   3  92   0   2   0| 269k 2327k|   0     0 |1510996750
  2   3  93   0   2   0| 264k 2202k|   0     0 |1510996751
  3   4  92   0   2   0| 268k 2339k|   0     0 |1510996752
  2   3  90   2   2   0| 267k 2255k|   0    16k|1510996753
  2   4  93   0   2   0| 250k 2277k|   0     0 |1510996754
  2   4  92   0   2   0| 263k 2318k|   0     0 |1510996755
  3   3  93   0   2   0| 265k 2328k|   0     0 |1510996756
  2   4  93   0   2   0| 268k 2297k|   0     0 |1510996757
  3   4  91   1   2   0| 266k 2329k|   0    12k|1510996758
  2   3  92   0   2   0| 270k 2226k|   0     0 |1510996759
  2   3  93   0   2   0| 255k 2179k|   0     0 |1510996760
  2   3  92   0   2   0| 258k 2231k|   0     0 |1510996761
  3   3  93   0   2   0| 256k 2259k|   0     0 |1510996762
  2   4  91   2   2   0| 267k 2258k|   0    12k|1510996763
  2   4  93   0   2   0| 262k 2316k|   0     0 |1510996764
  2   4  93   0   2   0| 267k 2332k|   0     0 |1510996765
  3   3  93   0   2   0| 266k 2221k|   0     0 |1510996766
  2   3  93   0   2   0| 265k 2244k|   0     0 |1510996767
  2   4  93   0   2   0| 257k 2249k|   0     0 |1510996768
  2   3  92   2   2   0| 252k 2240k|   0    12k|1510996769
  3   4  92   0   2   0| 261k 2312k|   0     0 |1510996770
  2   3  93   0   2   0| 263k 2284k|   0     0 |1510996771
  3   4  92   0   2   0| 265k 2335k|   0     0 |1510996772
  2   3  93   0   2   0| 269k 2284k|   0     0 |1510996773
  3   4  92   1   2   0| 261k 2282k|   0    12k|1510996774
  2   4  92   0   2   0| 258k 2346k|   0  8192B|1510996775
  2   3  92   0   2   0| 262k 2334k|   0     0 |1510996776
  2   4  93   0   2   0| 259k 2207k|   0     0 |1510996777
  3   4  92   0   2   0| 263k 2361k|   0     0 |1510996778
  2   4  91   1   2   0| 260k 2351k|   0    20k|1510996779
  2   3  93   0   2   0| 273k 2325k|   0    16k|1510996780
  2   3  92   0   2   0| 262k 2286k|   0     0 |1510996781
  2   4  93   0   2   0| 268k 2299k|   0     0 |1510996782
  2   3  92   0   2   0| 258k 2328k|   0     0 |1510996783
  2   4  92   0   2   0| 252k 2168k|   0     0 |1510996784
  2   4  92   1   2   0| 268k 2257k|   0    20k|1510996785
  2   3  92   0   2   0| 269k 2326k|   0     0 |1510996786
  2   4  93   0   2   0| 268k 2262k|   0     0 |1510996787
  2   4  93   0   2   0| 266k 2219k|   0     0 |1510996788
  3   4  92   0   2   0| 257k 2270k|   0     0 |1510996789
  2   4  91   2   2   0| 266k 2294k|   0    12k|1510996790
