[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |4369B 4070k|1510996701
  4   2  93   0   0   0|1776B 3360B|   0  4096B|1510996702
  0   0 100   0   0   0|   0     0 |   0     0 |1510996703
 12   9  78   0   2   0|3176k 7742k|   0     0 |1510996704
  6   5  87   0   2   0|4127k   11M|   0    44k|1510996705
  3   3  91   0   3   0|4332k   11M|   0     0 |1510996706
  4   4  89   0   2   0|3976k   10M|   0    68k|1510996707
  2   3  92   0   3   0|4281k   11M|   0     0 |1510996708
  3   4  91   0   2   0|4411k   11M|   0     0 |1510996709
  1   3  94   0   3   0|4529k   11M|   0     0 |1510996710
  3   3  92   0   2   0|4466k   11M|   0     0 |1510996711
  3   4  91   0   3   0|4150k   11M|   0     0 |1510996712
  1   3  94   0   2   0|4465k   11M|   0    12k|1510996713
  1   2  94   0   2   0|4431k   11M|   0     0 |1510996714
  1   3  94   0   2   0|4333k   11M|   0    92k|1510996715
  2   3  93   0   2   0|4443k   11M|   0     0 |1510996716
  1   2  95   0   2   0|4245k   11M|   0     0 |1510996717
  1   3  94   0   2   0|4334k   11M|   0    24k|1510996718
  1   3  94   0   2   0|4483k   11M|   0     0 |1510996719
  1   2  94   0   2   0|4399k   11M|   0     0 |1510996720
  1   2  94   0   3   0|4314k   11M|   0     0 |1510996721
  1   3  94   0   2   0|4378k   11M|   0     0 |1510996722
  1   3  94   0   2   0|4381k   11M|   0    12k|1510996723
  2   2  93   0   3   0|4199k   11M|   0     0 |1510996724
  1   2  94   0   2   0|4435k   11M|   0    32k|1510996725
  2   3  92   0   2   0|4502k   11M|   0     0 |1510996726
  1   3  94   0   2   0|4461k   11M|   0     0 |1510996727
  1   3  94   0   2   0|4325k   11M|   0    28k|1510996728
  1   2  95   0   2   0|3852k   10M|   0     0 |1510996729
  1   2  94   0   2   0|4493k   11M|   0    12k|1510996730
  1   3  94   0   2   0|4522k   11M|   0     0 |1510996731
  1   3  94   0   2   0|4471k   11M|   0     0 |1510996732
  1   2  92   2   2   0|4306k   11M|   0    28k|1510996733
  1   3  94   0   3   0|4606k   12M|   0     0 |1510996734
  1   2  95   0   2   0|4357k   11M|   0    40k|1510996735
  1   2  94   0   2   0|4446k   11M|   0     0 |1510996736
  1   3  94   0   2   0|4507k   11M|   0     0 |1510996737
  1   2  94   0   3   0|4337k   11M|   0    24k|1510996738
