[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   1  99   0   0   0|   0     0 |3779B  688k|1510996502
  2   5  88   0   5   0|4899k  324k|   0     0 |1510996503
  3   4  89   0   4   0|6588k  436k|   0     0 |1510996504
  3   6  86   0   5   0|6495k  428k|   0     0 |1510996505
  4   5  86   0   5   0|6869k  452k|   0     0 |1510996506
  3   5  86   0   6   0|6662k  440k|   0     0 |1510996507
  3   5  86   2   4   0|6442k  424k|   0    16k|1510996508
  3   5  87   0   5   0|6877k  454k|   0     0 |1510996509
  4   5  86   0   5   0|6907k  455k|   0     0 |1510996510
  3   5  87   0   5   0|6873k  454k|   0     0 |1510996511
  4   5  86   0   5   0|6889k  454k|   0     0 |1510996512
  3   5  85   2   5   0|6883k  454k|   0    12k|1510996513
  3   6  85   0   6   0|6879k  453k|   0     0 |1510996514
  4   5  86   0   5   0|6400k  422k|   0     0 |1510996515
  4   6  84   0   6   0|7278k  480k|   0     0 |1510996516
  3   6  85   0   6   0|7033k  463k|   0     0 |1510996517
  4   5  84   2   5   0|6637k  438k|   0    12k|1510996518
  3   5  87   0   5   0|6925k  457k|   0     0 |1510996519
  3   5  86   0   6   0|6588k  434k|   0     0 |1510996520
  4   5  86   0   5   0|6650k  438k|   0     0 |1510996521
  3   5  87   0   5   0|6960k  459k|   0     0 |1510996522
  3   5  86   1   5   0|6672k  440k|   0    12k|1510996523
  3   6  86   0   5   0|6932k  457k|   0     0 |1510996524
  3   4  88   0   5   0|6599k  435k|   0     0 |1510996525
  4   6  85   0   5   0|6742k  445k|   0     0 |1510996526
  3   5  87   0   5   0|6780k  447k|   0  8192B|1510996527
  4   5  86   0   5   0|6945k  458k|   0     0 |1510996528
  3   5  83   3   6   0|6971k  460k|   0    28k|1510996529
  3   5  87   0   5   0|6676k  441k|   0     0 |1510996530
  4   6  84   0   6   0|7106k  468k|   0     0 |1510996531
  4   6  83   0   7   0|6803k  449k|   0  4096B|1510996532
  4   6  84   0   6   0|6887k  454k|   0     0 |1510996533
  4   5  86   0   5   0|6950k  458k|   0     0 |1510996534
  3   6  84   1   6   0|6962k  460k|   0    12k|1510996535
  3   5  87   0   5   0|6690k  441k|   0     0 |1510996536
  4   6  84   0   6   0|6766k  446k|   0    48k|1510996537
  3   4  88   0   5   0|6761k  446k|   0     0 |1510996538
  4   7  83   0   6   0|7162k  472k|   0     0 |1510996539
  4   5  85   0   6   0|6998k  462k|   0     0 |1510996540
  3   5  86   1   5   0|6883k  454k|   0    16k|1510996541
  3   5  86   1   5   0|6710k  442k|   0  4096B|1510996542
  4   6  85   0   5   0|6756k  445k|   0     0 |1510996543
  3   5  86   0   6   0|6807k  449k|   0     0 |1510996544
  4   5  86   0   5   0|6474k  428k|   0     0 |1510996545
  3   5  87   0   5   0|6531k  430k|   0     0 |1510996546
  4   6  83   1   6   0|6900k  455k|   0  8192B|1510996547
  3   5  87   0   5   0|6670k  440k|   0  4096B|1510996548
  3   5  86   0   6   0|7217k  476k|   0     0 |1510996549
  4   5  86   0   5   0|6712k  443k|   0     0 |1510996550
  3   5  87   0   5   0|6545k  432k|   0     0 |1510996551
  3   5  88   0   4   0|6796k  448k|   0     0 |1510996552
  3   5  78   9   5   0|6737k  445k|   0    12k|1510996553
  4   6  84   0   6   0|6903k  456k|   0     0 |1510996554
  3   5  87   0   5   0|6968k  460k|   0     0 |1510996555
  3   5  87   0   5   0|6896k  455k|   0     0 |1510996556
  3   5  88   0   4   0|6664k  439k|   0     0 |1510996557
