[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  75   1   9   0|   0     0 |3766B  689k|1510996704
  3   7  84   0   6   0|5115k  338k|   0     0 |1510996705
  4   7  82   0   7   0|6429k  424k|   0     0 |1510996706
  4   8  81   0   7   0|6639k  437k|   0     0 |1510996707
  4   7  82   0   7   0|6258k  412k|   0     0 |1510996708
  4   8  79   3   6   0|6585k  435k|   0    40k|1510996709
  4   8  81   0   7   0|6653k  438k|   0     0 |1510996710
  4   7  82   0   7   0|6675k  441k|   0     0 |1510996711
  4   8  80   0   8   0|6630k  436k|   0     0 |1510996712
  4   8  81   0   7   0|6479k  427k|   0     0 |1510996713
  4   8  79   2   7   0|6931k  458k|   0    12k|1510996714
  4   8  82   0   6   0|6878k  454k|   0     0 |1510996715
  4   8  81   0   7   0|6798k  448k|   0     0 |1510996716
  5   8  80   0   7   0|6730k  444k|   0     0 |1510996717
  3   7  84   0   6   0|6589k  435k|   0     0 |1510996718
  5   8  79   0   8   0|6571k  433k|   0     0 |1510996719
  4   8  79   3   6   0|6762k  445k|   0    12k|1510996720
  4   8  81   0   7   0|6783k  448k|   0     0 |1510996721
  4   8  82   0   6   0|6703k  441k|   0     0 |1510996722
  4   7  82   0   7   0|6694k  442k|   0     0 |1510996723
  4   8  82   0   6   0|6741k  444k|   0    28k|1510996724
  4   8  81   0   7   0|6643k  439k|   0     0 |1510996725
  4   8  79   2   7   0|6605k  435k|   0    12k|1510996726
  5   8  80   0   7   0|6803k  448k|   0     0 |1510996727
  4   8  81   0   7   0|6908k  455k|   0     0 |1510996728
  4   7  83   0   6   0|6660k  439k|   0     0 |1510996729
  4   8  81   0   7   0|5977k  395k|   0     0 |1510996730
  4   7  80   3   6   0|6829k  451k|   0    12k|1510996731
  4   9  80   0   7   0|6858k  452k|   0     0 |1510996732
  4   7  82   0   7   0|6861k  453k|   0     0 |1510996733
  4   8  81   0   7   0|6596k  435k|   0  4096B|1510996734
  5   8  80   0   7   0|6718k  443k|   0     0 |1510996735
  4   8  81   0   7   0|6826k  450k|   0     0 |1510996736
  4   8  77   5   6   0|6715k  442k|   0    12k|1510996737
  4   8  81   0   7   0|6771k  446k|   0     0 |1510996738
  4   8  81   0   7   0|6619k  438k|   0  8192B|1510996739
  4   7  82   0   7   0|6823k  450k|   0     0 |1510996740
  5   9  79   0   7   0|7153k  472k|   0     0 |1510996741
  4   8  81   0   7   0|6298k  415k|   0     0 |1510996742
  4   7  81   2   6   0|6555k  432k|   0    20k|1510996743
  4   8  80   0   8   0|6729k  444k|   0     0 |1510996744
  4   8  82   0   6   0|6566k  433k|   0     0 |1510996745
  4   8  81   0   7   0|6736k  444k|   0     0 |1510996746
  4   7  82   0   7   0|6575k  434k|   0     0 |1510996747
  4   8  81   0   7   0|6993k  461k|   0     0 |1510996748
  5   8  78   2   7   0|6775k  446k|   0    12k|1510996749
  4   8  81   0   7   0|6785k  447k|   0     0 |1510996750
  4   8  81   0   7   0|6758k  446k|   0     0 |1510996751
  4   8  81   0   7   0|6980k  460k|   0     0 |1510996752
