[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3819B 1027k|1510996602
  3   4  90   0   2   0| 249k 2211k|   0     0 |1510996603
  2   3  93   0   2   0| 262k 2109k|   0    28k|1510996604
  2   4  93   0   2   0| 261k 2251k|   0     0 |1510996605
  2   3  92   2   2   0| 250k 2150k|   0    44k|1510996606
  2   3  92   0   2   0| 261k 2207k|   0     0 |1510996607
  2   4  93   0   2   0| 267k 2225k|   0     0 |1510996608
  2   3  92   0   2   0| 270k 2310k|   0    32k|1510996609
  2   3  93   0   2   0| 250k 2344k|   0     0 |1510996610
  2   3  91   1   2   0| 268k 2287k|   0    12k|1510996611
  2   3  93   0   2   0| 262k 2240k|   0     0 |1510996612
  2   3  93   0   2   0| 268k 2310k|   0     0 |1510996613
  2   4  93   0   2   0| 269k 2259k|   0     0 |1510996614
  3   3  93   0   2   0| 269k 2355k|   0     0 |1510996615
  2   3  91   1   2   0| 261k 2324k|   0    12k|1510996616
  3   4  92   0   2   0| 256k 2363k|   0     0 |1510996617
  2   3  93   0   2   0| 269k 2330k|   0     0 |1510996618
  2   3  93   0   1   0| 254k 2153k|   0     0 |1510996619
  2   3  93   0   2   0| 253k 2111k|   0     0 |1510996620
  2   4  92   0   2   0| 268k 2222k|   0     0 |1510996621
  3   3  92   1   2   0| 263k 2318k|   0    44k|1510996622
  2   4  93   0   2   0| 265k 2235k|   0     0 |1510996623
  2   3  93   0   2   0| 260k 2306k|   0    12k|1510996624
  2   3  93   0   2   0| 262k 2192k|   0     0 |1510996625
  2   3  93   0   2   0| 265k 2245k|   0     0 |1510996626
  2   3  90   2   2   0| 258k 2227k|   0    28k|1510996627
  2   3  93   0   2   0| 262k 2270k|   0     0 |1510996628
  2   3  93   0   2   0| 270k 2306k|   0     0 |1510996629
  2   3  93   0   2   0| 262k 2256k|   0     0 |1510996630
  2   3  92   0   2   0| 265k 2268k|   0     0 |1510996631
  2   4  91   1   2   0| 267k 2292k|   0    12k|1510996632
  2   4  93   0   2   0| 268k 2314k|   0     0 |1510996633
  2   3  93   0   2   0| 246k 2186k|   0    20k|1510996634
  3   4  92   0   2   0| 266k 2202k|   0     0 |1510996635
  2   4  93   0   2   0| 269k 2211k|   0     0 |1510996636
  2   3  91   2   2   0| 266k 2324k|   0    20k|1510996637
  2   4  93   0   2   0| 268k 2246k|   0     0 |1510996638
  3   4  92   0   2   0| 266k 2270k|   0     0 |1510996639
  2   3  93   0   2   0| 218k 1857k|   0     0 |1510996640
  2   4  92   0   2   0| 260k 2245k|   0     0 |1510996641
  2   3  93   0   2   0| 258k 2192k|   0     0 |1510996642
  2   3  91   1   2   0| 268k 2268k|   0    12k|1510996643
  2   3  93   0   2   0| 266k 2284k|   0     0 |1510996644
  2   3  92   0   2   0| 262k 2226k|   0     0 |1510996645
  2   4  92   0   2   0| 271k 2293k|   0     0 |1510996646
  2   4  93   0   2   0| 273k 2256k|   0     0 |1510996647
  2   3  92   1   2   0| 267k 2277k|   0    12k|1510996648
  2   3  92   0   2   0| 253k 2105k|   0    44k|1510996649
  2   3  93   0   2   0| 258k 2224k|   0     0 |1510996650
  2   3  93   0   2   0| 258k 2230k|   0     0 |1510996651
  2   4  93   0   2   0| 262k 2274k|   0     0 |1510996652
  2   3  92   0   2   0| 265k 2265k|   0     0 |1510996653
  2   4  90   2   3   0| 270k 2292k|   0    16k|1510996654
  3   4  93   0   2   0| 267k 2208k|   0     0 |1510996655
  2   4  93   0   2   0| 267k 2273k|   0     0 |1510996656
  2   4  93   0   2   0| 260k 2182k|   0     0 |1510996657
  2   3  93   0   2   0| 253k 2203k|   0     0 |1510996658
  2   3  91   1   2   0| 270k 2275k|   0    12k|1510996659
  3   3  93   0   2   0| 257k 2141k|   0     0 |1510996660
  2   3  93   0   2   0| 259k 2200k|   0     0 |1510996661
  2   3  92   0   2   0| 262k 2386k|   0     0 |1510996662
  2   3  93   0   2   0| 263k 2329k|   0     0 |1510996663
  2   3  92   1   2   0| 257k 2191k|   0    12k|1510996664
  2   3  93   0   2   0| 270k 2229k|   0     0 |1510996665
  2   3  93   0   1   0| 265k 2274k|   0     0 |1510996666
  2   4  93   0   2   0| 248k 2171k|   0     0 |1510996667
  2   3  93   0   2   0| 260k 2313k|   0     0 |1510996668
  2   3  91   1   2   0| 253k 2295k|   0    32k|1510996669
  2   4  93   0   2   0| 261k 2179k|   0     0 |1510996670
  2   4  93   0   2   0| 272k 2291k|   0     0 |1510996671
  2   3  93   0   2   0| 258k 2203k|   0     0 |1510996672
  2   3  92   0   2   0| 261k 2289k|   0     0 |1510996673
  2   4  92   1   2   0| 267k 2283k|   0    20k|1510996674
  2   3  92   0   3   0| 268k 2336k|   0     0 |1510996675
  3   4  93   0   2   0| 250k 2177k|   0     0 |1510996676
  2   4  92   0   2   0| 264k 2286k|   0     0 |1510996677
  2   3  93   0   2   0| 270k 2285k|   0     0 |1510996678
  2   3  92   1   2   0| 253k 2121k|   0    12k|1510996679
  2   4  93   0   2   0| 253k 2070k|   0     0 |1510996680
  2   3  93   0   2   0| 260k 2155k|   0     0 |1510996681
  2   3  94   0   2   0| 252k 2076k|   0     0 |1510996682
  2   4  93   0   2   0| 269k 2261k|   0     0 |1510996683
  2   3  92   0   2   0| 260k 2197k|   0     0 |1510996684
  2   3  92   1   2   0| 266k 2181k|   0    12k|1510996685
  2   3  93   0   2   0| 267k 2271k|   0     0 |1510996686
  2   4  93   0   2   0| 260k 2197k|   0     0 |1510996687
  2   3  92   0   2   0| 265k 2311k|   0     0 |1510996688
  2   3  93   0   2   0| 265k 2279k|   0     0 |1510996689
  2   4  92   1   2   0| 270k 2277k|   0    12k|1510996690
  3   3  93   0   2   0| 259k 2258k|   0     0 |1510996691
  2   4  93   0   2   0| 245k 2675k|   0     0 |1510996692
