[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3774B  687k|1510996703
  3   4  88   0   5   0|5542k  366k|   0     0 |1510996704
  3   5  88   0   4   0|6459k  425k|   0     0 |1510996705
  3   4  89   0   4   0|6689k  441k|   0  4096B|1510996706
  3   4  88   0   5   0|6090k  402k|   0     0 |1510996707
  3   5  84   4   4   0|6705k  441k|   0    36k|1510996708
  3   5  87   0   5   0|6679k  441k|   0     0 |1510996709
  3   4  89   0   4   0|6586k  434k|   0     0 |1510996710
  2   5  89   0   4   0|6674k  440k|   0     0 |1510996711
  3   5  87   0   5   0|6491k  428k|   0     0 |1510996712
  4   5  83   3   5   0|6982k  460k|   0    12k|1510996713
  3   4  89   0   4   0|6899k  455k|   0     0 |1510996714
  3   5  87   0   5   0|6654k  439k|   0     0 |1510996715
  3   5  88   0   4   0|6844k  451k|   0     0 |1510996716
  3   5  88   0   4   0|6532k  431k|   0     0 |1510996717
  3   4  86   2   5   0|6563k  432k|   0    12k|1510996718
  3   5  88   0   4   0|6785k  448k|   0     0 |1510996719
  3   4  88   0   5   0|6804k  449k|   0     0 |1510996720
  3   5  88   0   4   0|6718k  443k|   0     0 |1510996721
  3   5  88   0   4   0|6633k  437k|   0     0 |1510996722
  3   4  87   2   4   0|6753k  445k|   0    12k|1510996723
  3   5  87   0   5   0|6664k  439k|   0     0 |1510996724
  3   4  89   0   4   0|6560k  433k|   0     0 |1510996725
  3   5  88   0   4   0|6876k  453k|   0    24k|1510996726
  4   5  86   0   5   0|6859k  454k|   0     0 |1510996727
  3   5  88   0   4   0|6710k  442k|   0     0 |1510996728
  2   4  88   2   4   0|5977k  394k|   0    12k|1510996729
  4   5  87   0   4   0|6794k  448k|   0     0 |1510996730
  3   4  88   0   5   0|6833k  451k|   0     0 |1510996731
  3   5  88   0   4   0|6911k  456k|   0     0 |1510996732
  3   5  87   0   5   0|6565k  433k|   0     0 |1510996733
  3   4  83   5   5   0|6783k  447k|   0    12k|1510996734
  3   5  88   0   4   0|6808k  449k|   0     0 |1510996735
  3   4  89   0   4   0|6716k  443k|   0    12k|1510996736
  3   5  87   0   5   0|6717k  442k|   0     0 |1510996737
  3   5  88   0   4   0|6672k  440k|   0     0 |1510996738
  3   5  88   0   4   0|6835k  451k|   0     0 |1510996739
  3   5  85   2   5   0|7073k  467k|   0    20k|1510996740
  3   4  89   0   4   0|6252k  412k|   0     0 |1510996741
  3   4  89   0   4   0|6557k  432k|   0     0 |1510996742
  3   5  88   0   4   0|6801k  448k|   0     0 |1510996743
  3   5  87   0   5   0|6538k  431k|   0     0 |1510996744
  3   4  89   0   4   0|6742k  445k|   0     0 |1510996745
  2   4  88   2   4   0|6538k  431k|   0    12k|1510996746
  3   5  88   0   4   0|7089k  467k|   0     0 |1510996747
  3   4  89   0   4   0|6714k  443k|   0     0 |1510996748
  4   5  86   0   5   0|6853k  452k|   0     0 |1510996749
  2   5  89   0   4   0|6737k  444k|   0     0 |1510996750
  4   4  85   2   5   0|6975k  459k|   0    12k|1510996751
  3   4  89   0   4   0|6619k  438k|   0     0 |1510996752
  3   5  87   0   5   0|6833k  450k|   0     0 |1510996753
  3   4  89   0   4   0|6701k  442k|   0     0 |1510996754
  3   5  88   0   4   0|6822k  449k|   0     0 |1510996755
  3   5  87   0   5   0|6924k  457k|   0     0 |1510996756
  3   5  85   3   4   0|6925k  457k|   0    12k|1510996757
  4   5  86   0   5   0|6897k  454k|   0     0 |1510996758
