[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   1   0|   0     0 |  17k 5972k|1510773836
  2   3  93   0   2   0| 222k 3102k|   0     0 |1510773837
  3   4  92   0   2   0| 289k 4300k|   0     0 |1510773838
  2   3  93   0   1   0| 264k 3850k|   0    24k|1510773839
  3   5  87   1   2   0| 389k 5908k|   0    44k|1510773840
  3   5  90   0   3   0| 405k 6147k|   0     0 |1510773841
  3   4  91   0   2   0| 348k 5235k|   0     0 |1510773842
  3   4  91   0   2   0| 360k 5428k|   0     0 |1510773843
  3   4  90   0   2   0| 358k 5395k|   0     0 |1510773844
  4   5  87   2   3   0| 412k 6246k|   0    16k|1510773845
  3   4  91   0   3   0| 362k 5437k|   0     0 |1510773846
  3   5  89   0   2   0| 404k 6127k|   0     0 |1510773847
  4   5  90   0   3   0| 383k 5761k|   0     0 |1510773848
  4   5  90   0   2   0| 395k 5944k|   0     0 |1510773849
  3   5  90   0   3   0| 392k 5952k|   0     0 |1510773850
  4   5  88   2   3   0| 398k 6033k|   0    16k|1510773851
  4   5  90   0   2   0| 396k 6006k|   0     0 |1510773852
  3   4  91   0   2   0| 338k 5060k|   0     0 |1510773853
  4   5  89   0   3   0| 388k 5882k|   0     0 |1510773854
  4   5  89   0   3   0| 403k 6119k|   0     0 |1510773855
  4   5  88   2   2   0| 384k 5821k|   0    16k|1510773856
  3   5  89   0   2   0| 394k 5979k|   0     0 |1510773857
  3   4  91   0   3   0| 376k 5696k|   0     0 |1510773858
  4   5  90   0   2   0| 387k 5846k|   0  8192B|1510773859
  4   5  89   0   2   0| 397k 6028k|   0     0 |1510773860
  3   4  89   2   3   0| 371k 5626k|   0    16k|1510773861
  2   3  93   0   2   0| 241k 3555k|   0     0 |1510773862
  4   5  89   0   3   0| 407k 6173k|   0     0 |1510773863
  3   5  89   0   2   0| 404k 6127k|   0    28k|1510773864
