[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  92   1   1   0|   0     0 |  17k 5923k|1510773936
  5   8  84   0   2   0| 293k 4173k|   0     0 |1510773937
  3   4  90   0   2   0| 361k 5414k|   0     0 |1510773938
  3   5  89   1   3   0| 389k 5854k|   0    40k|1510773939
  4   5  90   0   2   0| 383k 5808k|   0     0 |1510773940
  4   5  90   0   3   0| 389k 5906k|   0    36k|1510773941
  3   4  90   0   2   0| 364k 5507k|   0     0 |1510773942
  4   5  90   0   3   0| 376k 5658k|   0     0 |1510773943
  2   3  91   1   2   0| 291k 4326k|   0    24k|1510773944
  4   6  88   0   3   0| 433k 6577k|   0     0 |1510773945
  4   5  90   0   2   0| 407k 6175k|   0     0 |1510773946
  2   3  92   0   2   0| 290k 4348k|   0     0 |1510773947
  3   5  89   0   2   0| 370k 5550k|   0     0 |1510773948
  4   5  89   0   3   0| 408k 6171k|   0     0 |1510773949
  4   5  89   1   2   0| 393k 5968k|   0    16k|1510773950
  4   5  89   0   3   0| 421k 6368k|   0     0 |1510773951
  4   5  88   0   3   0| 427k 6483k|   0     0 |1510773952
  4   5  89   0   3   0| 408k 6174k|   0     0 |1510773953
  3   4  90   0   2   0| 394k 5985k|   0     0 |1510773954
  4   5  88   2   3   0| 407k 6176k|   0    16k|1510773955
  4   5  89   0   2   0| 417k 6329k|   0  8192B|1510773956
  4   5  89   0   3   0| 410k 6211k|   0     0 |1510773957
  4   5  90   0   3   0| 405k 6138k|   0     0 |1510773958
  4   5  89   0   3   0| 412k 6245k|   0     0 |1510773959
  3   4  90   0   2   0| 388k 5889k|   0     0 |1510773960
  3   5  89   1   3   0| 358k 5382k|   0    36k|1510773961
  4   5  90   0   2   0| 390k 5899k|   0     0 |1510773962
  4   5  89   0   3   0| 383k 5753k|   0     0 |1510773963
  4   5  89   0   3   0| 412k 6252k|   0     0 |1510773964
  3   5  89   0   2   0| 390k 5885k|   0     0 |1510773965
  4   4  90   1   2   0| 395k 5957k|   0    16k|1510773966
  3   5  89   0   3   0| 394k 5977k|   0     0 |1510773967
  4   5  88   0   2   0| 417k 6328k|   0     0 |1510773968
  2   3  92   0   2   0| 277k 4220k|   0     0 |1510773969
  3   4  91   0   2   0| 310k 4577k|   0     0 |1510773970
  4   5  89   1   2   0| 368k 5552k|   0    36k|1510773971
  4   5  89   0   3   0| 409k 6196k|   0     0 |1510773972
  3   4  90   0   2   0| 368k 5551k|   0     0 |1510773973
  3   5  90   0   2   0| 363k 5473k|   0     0 |1510773974
  4   5  88   0   3   0| 419k 6351k|   0     0 |1510773975
  4   5  88   2   2   0| 394k 5972k|   0    36k|1510773976
  4   5  89   0   2   0| 397k 6017k|   0     0 |1510773977
  4   5  89   0   3   0| 388k 5848k|   0     0 |1510773978
  3   5  89   0   2   0| 410k 6218k|   0     0 |1510773979
  4   5  89   0   3   0| 399k 6030k|   0     0 |1510773980
  3   5  88   0   3   0| 412k 6248k|   0     0 |1510773981
