[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  92   1   1   0|   0     0 |  17k 5918k|1510773936
 11  15  72   0   1   0| 220k 3134k|   0     0 |1510773937
  3   5  88   0   4   0| 334k 5030k|   0     0 |1510773938
  4   5  88   0   2   0| 364k 5456k|   0    24k|1510773939
  4   5  87   0   4   0| 357k 5414k|   0     0 |1510773940
  4   6  87   1   3   0| 368k 5588k|   0    44k|1510773941
  4   5  89   0   3   0| 351k 5280k|   0     0 |1510773942
  4   6  86   0   3   0| 356k 5393k|   0     0 |1510773943
  3   5  90   0   3   0| 262k 3886k|   0     0 |1510773944
  4   5  86   0   4   0| 413k 6269k|   0     0 |1510773945
  4   5  88   1   3   0| 384k 5806k|   0    12k|1510773946
  3   4  90   0   2   0| 315k 4777k|   0     0 |1510773947
  3   4  91   0   2   0| 318k 4722k|   0     0 |1510773948
  4   6  88   0   3   0| 380k 5760k|   0     0 |1510773949
  4   5  89   0   3   0| 371k 5622k|   0     0 |1510773950
  5   5  87   1   3   0| 404k 6113k|   0    12k|1510773951
  5   6  86   0   5   0| 395k 5987k|   0     0 |1510773952
  4   6  88   0   3   0| 389k 5891k|   0     0 |1510773953
  4   5  89   0   3   0| 377k 5715k|   0    32k|1510773954
  4   5  88   0   3   0| 392k 5939k|   0     0 |1510773955
  4   5  86   1   3   0| 393k 5964k|   0    12k|1510773956
  4   5  89   0   3   0| 385k 5845k|   0     0 |1510773957
  4   5  87   0   3   0| 387k 5874k|   0     0 |1510773958
  5   6  87   0   3   0| 394k 5969k|   0    12k|1510773959
  4   5  87   0   3   0| 371k 5643k|   0     0 |1510773960
  3   7  86   1   4   0| 326k 4894k|   0    28k|1510773961
  4   5  87   0   3   0| 363k 5473k|   0     0 |1510773962
  4   5  89   0   3   0| 398k 6055k|   0     0 |1510773963
  4   5  89   0   3   0| 369k 5534k|   0     0 |1510773964
  4   5  89   0   3   0| 370k 5586k|   0     0 |1510773965
  4   5  89   0   3   0| 378k 5712k|   0     0 |1510773966
  4   5  88   2   3   0| 376k 5700k|   0    12k|1510773967
  4   6  88   0   3   0| 391k 5930k|   0     0 |1510773968
  3   4  91   0   2   0| 308k 4674k|   0    20k|1510773969
  2   3  92   0   2   0| 243k 3578k|   0     0 |1510773970
  5   7  85   0   4   0| 378k 5742k|   0     0 |1510773971
  4   5  88   1   3   0| 349k 5267k|   0    20k|1510773972
  5   6  86   0   4   0| 379k 5724k|   0     0 |1510773973
  4   5  90   0   3   0| 311k 4676k|   0     0 |1510773974
  4   5  88   0   3   0| 392k 5946k|   0     0 |1510773975
  4   5  88   0   3   0| 389k 5899k|   0     0 |1510773976
  4   6  86   2   4   0| 367k 5563k|   0    12k|1510773977
  4   5  89   0   3   0| 372k 5632k|   0     0 |1510773978
  4   5  88   0   3   0| 385k 5814k|   0     0 |1510773979
  4   6  87   0   4   0| 376k 5727k|   0     0 |1510773980
  4   5  89   0   3   0| 392k 5916k|   0     0 |1510773981
  4   5  86   1   3   0| 382k 5792k|   0    12k|1510773982
  5   5  86   0   4   0| 391k 5923k|   0     0 |1510773983
  4   5  89   0   2   0| 383k 5812k|   0     0 |1510773984
  4   5  88   0   3   0| 385k 5809k|   0     0 |1510773985
  4   6  88   0   4   0| 365k 5516k|   0     0 |1510773986
  5   6  86   2   3   0| 388k 5877k|   0    12k|1510773987
  5   6  85   0   5   0| 381k 5733k|   0     0 |1510773988
  4   6  87   0   4   0| 358k 5397k|   0     0 |1510773989
  4   5  88   0   3   0| 405k 6143k|   0     0 |1510773990
  3   5  88   0   3   0| 353k 5332k|   0     0 |1510773991
  4   5  89   0   3   0| 355k 5332k|   0     0 |1510773992
  4   6  87   1   3   0| 360k 5433k|   0    12k|1510773993
  3   5  89   0   3   0| 341k 5145k|   0    20k|1510773994
  4   5  89   0   3   0| 392k 5937k|   0     0 |1510773995
  3   5  89   0   3   0| 354k 5314k|   0     0 |1510773996
  4   5  88   0   3   0| 385k 5851k|   0     0 |1510773997
  4   6  86   2   3   0| 397k 6028k|   0    12k|1510773998
  4   5  88   0   3   0| 383k 5806k|   0  8192B|1510773999
  4   5  89   0   3   0| 379k 5753k|   0     0 |1510774000
  4   5  89   0   3   0| 345k 5226k|   0     0 |1510774001
  3   4  89   0   3   0| 331k 4964k|   0     0 |1510774002
  5   7  82   2   5   0| 395k 5987k|   0    20k|1510774003
  4   6  87   0   4   0| 400k 6056k|   0    16k|1510774004
  5   7  83   0   6   0| 387k 5884k|   0     0 |1510774005
  4   5  88   0   3   0| 389k 5901k|   0     0 |1510774006
  4   5  88   0   3   0| 364k 5488k|   0     0 |1510774007
  4   6  86   2   3   0| 377k 5741k|   0    20k|1510774008
  4   5  88   0   4   0| 354k 5290k|   0     0 |1510774009
  5   5  88   0   3   0| 366k 5494k|   0     0 |1510774010
  4   6  88   0   3   0| 395k 6000k|   0     0 |1510774011
  4   5  88   0   3   0| 373k 5664k|   0     0 |1510774012
  4   5  86   1   4   0| 369k 5572k|   0    12k|1510774013
  4   6  88   0   3   0| 383k 5761k|   0     0 |1510774014
  4   5  87   0   4   0| 346k 5232k|   0     0 |1510774015
  5   5  87   0   4   0| 385k 5782k|   0     0 |1510774016
  4   5  89   0   3   0| 374k 5673k|   0     0 |1510774017
  5   6  84   1   5   0| 386k 5841k|   0    12k|1510774018
  4   6  86   0   5   0| 381k 5792k|   0     0 |1510774019
  4   6  87   0   4   0| 396k 6004k|   0     0 |1510774020
  4   5  87   0   3   0| 386k 5852k|   0     0 |1510774021
  4   6  87   0   3   0| 395k 5975k|   0     0 |1510774022
  5   6  86   1   3   0| 390k 5919k|   0    12k|1510774023
  5   6  86   0   4   0| 385k 5832k|   0     0 |1510774024
  4   5  88   0   3   0| 390k 5916k|   0     0 |1510774025
  4   5  88   0   3   0| 401k 6079k|   0     0 |1510774026
