[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  92   1   1   0|   0     0 |  17k 5973k|1510773837
  2   3  93   0   1   0| 220k 3079k|   0     0 |1510773838
  3   4  91   0   2   0| 307k 4567k|   0    24k|1510773839
  2   4  93   0   2   0| 260k 3798k|   0     0 |1510773840
  4   5  88   1   3   0| 399k 6042k|   0    44k|1510773841
  4   5  90   0   3   0| 402k 6101k|   0     0 |1510773842
  3   5  91   0   2   0| 334k 5029k|   0     0 |1510773843
  3   4  90   0   3   0| 357k 5356k|   0     0 |1510773844
  3   5  89   0   2   0| 365k 5522k|   0     0 |1510773845
  4   5  88   2   3   0| 390k 5917k|   0    16k|1510773846
  4   5  90   0   3   0| 371k 5561k|   0     0 |1510773847
  3   5  89   0   3   0| 393k 5940k|   0     0 |1510773848
  4   5  89   0   3   0| 390k 5886k|   0    28k|1510773849
  4   5  89   0   3   0| 389k 5872k|   0     0 |1510773850
  4   5  88   2   3   0| 388k 5878k|   0    16k|1510773851
  4   5  89   0   3   0| 393k 5966k|   0     0 |1510773852
  4   5  89   0   2   0| 393k 5963k|   0     0 |1510773853
  3   4  92   0   2   0| 336k 5032k|   0     0 |1510773854
  4   5  89   0   2   0| 379k 5739k|   0     0 |1510773855
  4   5  89   1   2   0| 399k 6056k|   0    16k|1510773856
  4   5  88   0   3   0| 379k 5745k|   0     0 |1510773857
  4   5  89   0   2   0| 390k 5911k|   0     0 |1510773858
  4   5  90   0   3   0| 371k 5624k|   0    12k|1510773859
  4   5  89   0   3   0| 385k 5812k|   0     0 |1510773860
  4   5  89   0   3   0| 391k 5935k|   0     0 |1510773861
  3   4  89   1   2   0| 374k 5669k|   0    32k|1510773862
  2   3  93   0   2   0| 244k 3577k|   0     0 |1510773863
  4   6  88   0   3   0| 400k 6066k|   0     0 |1510773864
  3   5  89   0   2   0| 394k 5975k|   0     0 |1510773865
  4   5  89   0   3   0| 411k 6237k|   0     0 |1510773866
  4   5  87   1   3   0| 398k 6033k|   0    16k|1510773867
  4   5  89   0   3   0| 390k 5920k|   0     0 |1510773868
  3   5  89   0   3   0| 401k 6072k|   0    20k|1510773869
  4   5  89   0   3   0| 397k 6020k|   0     0 |1510773870
  4   5  90   0   3   0| 391k 5922k|   0     0 |1510773871
  2   3  93   2   1   0| 213k 3091k|   0    24k|1510773872
  4   5  88   0   3   0| 394k 5980k|   0     0 |1510773873
  3   5  90   0   3   0| 389k 5903k|   0     0 |1510773874
  4   5  90   0   2   0| 385k 5832k|   0     0 |1510773875
  4   5  88   0   3   0| 401k 6077k|   0     0 |1510773876
  4   5  88   2   3   0| 389k 5867k|   0    16k|1510773877
  4   5  88   0   3   0| 399k 6047k|   0     0 |1510773878
  4   5  90   0   2   0| 369k 5523k|   0     0 |1510773879
  4   5  90   0   3   0| 386k 5807k|   0     0 |1510773880
  4   4  90   0   3   0| 363k 5445k|   0     0 |1510773881
  4   6  85   4   3   0| 399k 6056k|   0    16k|1510773882
  4   5  89   0   3   0| 392k 5942k|   0     0 |1510773883
  4   5  88   0   3   0| 409k 6211k|   0    20k|1510773884
  4   5  88   0   3   0| 407k 6176k|   0     0 |1510773885
  5   7  85   0   4   0| 399k 6050k|   0     0 |1510773886
  4   5  85   1   4   0| 396k 5970k|   0    16k|1510773887
  4   6  88   0   3   0| 389k 5867k|   0     0 |1510773888
  3   4  92   0   2   0| 317k 4732k|   0     0 |1510773889
  3   4  90   0   2   0| 346k 5164k|   0     0 |1510773890
  3   4  92   0   2   0| 257k 3783k|   0     0 |1510773891
  4   6  86   2   3   0| 403k 6085k|   0    16k|1510773892
  5   6  86   0   4   0| 418k 6337k|   0     0 |1510773893
  4   5  88   0   3   0| 391k 5891k|   0     0 |1510773894
  4   5  86   0   4   0| 398k 6041k|   0     0 |1510773895
  5   6  87   0   3   0| 372k 5603k|   0     0 |1510773896
  4   6  86   0   5   0| 385k 5815k|   0     0 |1510773897
  5   6  86   1   3   0| 369k 5618k|   0    16k|1510773898
  4   5  89   0   3   0| 359k 5422k|   0     0 |1510773899
  4   5  89   0   3   0| 381k 5783k|   0     0 |1510773900
  4   5  89   0   3   0| 390k 5881k|   0     0 |1510773901
  4   6  88   0   3   0| 395k 5994k|   0     0 |1510773902
  4   6  86   2   3   0| 413k 6250k|   0    16k|1510773903
  3   4  90   0   2   0| 367k 5571k|   0    20k|1510773904
  4   5  88   0   3   0| 363k 5468k|   0     0 |1510773905
  4   5  88   0   3   0| 379k 5748k|   0     0 |1510773906
  4   6  87   0   4   0| 372k 5642k|   0     0 |1510773907
  4   5  87   1   3   0| 359k 5414k|   0    24k|1510773908
  4   6  87   0   4   0| 376k 5706k|   0     0 |1510773909
