[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  92   1   1   0|   0     0 |  17k 6034k|1510773736
  3   4  90   0   2   0| 299k 4408k|   0     0 |1510773737
  3   5  90   0   3   0| 355k 5317k|   0     0 |1510773738
  4   5  88   0   3   0| 345k 5178k|   0     0 |1510773739
  4   6  88   1   2   0| 383k 5790k|   0    36k|1510773740
  4   5  88   0   2   0| 418k 6307k|   0     0 |1510773741
  3   5  90   0   3   0| 404k 6071k|   0     0 |1510773742
  3   5  91   0   2   0| 326k 4896k|   0     0 |1510773743
  4   5  90   0   2   0| 404k 6071k|   0     0 |1510773744
  4   5  89   1   3   0| 370k 5579k|   0    16k|1510773745
  3   5  89   0   2   0| 399k 6061k|   0     0 |1510773746
  4   5  89   0   2   0| 401k 6077k|   0     0 |1510773747
  4   5  89   0   3   0| 407k 6174k|   0     0 |1510773748
  4   5  89   0   3   0| 402k 6100k|   0     0 |1510773749
  4   5  89   1   2   0| 395k 5959k|   0    12k|1510773750
  3   5  89   0   2   0| 418k 6341k|   0     0 |1510773751
  4   5  89   0   2   0| 418k 6330k|   0     0 |1510773752
  3   5  90   0   3   0| 383k 5815k|   0     0 |1510773753
  4   5  89   0   2   0| 404k 6045k|   0     0 |1510773754
  4   5  89   1   3   0| 394k 5953k|   0  8192B|1510773755
  4   5  87   1   2   0| 413k 6257k|   0  4096B|1510773756
  4   5  89   0   3   0| 405k 6116k|   0     0 |1510773757
  4   5  90   0   3   0| 414k 6280k|   0     0 |1510773758
  4   6  89   0   2   0| 424k 6428k|   0     0 |1510773759
  3   5  90   0   3   0| 367k 5544k|   0     0 |1510773760
  4   5  89   1   3   0| 390k 5843k|   0    12k|1510773761
  4   5  89   0   2   0| 412k 6216k|   0     0 |1510773762
  2   3  93   0   2   0| 251k 3735k|   0     0 |1510773763
  3   4  91   0   2   0| 327k 4894k|   0     0 |1510773764
  4   5  89   0   3   0| 409k 6163k|   0     0 |1510773765
  4   5  88   1   2   0| 418k 6340k|   0    12k|1510773766
  3   4  91   0   2   0| 321k 4919k|   0     0 |1510773767
  3   3  92   0   1   0| 308k 4551k|   0     0 |1510773768
  3   5  89   0   3   0| 413k 6228k|   0    32k|1510773769
  3   4  91   0   2   0| 386k 5818k|   0     0 |1510773770
  4   5  88   1   3   0| 394k 5917k|   0    32k|1510773771
  4   6  88   0   3   0| 410k 6214k|   0     0 |1510773772
  4   5  89   0   2   0| 364k 5461k|   0     0 |1510773773
  3   5  89   0   2   0| 392k 5939k|   0    36k|1510773774
  5   6  88   0   2   0| 422k 6403k|   0     0 |1510773775
  3   5  88   1   2   0| 372k 5645k|   0    12k|1510773776
  3   4  91   0   2   0| 346k 5190k|   0     0 |1510773777
  4   5  88   0   2   0| 402k 6071k|   0     0 |1510773778
  4   5  89   0   3   0| 400k 6051k|   0     0 |1510773779
  4   6  89   0   3   0| 408k 6185k|   0     0 |1510773780
  4   5  88   1   3   0| 421k 6386k|   0    12k|1510773781
  4   5  90   0   3   0| 408k 6173k|   0     0 |1510773782
  3   4  90   0   2   0| 388k 5836k|   0     0 |1510773783
  3   5  91   0   2   0| 355k 5335k|   0     0 |1510773784
  4   5  88   0   3   0| 417k 6332k|   0     0 |1510773785
  4   5  88   1   3   0| 404k 6129k|   0    12k|1510773786
  4   5  89   0   3   0| 408k 6188k|   0     0 |1510773787
  3   5  90   0   3   0| 387k 5837k|   0     0 |1510773788
  3   4  90   0   2   0| 355k 5320k|   0     0 |1510773789
  4   5  90   0   2   0| 386k 5827k|   0     0 |1510773790
  4   5  88   1   2   0| 417k 6320k|   0    12k|1510773791
  4   5  89   0   3   0| 400k 6066k|   0     0 |1510773792
  3   5  90   0   3   0| 370k 5580k|   0     0 |1510773793
  3   4  90   0   2   0| 360k 5395k|   0     0 |1510773794
  3   4  90   0   3   0| 343k 5145k|   0     0 |1510773795
  3   5  88   1   2   0| 395k 5998k|   0    12k|1510773796
  3   4  91   0   2   0| 357k 5337k|   0     0 |1510773797
  2   3  93   0   1   0| 235k 3379k|   0     0 |1510773798
  4   5  89   0   3   0| 440k 6661k|   0     0 |1510773799
  3   5  89   0   2   0| 357k 5337k|   0     0 |1510773800
  3   5  89   1   3   0| 361k 5466k|   0    12k|1510773801
  3   4  90   0   2   0| 384k 5789k|   0     0 |1510773802
  4   5  89   0   3   0| 415k 6296k|   0     0 |1510773803
  4   5  89   0   2   0| 428k 6489k|   0    24k|1510773804
  3   5  89   0   3   0| 417k 6321k|   0     0 |1510773805
  4   5  87   2   3   0| 408k 6180k|   0    20k|1510773806
  3   5  89   0   2   0| 412k 6250k|   0     0 |1510773807
  4   5  89   0   3   0| 413k 6259k|   0     0 |1510773808
  3   4  90   0   2   0| 374k 5601k|   0     0 |1510773809
  4   5  89   0   3   0| 414k 6288k|   0     0 |1510773810
  4   5  88   1   3   0| 403k 6092k|   0    12k|1510773811
  4   5  89   0   3   0| 413k 6250k|   0     0 |1510773812
  3   5  90   0   3   0| 382k 5781k|   0     0 |1510773813
  4   5  88   0   2   0| 421k 6387k|   0     0 |1510773814
  4   5  89   0   3   0| 403k 6055k|   0     0 |1510773815
  4   5  86   1   3   0| 409k 6186k|   0    16k|1510773816
  4   5  89   0   3   0| 397k 5977k|   0     0 |1510773817
  4   5  89   0   3   0| 414k 6227k|   0     0 |1510773818
  4   5  90   0   2   0| 378k 5644k|   0     0 |1510773819
  3   5  89   0   3   0| 416k 6311k|   0     0 |1510773820
  4   5  88   1   3   0| 429k 6514k|   0    16k|1510773821
  3   4  91   0   2   0| 343k 5164k|   0     0 |1510773822
  4   5  89   0   3   0| 427k 6482k|   0     0 |1510773823
  4   5  88   0   2   0| 419k 6344k|   0     0 |1510773824
