[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   1   0|   0     0 |  17k 6028k|1510773736
  3   4  92   0   2   0| 287k 4278k|   0     0 |1510773737
  3   4  91   0   2   0| 353k 5261k|   0     0 |1510773738
  3   4  90   0   2   0| 333k 5006k|   0     0 |1510773739
  3   5  88   1   2   0| 373k 5628k|   0    36k|1510773740
  4   5  89   0   3   0| 406k 6133k|   0     0 |1510773741
  3   5  90   0   3   0| 386k 5814k|   0     0 |1510773742
  3   4  91   0   2   0| 311k 4668k|   0     0 |1510773743
  4   5  90   0   2   0| 389k 5858k|   0     0 |1510773744
  3   5  89   2   2   0| 367k 5544k|   0    12k|1510773745
  3   4  89   0   3   0| 389k 5905k|   0     0 |1510773746
  4   5  90   0   2   0| 392k 5940k|   0     0 |1510773747
  3   5  89   0   2   0| 395k 5983k|   0     0 |1510773748
  4   5  90   0   2   0| 391k 5923k|   0     0 |1510773749
  4   4  89   1   3   0| 381k 5749k|   0    12k|1510773750
  3   5  89   0   2   0| 409k 6200k|   0     0 |1510773751
  4   5  90   0   3   0| 402k 6101k|   0     0 |1510773752
  3   5  90   0   3   0| 374k 5676k|   0     0 |1510773753
  3   5  90   0   2   0| 397k 5958k|   0     0 |1510773754
  4   5  89   1   3   0| 384k 5801k|   0    12k|1510773755
  4   5  90   0   3   0| 398k 6036k|   0     0 |1510773756
  3   5  90   0   3   0| 394k 5953k|   0     0 |1510773757
  4   5  90   0   2   0| 398k 6040k|   0     0 |1510773758
  3   5  89   0   2   0| 411k 6235k|   0     0 |1510773759
  3   4  90   1   2   0| 351k 5313k|   0  8192B|1510773760
  3   5  89   1   3   0| 382k 5716k|   0  4096B|1510773761
  4   5  90   0   3   0| 405k 6097k|   0     0 |1510773762
  2   3  93   0   1   0| 242k 3606k|   0     0 |1510773763
  3   4  91   0   3   0| 315k 4706k|   0     0 |1510773764
  4   5  90   0   2   0| 397k 5989k|   0  8192B|1510773765
  3   5  88   1   2   0| 407k 6156k|   0  4096B|1510773766
  3   4  92   0   2   0| 310k 4774k|   0     0 |1510773767
  3   4  92   0   2   0| 298k 4389k|   0    32k|1510773768
  4   5  90   0   3   0| 397k 5986k|   0     0 |1510773769
  4   5  90   0   2   0| 377k 5665k|   0     0 |1510773770
  3   5  90   1   2   0| 378k 5675k|   0    32k|1510773771
  4   5  90   0   3   0| 390k 5921k|   0     0 |1510773772
  3   5  89   0   3   0| 355k 5326k|   0    36k|1510773773
  4   5  90   0   2   0| 387k 5869k|   0     0 |1510773774
  4   5  88   0   3   0| 414k 6266k|   0     0 |1510773775
  3   4  89   2   3   0| 360k 5459k|   0    16k|1510773776
  3   4  91   0   2   0| 338k 5071k|   0     0 |1510773777
  4   5  89   0   3   0| 385k 5793k|   0     0 |1510773778
  3   4  90   0   2   0| 378k 5732k|   0     0 |1510773779
  4   5  89   0   3   0| 410k 6218k|   0     0 |1510773780
  4   5  88   2   2   0| 407k 6178k|   0    12k|1510773781
  3   4  90   0   3   0| 394k 5968k|   0     0 |1510773782
  3   5  89   0   2   0| 382k 5718k|   0     0 |1510773783
  3   4  91   0   2   0| 342k 5151k|   0     0 |1510773784
  4   5  89   0   3   0| 404k 6127k|   0     0 |1510773785
  4   5  89   1   3   0| 399k 6048k|   0    16k|1510773786
  3   5  90   0   2   0| 388k 5876k|   0     0 |1510773787
  3   5  90   0   3   0| 373k 5629k|   0     0 |1510773788
  3   4  91   0   2   0| 345k 5160k|   0     0 |1510773789
  3   5  91   0   2   0| 371k 5597k|   0     0 |1510773790
  4   5  89   1   3   0| 402k 6096k|   0    12k|1510773791
  3   5  89   0   2   0| 384k 5823k|   0     0 |1510773792
