[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |8445B   19M|1510495926
  2   1  97   0   0   0| 952k  952k|   0     0 |1510495927
  2   1  95   1   1   0| 876k  874k|   0   128k|1510495928
  1   1  98   0   0   0| 956k  959k|   0     0 |1510495929
  4   3  92   0   0   0| 960k  960k|   0     0 |1510495930
  2   1  96   0   0   0| 957k  957k|   0     0 |1510495931
  1   1  99   0   0   0| 966k  966k|   0     0 |1510495932
  2   1  96   0   1   0| 908k  909k|   0    24k|1510495933
  1   1  98   0   0   0| 930k  930k|   0     0 |1510495934
  1   0  98   0   0   0| 949k  949k|   0     0 |1510495935
  1   0  99   0   0   0| 982k  982k|   0     0 |1510495936
  0   1  99   0   0   0| 994k  994k|   0     0 |1510495937
  0   1  99   0   0   0| 971k  971k|   0    12k|1510495938
  0   0  99   0   0   0| 950k  950k|   0     0 |1510495939
  0   0  99   0   0   0| 921k  921k|   0     0 |1510495940
  0   0  99   0   0   0| 926k  926k|   0     0 |1510495941
  0   0  99   0   0   0| 935k  935k|   0     0 |1510495942
  0   0  99   0   0   0| 919k  919k|   0    12k|1510495943
  0   1  99   0   0   0| 938k  938k|   0     0 |1510495944
  1   1  98   0   1   0| 927k  927k|   0     0 |1510495945
  1   1  98   0   0   0| 953k  955k|   0     0 |1510495946
  0   0  99   0   0   0| 974k  974k|   0     0 |1510495947
  0   0  99   0   0   0| 983k  983k|   0    52k|1510495948
  1   1  97   0   0   0| 960k  960k|   0     0 |1510495949
  0   0  99   0   0   0| 958k  958k|   0     0 |1510495950
  0   0  99   0   0   0| 983k  983k|   0     0 |1510495951
  1   1  98   0   0   0| 980k  981k|   0     0 |1510495952
  1   1  98   0   0   0| 986k  987k|   0    92k|1510495953
  0   0  99   0   0   0| 981k  981k|   0     0 |1510495954
  0   0  99   0   0   0| 958k  958k|   0     0 |1510495955
  0   1  99   0   0   0| 990k  990k|   0     0 |1510495956
  0   0  99   0   0   0|1015k 1015k|   0     0 |1510495957
  1   1  98   0   0   0|1002k 1002k|   0    60k|1510495958
  0   0  99   0   0   0|1016k 1016k|   0     0 |1510495959
  1   1  98   0   0   0| 962k  962k|   0     0 |1510495960
  0   0  99   0   0   0|1006k 1006k|   0     0 |1510495961
  0   1  99   0   0   0|1016k 1016k|   0     0 |1510495962
  0   1  99   0   0   0|1011k 1011k|   0    12k|1510495963
  0   1  99   0   0   0|1015k 1015k|   0     0 |1510495964
  0   0  99   0   0   0|1002k 1002k|   0     0 |1510495965
