[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  94   2   1   0|   0     0 |  71k   16M|1510485175
  0   0  99   0   1   0|  69k  906k|   0     0 |1510485176
  1   1  98   0   0   0|  64k  854k|   0     0 |1510485177
  0   1  98   0   1   0|  69k  915k|   0     0 |1510485178
  0   1  98   0   1   0|  67k  893k|   0     0 |1510485179
  1   1  95   3   0   0|  77k 1017k|   0    36k|1510485180
  0   1  98   0   1   0|  74k  986k|   0     0 |1510485181
  0   1  98   0   1   0|  69k  919k|   0  4096B|1510485182
  1   0  99   0   0   0|  68k  908k|   0     0 |1510485183
  0   1  98   0   1   0|  72k  953k|   0     0 |1510485184
  0   1  98   0   1   0|  76k 1014k|   0     0 |1510485185
  1   1  95   3   0   0|  69k  912k|   0    12k|1510485186
  0   1  98   0   1   0|  68k  898k|   0    28k|1510485187
  0   0  99   0   1   0|  70k  930k|   0     0 |1510485188
  0   1  99   0   0   0|  77k 1024k|   0     0 |1510485189
  1   1  97   0   1   0|  69k  927k|   0     0 |1510485190
  0   1  98   0   1   0|  69k  916k|   0     0 |1510485191
  0   0  97   3   0   0|  72k  941k|   0    12k|1510485192
  1   1  97   0   1   0|  72k  962k|   0     0 |1510485193
  0   1  98   0   1   0|  76k 1004k|   0     0 |1510485194
  0   1  99   0   0   0|  69k  916k|   0     0 |1510485195
  1   0  98   0   1   0|  73k  974k|   0     0 |1510485196
  0   1  99   0   0   0|  68k  899k|   0     0 |1510485197
  0   1  96   2   1   0|  66k  884k|   0    12k|1510485198
  1   1  97   0   1   0|  71k  954k|   0     0 |1510485199
  0   1  98   0   1   0|  66k  876k|   0     0 |1510485200
  0   0 100   0   0   0|  66k  886k|   0     0 |1510485201
  0   1  98   0   1   0|  68k  910k|   0     0 |1510485202
  1   1  97   0   1   0|  72k  964k|   0     0 |1510485203
  0   1  94   4   1   0|  71k  948k|   0    12k|1510485204
  0   0 100   0   0   0|  67k  882k|   0     0 |1510485205
  1   1  97   0   1   0|  71k  945k|   0     0 |1510485206
  0   1  98   0   1   0|  70k  933k|   0    12k|1510485207
  0   1  99   0   0   0|  72k  962k|   0     0 |1510485208
  1   1  97   0   1   0|  70k  922k|   0     0 |1510485209
  0   0  96   3   1   0|  68k  907k|   0    20k|1510485210
  0   1  99   0   0   0|  73k  951k|   0     0 |1510485211
  1   1  97   0   1   0|  78k 1036k|   0     0 |1510485212
  0   1  98   0   1   0|  69k  915k|   0     0 |1510485213
  0   1  99   0   0   0|  67k  894k|   0     0 |1510485214
  1   0  98   0   1   0|  70k  938k|   0     0 |1510485215
  0   1  95   3   1   0|  67k  901k|   0    12k|1510485216
  0   1  99   0   0   0|  69k  919k|   0     0 |1510485217
  0   1  98   0   1   0|  70k  931k|   0     0 |1510485218
  1   0  98   0   1   0|  72k  935k|   0     0 |1510485219
  0   1  99   0   0   0|  67k  878k|   0     0 |1510485220
  0   1  98   0   1   0|  70k  925k|   0     0 |1510485221
  1   1  96   2   0   0|  67k  899k|   0    20k|1510485222
  0   1  98   0   1   0|  72k  953k|   0     0 |1510485223
  0   0  99   0   1   0|  68k  905k|   0     0 |1510485224
  1   1  98   0   0   0|  74k  988k|   0     0 |1510485225
  0   1  98   0   1   0|  74k  981k|   0     0 |1510485226
  0   1  98   0   1   0|  66k  874k|   0     0 |1510485227
  1   0  97   2   0   0|  66k  873k|   0    12k|1510485228
  0   1  98   0   1   0|  69k  901k|   0     0 |1510485229
  0   1  99   0   0   0|  68k  905k|   0     0 |1510485230
  0   1  98   0   1   0|  68k  894k|   0     0 |1510485231
  1   0  98   0   1   0|  69k  924k|   0     0 |1510485232
  0   1  99   0   0   0|  74k  988k|   0     0 |1510485233
  0   1  96   2   1   0|  74k  988k|   0    12k|1510485234
