[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3896B 1048k|1510995360
  2   4  93   0   2   0| 143k 2166k|   0    28k|1510995361
  2   3  93   0   2   0| 140k 2126k|   0     0 |1510995362
  2   3  94   0   2   0| 128k 1949k|   0     0 |1510995363
  2   4  92   1   2   0| 147k 2233k|   0    40k|1510995364
  3   4  93   0   2   0| 151k 2288k|   0     0 |1510995365
  3   4  92   0   2   0| 148k 2242k|   0     0 |1510995366
  2   3  93   0   2   0| 146k 2214k|   0     0 |1510995367
  3   4  93   0   2   0| 146k 2216k|   0     0 |1510995368
  2   4  91   2   2   0| 135k 2009k|   0    12k|1510995369
  2   3  92   0   2   0| 144k 2184k|   0     0 |1510995370
  2   3  93   0   2   0| 148k 2251k|   0     0 |1510995371
  2   4  92   0   1   0| 148k 2245k|   0     0 |1510995372
  2   3  93   0   2   0| 145k 2197k|   0     0 |1510995373
  2   4  90   2   1   0| 149k 2261k|   0    12k|1510995374
  3   4  92   0   2   0| 151k 2291k|   0     0 |1510995375
  3   4  92   0   2   0| 146k 2226k|   0     0 |1510995376
  2   4  92   0   2   0| 151k 2291k|   0     0 |1510995377
  3   4  92   0   2   0| 142k 2143k|   0     0 |1510995378
  3   4  92   0   2   0| 152k 2304k|   0     0 |1510995379
  3   4  91   1   2   0| 147k 2233k|   0    12k|1510995380
  2   4  92   0   2   0| 149k 2262k|   0    12k|1510995381
  3   4  92   0   2   0| 153k 2318k|   0     0 |1510995382
  2   4  93   0   2   0| 146k 2214k|   0     0 |1510995383
  3   4  92   0   2   0| 151k 2283k|   0     0 |1510995384
  3   4  92   1   2   0| 144k 2187k|   0    28k|1510995385
  2   4  93   0   2   0| 151k 2296k|   0    36k|1510995386
  2   4  92   0   2   0| 151k 2293k|   0     0 |1510995387
  3   4  92   0   2   0| 144k 2187k|   0     0 |1510995388
  3   4  92   0   2   0| 146k 2183k|   0     0 |1510995389
  2   4  92   2   2   0| 139k 2101k|   0    12k|1510995390
  2   4  93   0   2   0| 146k 2215k|   0    20k|1510995391
  3   4  93   0   2   0| 151k 2294k|   0     0 |1510995392
  2   3  92   0   2   0| 156k 2362k|   0     0 |1510995393
  2   4  93   0   2   0| 150k 2280k|   0     0 |1510995394
  2   3  92   1   2   0| 148k 2244k|   0    20k|1510995395
  2   4  93   0   2   0| 143k 2172k|   0     0 |1510995396
  2   3  92   0   2   0| 152k 2300k|   0     0 |1510995397
  3   4  93   0   2   0| 149k 2255k|   0     0 |1510995398
  2   4  92   0   2   0| 148k 2242k|   0     0 |1510995399
  3   4  91   1   2   0| 146k 2219k|   0    12k|1510995400
  2   3  92   0   2   0| 141k 2136k|   0     0 |1510995401
  3   4  92   0   2   0| 151k 2273k|   0     0 |1510995402
  2   3  92   0   2   0| 143k 2168k|   0     0 |1510995403
  3   4  92   0   2   0| 147k 2211k|   0     0 |1510995404
  3   4  92   1   2   0| 150k 2277k|   0    12k|1510995405
  2   4  93   0   2   0| 149k 2257k|   0     0 |1510995406
  3   4  92   0   2   0| 149k 2271k|   0     0 |1510995407
  3   4  92   0   2   0| 147k 2225k|   0     0 |1510995408
  2   3  92   0   2   0| 150k 2272k|   0     0 |1510995409
  2   3  92   0   2   0| 151k 2296k|   0  8192B|1510995410
  2   3  92   1   2   0| 145k 2201k|   0  4096B|1510995411
  2   3  92   0   2   0| 150k 2278k|   0     0 |1510995412
  2   4  93   0   2   0| 148k 2240k|   0     0 |1510995413
  2   4  92   0   2   0| 152k 2304k|   0     0 |1510995414
  3   4  93   0   2   0| 145k 2191k|   0     0 |1510995415
  2   4  91   1   2   0| 150k 2282k|   0    12k|1510995416
  3   4  93   0   2   0| 148k 2240k|   0     0 |1510995417
  2   3  92   0   2   0| 143k 2172k|   0     0 |1510995418
  2   4  93   0   2   0| 146k 2221k|   0     0 |1510995419
  3   4  92   0   2   0| 147k 2221k|   0     0 |1510995420
  3   4  91   2   2   0| 149k 2260k|   0    20k|1510995421
  2   4  93   0   2   0| 149k 2259k|   0     0 |1510995422
  3   4  92   0   2   0| 148k 2241k|   0     0 |1510995423
  3   4  93   0   2   0| 145k 2209k|   0     0 |1510995424
  2   4  92   0   2   0| 150k 2280k|   0     0 |1510995425
