[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   2   0|   0     0 |4667B 4164k|1510995261
  4   2  93   0   0   0|1776B 3360B|   0   128k|1510995262
  0   0 100   0   0   0| 460B 1119B|   0  8192B|1510995263
 15   6  76   0   2   0|2509k 6302k|   0     0 |1510995264
  9   6  82   0   3   0|3744k 9584k|   0     0 |1510995265
  5   4  88   0   3   0|3490k 8936k|   0     0 |1510995266
  4   5  88   0   3   0|3808k 9736k|   0     0 |1510995267
  7   5  84   0   4   0|3456k 8845k|   0    20k|1510995268
  4   5  88   0   3   0|4001k   10M|   0     0 |1510995269
  4   5  88   0   3   0|3873k 9920k|   0     0 |1510995270
  4   5  88   0   3   0|3409k 8714k|   0     0 |1510995271
  2   4  91   0   3   0|3780k 9685k|   0     0 |1510995272
  3   4  90   0   3   0|3637k 9303k|   0    72k|1510995273
  2   4  91   1   3   0|3704k 9496k|   0    16k|1510995274
  2   4  91   0   3   0|3759k 9601k|   0     0 |1510995275
  2   5  90   0   3   0|3733k 9578k|   0     0 |1510995276
  7   6  84   0   4   0|3849k 9833k|   0     0 |1510995277
  2   4  91   0   3   0|3696k 9457k|   0     0 |1510995278
  2   4  90   1   4   0|3610k 9258k|   0    16k|1510995279
  2   4  91   0   3   0|3700k 9466k|   0     0 |1510995280
  2   4  90   0   3   0|3764k 9623k|   0     0 |1510995281
  2   5  90   0   4   0|3751k 9600k|   0     0 |1510995282
  2   4  90   0   3   0|3638k 9335k|   0     0 |1510995283
  2   5  89   1   4   0|3663k 9365k|   0    16k|1510995284
  2   4  90   0   3   0|3766k 9628k|   0     0 |1510995285
  2   4  91   0   3   0|3350k 8576k|   0     0 |1510995286
  2   4  91   0   3   0|3606k 9238k|   0     0 |1510995287
  3   4  89   0   3   0|3830k 9794k|   0    28k|1510995288
  2   4  91   0   3   0|3583k 9181k|   0    40k|1510995289
  3   4  90   0   3   0|3676k 9406k|   0     0 |1510995290
  2   4  91   0   3   0|3730k 9541k|   0     0 |1510995291
  2   4  91   0   3   0|3779k 9687k|   0     0 |1510995292
  2   4  90   0   4   0|3815k 9769k|   0    88k|1510995293
  2   4  91   0   3   0|3564k 9103k|   0    32k|1510995294
  2   4  91   0   3   0|3786k 9691k|   0     0 |1510995295
  2   4  91   0   3   0|3808k 9762k|   0     0 |1510995296
  2   4  91   0   3   0|3819k 9765k|   0     0 |1510995297
  2   4  91   0   3   0|3505k 8979k|   0     0 |1510995298
  2   4  91   0   3   0|3482k 8902k|   0    16k|1510995299
