[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   0  99   0   0   0|   0     0 |3849B  701k|1510995361
  2   4  91   0   3   0|5061k  335k|   0     0 |1510995362
  3   5  86   0   6   0|6388k  421k|   0     0 |1510995363
  3   5  87   0   5   0|6361k  419k|   0  8192B|1510995364
  3   5  88   0   4   0|6136k  404k|   0     0 |1510995365
  4   5  84   2   5   0|6958k  459k|   0    40k|1510995366
  3   5  87   0   5   0|6745k  444k|   0     0 |1510995367
  3   6  85   0   6   0|6951k  459k|   0     0 |1510995368
  4   6  84   0   6   0|6599k  435k|   0     0 |1510995369
  3   5  87   0   5   0|6784k  447k|   0     0 |1510995370
  4   5  86   0   5   0|5868k  386k|   0     0 |1510995371
  3   5  85   2   5   0|6787k  449k|   0    12k|1510995372
  4   5  86   0   5   0|6858k  451k|   0     0 |1510995373
  3   5  87   0   5   0|6635k  440k|   0    28k|1510995374
  4   6  84   0   6   0|6920k  456k|   0     0 |1510995375
  5   7  82   0   6   0|6859k  452k|   0     0 |1510995376
  3   6  85   0   6   0|6910k  455k|   0     0 |1510995377
  3   5  85   2   5   0|6811k  449k|   0    12k|1510995378
  4   5  85   0   6   0|6838k  450k|   0     0 |1510995379
  4   6  84   0   6   0|6488k  429k|   0     0 |1510995380
  3   6  86   0   5   0|6991k  461k|   0     0 |1510995381
  4   5  86   0   5   0|6766k  446k|   0     0 |1510995382
  3   5  87   0   5   0|7029k  463k|   0     0 |1510995383
  3   5  84   3   5   0|6893k  454k|   0    12k|1510995384
  4   5  85   0   6   0|6803k  449k|   0     0 |1510995385
  4   6  85   0   5   0|6700k  441k|   0     0 |1510995386
  3   5  86   0   6   0|6983k  460k|   0     0 |1510995387
  3   5  87   0   5   0|6882k  454k|   0     0 |1510995388
  3   5  87   0   5   0|6795k  448k|   0     0 |1510995389
  4   6  83   2   5   0|6776k  446k|   0    12k|1510995390
  4   5  85   0   6   0|6368k  420k|   0     0 |1510995391
  3   6  86   0   5   0|6603k  436k|   0     0 |1510995392
  4   5  85   0   6   0|6771k  446k|   0     0 |1510995393
  3   5  86   0   6   0|6909k  455k|   0    12k|1510995394
  4   6  84   0   6   0|7188k  474k|   0     0 |1510995395
  3   5  85   3   4   0|6870k  453k|   0    20k|1510995396
  4   5  86   0   5   0|6541k  431k|   0     0 |1510995397
